num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,27787264,random,1000,15.110479,14.82,1.3243727280043491,14.81,14.815,14.835,14.81,15.75,42.762,216
3,27787264,random,1000,13.8431,13.99,2.128598663974088,13.25,13.26,14.0,13.25,14.0,66.505,8
4,27787264,random,1000,12.846905,12.6,1.1600309123866883,12.585,12.595,13.25,12.59,13.265,38.585,6
5,27787264,random,1000,12.065996,11.996,1.148000927749675,11.972,11.992,12.0,11.992,12.0,44.46,72
6,27787264,random,1000,11.569303,11.454,1.0789998720643648,11.436,11.446,11.454,11.446,11.6667,37.133,66
7,27787264,random,1000,11.01404,10.952,0.9069652564328892,10.944,10.952,10.96,10.944,10.96,26.896,34
8,27787264,random,1000,10.625418999999999,10.57,0.8198632380880169,10.529,10.562,10.575,10.558,10.575,26.684,11
9,27787264,random,1000,12.250676,12.216,0.7922644773218258,11.9,12.092,12.216,12.032,12.672,28.816,122
10,27787264,random,1000,42.945076,42.812,1.3979350230080625,38.188,42.692,42.816,42.676,42.8322,61.12,43
11,27787264,random,1000,49.453496,49.16,1.717412324130427,49.092,49.148,49.172,49.12,49.2,69.724,54
12,27787264,random,1000,45.227304,45.088,1.2078849504972058,43.82,45.08,45.104,45.064,45.132,60.824,56
13,27787264,random,1000,44.182484,44.024,1.147302103135813,43.916,43.967,44.068,43.936,44.128,56.832,24
14,27787264,random,1000,49.16438,48.828,2.077728982645553,47.92,48.808,48.84,48.1558,50.620799999999996,72.78,241
15,27787264,random,1000,48.172604,48.04,1.2489783785855442,47.428,48.028,48.092,47.588,48.096,61.328,184
16,27787264,random,1000,49.858844,49.74,1.486903809465361,49.032,49.44,49.768,49.108,50.1488,69.976,48
17,27787264,random,1000,46.227728,45.972,1.9827983678083314,45.92,45.956,45.984,45.936,46.012,90.592,38
18,27787264,random,1000,45.120204,45.052,1.2023460976451508,44.42,44.759,45.084,44.5078,45.1,57.544,26
19,27787264,random,1000,45.206124,45.02,1.2599582053795688,44.816,44.987,45.048,44.9196,45.152,60.792,88
20,27787264,random,1000,45.24762,45.08,1.3426462864994084,45.036,45.08,45.08,45.076,45.0882,69.876,242
21,27787264,random,1000,46.677332,46.516,1.2156811928044862,46.46,46.492,46.528,46.468,46.556,62.84,33
22,27787264,random,1000,44.670228,44.604,3.0300527070371936,44.0,44.21,44.628,44.056,44.644,132.616,20
23,27787264,random,1000,48.491504,48.34,1.1370556968071712,48.28,48.304,48.36,48.288,48.384,62.904,34
24,27787264,random,1000,47.101264,46.932,1.0560303188537432,46.912,46.928,46.992,46.928,47.008,56.196,23
25,27787264,random,1000,47.21588,45.692,37.00362815338672,45.648,45.692,45.692,45.692,46.6482,1214.796,261
26,27787264,random,1000,49.139412,48.524,4.2017099515283975,47.836,48.178,48.568,47.908,53.517999999999994,157.992,114
27,27787264,random,1000,49.15682,48.864,1.4704278879883137,48.612,48.82,49.276,48.688,49.296,78.984,27
28,27787264,random,1000,46.9013,46.804,1.0347715758631053,46.552,46.66,46.836,46.612,46.892,60.308,18
29,27787264,random,1000,48.844868,48.688,1.2146990031461475,48.564,48.676,48.704,48.66,48.724,70.16,23
30,27787264,random,1000,46.751084,46.596,1.024813791989673,46.548,46.556,46.6,46.548,46.72,62.392,59
31,27787264,random,1000,48.672124000000004,48.472,1.8654513763326723,48.396,48.456,48.48,48.42,48.496,92.356,91
32,27787264,random,1000,48.934476000000004,48.808,1.0656473646238374,48.744,48.756,48.816,48.752,48.816,61.32,21
33,27787264,random,1000,46.333384,46.112,0.9867268083610267,45.856,46.036,46.436,45.9758,46.4922,62.532,19
34,27787264,random,1000,51.381196,51.252,0.9685863064368694,51.152,51.184,51.296,51.168,51.336,62.44,23
35,27787264,random,1000,52.57684,52.370000000000005,2.079112877348596,52.288,52.32,52.38,52.304,52.412,104.26,23
36,27787264,random,1000,50.676032,50.484,1.1461190251434603,50.424,50.468,50.524,50.432,50.556,63.536,34
37,27787264,random,1000,49.991884,49.804,1.2794631516774917,49.768,49.8,49.816,49.792,49.836,68.38,47
38,27787264,random,1000,51.639064,51.384,1.1388251413657,51.196,51.356,51.732,51.2918,51.816,63.74,29
39,27787264,random,1000,54.801052,53.9,3.0730362518364633,53.228,53.46,53.94,53.372,61.554199999999994,74.968,164
40,27787264,random,1000,54.934416,54.036,2.9658405414082973,53.308,54.032,54.036,53.496,61.2846,79.772,302
