footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262136,4681,56,4096,8,random,1000,16.182686,15.66,1.5829280547866447,15.466,15.596,15.73,15.508,20.6621,26.086,117
294224,5254,56,4096,8,random,1000,15.74898,15.69,0.47662100581403577,15.558,15.656,15.748,15.613900000000001,15.862,23.046,30
330232,5897,56,4096,8,random,1000,15.923948,15.856,1.0480238276104408,15.656,15.814,15.896,15.758,15.9621,44.974,19
370720,6620,56,4096,8,random,1000,15.91953,15.864,0.5453143449743779,15.712,15.828,15.91,15.784,15.9922,23.676,23
416080,7430,56,4096,8,random,1000,16.356762,16.312,0.5018175247878298,16.132,16.264,16.36,16.194,16.432,23.484,13
467040,8340,56,4096,8,random,1000,17.609224,17.13,1.5355281268841845,16.876,17.018,17.206,16.944,22.1101,25.806,105
524272,9362,56,4096,8,random,1000,17.7583,17.71,0.5613999001138563,17.39,17.624,17.802,17.5159,17.9,28.044,10
588448,10508,56,4096,8,random,1000,18.353838,18.314,0.5311149148807712,18.026,18.222,18.384,18.124,18.4921,24.896,11
660520,11795,56,4096,8,random,1000,18.98209,18.938,0.4747406350530472,18.654,18.848,19.014,18.762,19.176,25.326,20
741440,13240,56,4096,8,random,1000,19.423056,19.374,0.589513191257555,18.982,19.2895,19.4605,19.178,19.552,27.784,23
832216,14861,56,4096,8,random,1000,19.882414,19.808,0.8398861263941139,19.48,19.732,19.894,19.64,20.0301,41.134,16
934136,16681,56,4096,8,random,1000,21.260074,20.253,23.86778982255243,19.9,20.1515,20.338,20.018,20.7944,752.684,63
1048544,18724,56,4096,8,random,1000,20.67538,20.502,2.629883104006857,20.21,20.432,20.576,20.3399,20.7423,101.322,38
1176952,21017,56,4096,8,random,1000,20.902028,20.782,1.9421811807745835,20.46,20.6875,20.902,20.586,21.072,79.92,13
1321096,23591,56,4096,8,random,1000,21.574176,21.110999999999997,1.4773628728521921,20.736,21.009500000000003,21.2745,20.8778,26.0361,32.136,111
1482880,26480,56,4096,8,random,1000,21.531076,21.43,0.6795582105939016,21.066,21.308,21.576,21.1879,21.954,31.32,44
1664488,29723,56,4096,8,random,1000,23.23245,23.136,0.7809625240457855,22.03,22.9135,23.396,22.6038,23.874499999999998,33.042,29
1868328,33363,56,4096,8,random,1000,27.975184,27.768,2.32029751771507,25.896,27.3045,28.2475,26.738799999999998,29.3395,90.97,39
2097144,37449,56,4096,8,random,1000,35.511916,35.289,1.3913310731451012,31.942,34.7175,35.977,33.8779,37.86419999999999,44.298,54
2353960,42035,56,4096,8,random,1000,43.45159,43.015,2.942708715874965,38.906,42.282,43.8685,41.2318,47.7893,112.894,103
2642192,47182,56,4096,8,random,1000,51.309862,50.512,4.048687593799771,46.666,49.5945,51.8405,48.6231,56.00149999999999,152.164,83
2965816,52961,56,4096,8,random,1000,59.225964,58.486999999999995,3.064719107179304,54.432,57.372,60.321,56.1503,64.19929999999998,112.13,41
3328976,59446,56,4096,8,random,1000,63.837376,63.181,2.774337292767056,59.586,61.5395,65.717,60.5158,68.9747,76.234,5
3736656,66726,56,4096,8,random,1000,66.342142,65.24,2.9232956034279223,61.9,64.353,67.636,63.4175,72.321,87.244,41
4194288,74898,56,4096,8,random,1000,68.73083,67.80600000000001,2.3668077027510708,64.868,66.952,70.54050000000001,66.10549999999999,72.7628,81.23,9
4707920,84070,56,4096,8,random,1000,70.21854,69.261,2.542969223736865,66.658,68.481,71.5365,67.76,75.02260000000001,94.04,18
5284440,94365,56,4096,8,random,1000,71.703144,70.568,2.493633881145586,68.112,69.8655,73.6175,69.1116,76.3792,81.71,7
5931632,105922,56,4096,8,random,1000,72.79536,71.394,3.7709847080130237,69.444,70.848,72.864,70.31,79.7488,130.156,170
6658008,118893,56,4096,8,random,1000,73.43615,72.09899999999999,3.539126735163287,70.446,71.576,74.39750000000001,71.0017,79.0068,132.096,67
7473368,133453,56,4096,8,random,1000,73.34314,72.882,1.6362842976398395,71.374,72.464,73.46799999999999,71.9579,77.37180000000001,83.694,105
8388576,149796,56,4096,8,random,1000,75.889414,75.422,1.6475483957445136,73.788,74.94149999999999,76.0745,74.43,79.904,88.812,103
