footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262080,3276,80,4096,32,random,1000,16.185634,16.112,0.5883879727275622,16.056,16.0915,16.132,16.076,16.3361,28.282,134
294240,3678,80,4096,32,random,1000,16.170762,16.1,1.1226879832186962,16.04,16.082,16.118,16.062,16.138,48.984,14
330240,4128,80,4096,32,random,1000,16.212156,16.116999999999997,0.5354408506721994,16.046,16.092,16.288,16.07,16.346,23.022,14
370720,4634,80,4096,32,random,1000,16.380432,16.106,1.1501214965527915,16.052,16.088,16.1265,16.072,20.01529999999995,24.288,63
416080,5201,80,4096,32,random,1000,16.774934000000002,16.614,3.056973028297721,16.492,16.578,16.654,16.542,16.8521,111.66,117
467040,5838,80,4096,32,random,1000,17.99021,17.264,1.8055143006328667,17.1,17.214,17.3385,17.154,22.278,27.596,149
524240,6553,80,4096,32,random,1000,18.02195,17.958,0.6451392579607617,17.658,17.864,18.054,17.748,18.212,29.296,14
588480,7356,80,4096,32,random,1000,18.693356,18.644,0.6054549702372465,18.258,18.544,18.728,18.3979,18.8542,27.092,19
660560,8257,80,4096,32,random,1000,19.22288,19.172,0.6808810414401275,18.86,19.016,19.26,18.9299,19.4601,29.186,13
741440,9268,80,4096,32,random,1000,20.445066,19.624,1.898626390265819,19.376,19.54,19.722,19.4579,24.618,29.84,173
832240,10403,80,4096,32,random,1000,19.997962,19.928,0.730732369853938,19.52,19.8155,20.048,19.654,20.194,29.966,14
934160,11677,80,4096,32,random,1000,20.391752,20.316,0.6510956489180679,20.044,20.238,20.404,20.1599,20.5621,29.712,26
1048560,13107,80,4096,32,random,1000,20.653658,20.594,0.605428184281441,20.304,20.524,20.654,20.4139,20.822,27.608,42
1176960,14712,80,4096,32,random,1000,21.060456,20.996,0.5484414609601467,20.63,20.9055,21.112,20.762,21.276,27.806,16
1321120,16514,80,4096,32,random,1000,21.727892,21.219,2.515521322481656,20.942,21.15,21.3305,21.0578,26.1222,86.75,99
1482880,18536,80,4096,32,random,1000,21.513336,21.424,0.7847243333702502,21.178,21.368,21.486,21.2699,21.6101,32.472,39
1664480,20806,80,4096,32,random,1000,22.788266,22.642,1.155349234256507,21.586,22.4595,22.888,22.227800000000002,23.3186,46.002,32
1868320,23354,80,4096,32,random,1000,25.359538,25.192999999999998,1.160223939653956,23.218,24.84,25.5745,24.3898,26.644899999999996,44.138,52
2097120,26214,80,4096,32,random,1000,29.748412,29.201,1.939570679474372,26.174,28.5995,29.8475,27.8656,34.4161,38.982,137
2353920,29424,80,4096,32,random,1000,35.578212,34.072,23.55259934790848,31.6,33.3815,35.044,32.5057,41.0208,764.534,102
2642240,33028,80,4096,32,random,1000,42.07337,41.678,1.8746542165240851,37.794,40.8935,42.63,39.9838,46.1268,53.128,74
2965760,37072,80,4096,32,random,1000,49.77185,49.405,2.3373095210727435,46.502,48.5635,50.4145,47.704,52.8801,97.798,45
3328960,41612,80,4096,32,random,1000,57.588216,57.144,2.6452479070653916,53.082,56.359,58.126999999999995,55.2239,61.694799999999994,111.236,68
3736640,46708,80,4096,32,random,1000,66.292814,65.89,3.215870206738853,59.554,64.549,67.2835,63.183699999999995,71.0725,130.424,44
4194240,52428,80,4096,32,random,1000,72.687848,71.612,5.187542047771121,67.67,70.311,74.0605,69.39189999999999,78.4005,186.524,28
4707920,58849,80,4096,32,random,1000,75.71942,74.792,3.017356945828342,71.678,73.2515,77.568,72.59179999999999,81.1659,92.526,17
5284480,66056,80,4096,32,random,1000,77.196338,75.619,3.1151193560373187,73.656,74.7895,79.59,74.2679,82.4498,94.724,11
5931600,74145,80,4096,32,random,1000,78.509258,75.947,4.098589448200552,74.714,75.3115,81.7195,74.956,86.40429999999999,95.85,5
6658000,83225,80,4096,32,random,1000,78.178554,76.22200000000001,7.3381347951203075,74.654,75.596,79.718,75.2536,83.80069999999999,223.308,19
7473360,93417,80,4096,32,random,1000,78.703284,76.578,4.01863116344008,75.044,76.038,81.11,75.6136,86.0533,122.91,13
8388560,104857,80,4096,32,random,1000,79.991582,78.63,2.984037575756969,77.324,78.1575,81.381,77.70779999999999,85.17620000000001,120.822,25
