footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262120,6553,40,4096,8,random,1000,15.152024,15.092,0.5145955226932858,14.92,15.024,15.178,14.9719,15.324,23.07,25
294240,7356,40,4096,8,random,1000,15.397858,15.33,1.1234595075484926,15.112,15.26,15.394,15.162,15.472,47.36,15
330280,8257,40,4096,8,random,1000,15.364294,15.312,0.5599134545986912,15.096,15.2375,15.362,15.166,15.5441,23.768,45
370720,9268,40,4096,8,random,1000,15.440194,15.402999999999999,0.5392514501514951,15.174,15.352,15.4465,15.254,15.5,22.63,31
416120,10403,40,4096,8,random,1000,16.016268,15.976,0.5703352649893662,15.664,15.916,16.0325,15.766,16.128,23.372,43
467080,11677,40,4096,8,random,1000,16.79083,16.746,0.5982965099462088,16.424,16.6595,16.814,16.5658,16.8981,24.478,12
524280,13107,40,4096,8,random,1000,18.274728,17.456,1.9150914728454527,17.138,17.368,17.564,17.288,22.4762,27.576,166
588480,14712,40,4096,8,random,1000,18.221068,18.151,0.5963553933110114,17.698,18.04,18.299,17.85,18.5462,25.864,20
660560,16514,40,4096,8,random,1000,19.13117,18.680999999999997,1.4798928792429653,18.34,18.6015,18.754,18.4899,23.6225,27.726,97
741440,18536,40,4096,8,random,1000,19.3047,19.192,1.8557160925681,18.798,19.1055,19.3,18.97,19.4721,75.278,17
832240,20806,40,4096,8,random,1000,20.125068,19.653,1.597193959392509,19.29,19.562,19.786,19.4339,24.5682,40.106,100
934160,23354,40,4096,8,random,1000,20.068674,20.006,0.6291573640296303,19.71,19.932,20.0805,19.81,20.2261,28.732,24
1048560,26214,40,4096,8,random,1000,20.399678,20.336,0.5631520723326627,20.052,20.2515,20.434,20.1539,20.5882,27.57,18
1176960,29424,40,4096,8,random,1000,20.91723,20.726,2.451079475189186,20.338,20.622,20.856,20.4779,21.0942,78.968,43
1321120,33028,40,4096,8,random,1000,21.983266,21.872,0.9442657078232647,21.334,21.73,22.064,21.5619,22.3701,42.154,24
1482880,37072,40,4096,8,random,1000,22.746952,22.676,0.6647767368115447,22.02,22.4995,22.868,22.238,23.1861,31.07,20
1664480,41612,40,4096,8,random,1000,24.132208,24.028,0.9118048699457888,23.12,23.7755,24.3,23.432,24.7641,39.456,21
1868320,46708,40,4096,8,random,1000,26.76828,26.653,1.1016133194118096,25.234,26.286,27.027,25.8617,27.740799999999997,46.378,24
2097120,52428,40,4096,8,random,1000,30.238624,30.131,1.1098159153616378,28.346,29.668,30.585,29.0258,31.4106,40.956,19
2353960,58849,40,4096,8,random,1000,36.244792,35.620000000000005,2.003171870379144,32.702,35.016,36.6135,34.2378,40.7,45.548,142
2642240,66056,40,4096,8,random,1000,42.185644,41.949,1.6004317039170721,39.422,41.267,42.6935,40.467400000000005,44.526300000000006,64.398,42
2965800,74145,40,4096,8,random,1000,48.296382,47.96,2.2319937235704894,44.46,47.269000000000005,48.836,46.357499999999995,51.9044,92.248,66
3329000,83225,40,4096,8,random,1000,53.982436,53.531,1.9633581092019279,50.838,52.832,54.402,51.9075,58.5983,68.126,94
3736680,93417,40,4096,8,random,1000,58.290692,57.819,3.846257002081642,54.912,57.154,58.607,56.2375,61.862899999999996,159.53,73
4194280,104857,40,4096,8,random,1000,61.983712,61.303,6.509180472185071,58.012,60.701499999999996,62.0885,59.827000000000005,65.7363,234.438,68
4707920,117698,40,4096,8,random,1000,63.963416,63.556,1.782822753925896,60.268,62.96,64.3485,62.0417,68.1902,74.262,94
5284480,132112,40,4096,8,random,1000,65.598414,65.114,2.137452635351804,62.454,64.5155,65.7445,63.7618,69.9381,95.536,120
5931640,148291,40,4096,8,random,1000,67.22676,66.673,2.03328915188548,64.198,66.09349999999999,67.429,65.274,71.9406,82.914,116
6658040,166451,40,4096,8,random,1000,68.05815,67.64699999999999,3.3572108575783917,65.508,67.1335,68.206,66.4339,71.6944,159.85,73
7473400,186835,40,4096,8,random,1000,69.866418,69.173,2.582587445797565,67.092,68.66499999999999,70.0205,68.0257,73.9789,120.352,137
8388600,209715,40,4096,8,random,1000,72.228878,71.87299999999999,2.415034134538679,69.774,71.449,72.30250000000001,70.808,76.3538,127.84,69
