footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262128,5461,48,4096,48,random,1000,15.327958,15.29,0.6558113347165805,14.99,15.192,15.356,15.072,15.42,26.536,12
294240,6130,48,4096,48,random,1000,15.498324,15.41,1.0280133591011795,15.176,15.362,15.4845,15.262,15.6621,44.182,48
330240,6880,48,4096,48,random,1000,15.514366,15.482,0.4357307739319675,15.268,15.426,15.532,15.344,15.632,22.94,23
370704,7723,48,4096,48,random,1000,16.276056,15.665,1.6700011942668942,15.426,15.59,15.7825,15.5139,20.6583,24.602,125
416112,8669,48,4096,48,random,1000,16.55159,16.042,1.5418511824975096,15.802,15.974,16.126,15.892,21.0202,23.968,106
467088,9731,48,4096,48,random,1000,16.926852,16.864,0.5573804185895187,16.574,16.802,16.9305,16.7179,17.1021,25.776,42
524256,10922,48,4096,48,random,1000,17.67868,17.608,0.56813947588956,17.244,17.536,17.71,17.4218,17.8822,26.368,23
588480,12260,48,4096,48,random,1000,18.387704,18.32,0.6001369149624948,17.828,18.222,18.464,18.0179,18.6463,25.34,15
660528,13761,48,4096,48,random,1000,19.282798,18.812,1.590306333204213,18.426,18.72,18.918,18.612,23.740499999999997,39.434,97
741408,15446,48,4096,48,random,1000,19.353276,19.302,0.5830253599925087,18.926,19.2,19.388,19.054,19.580099999999998,27.786,12
832224,17338,48,4096,48,random,1000,19.810746,19.722,0.8672613479970901,19.398,19.63,19.838,19.5138,20.0186,39.534,24
934128,19461,48,4096,48,random,1000,20.115798,20.08,0.5512214003721447,19.588,19.98,20.156,19.8058,20.284,26.374,30
1048560,21845,48,4096,48,random,1000,20.513048,20.453000000000003,0.6167749484480001,20.01,20.363,20.552,20.2039,20.7383,30.12,30
1176960,24520,48,4096,48,random,1000,21.625406,20.814999999999998,1.8667211197452347,20.538,20.73,20.978,20.6359,25.7841,28.928,164
1321104,27523,48,4096,48,random,1000,21.138508,21.074,0.6230624083514432,20.594,20.984,21.168,20.804,21.3661,28.618,39
1482864,30893,48,4096,48,random,1000,24.023722,23.951,0.7136242220148123,22.74,23.679,24.2285,23.3215,24.702,31.036,26
1664496,34677,48,4096,48,random,1000,28.247344,28.148,0.9610311454508259,26.45,27.7875,28.5285,27.2258,29.1967,38.378,27
1868304,38923,48,4096,48,random,1000,31.784816,31.707,1.3010985818390794,29.334,31.153,32.195,30.4097,33.0769,53.528,20
2097120,43690,48,4096,48,random,1000,36.18463,35.91,1.4629368240806748,33.616,35.4055,36.446,34.7459,40.402300000000004,44.476,71
2353968,49041,48,4096,48,random,1000,39.428756,39.334,1.2354606458610777,36.446,38.78,39.915,37.8199,40.9183,51.552,34
2642208,55046,48,4096,48,random,1000,44.537286,44.376000000000005,1.4337020009861297,42.134,43.6945,45.064,42.9415,46.3597,61.396,29
2965776,61787,48,4096,48,random,1000,50.764848,50.302,2.51834146307061,47.772,49.6425,51.075,48.8017,55.0406,100.78,95
3328992,69354,48,4096,48,random,1000,55.48305,55.022,1.8602375744332587,52.464,54.3595,55.9005,53.603899999999996,59.7694,65.204,94
3736656,77847,48,4096,48,random,1000,59.325428,58.831,1.8775541074073585,56.09,58.228,59.661,57.5319,64.0552,69.35,91
4194288,87381,48,4096,48,random,1000,63.377894,62.730000000000004,2.179992589082002,59.84,61.9815,63.93,61.0515,68.00869999999999,75.288,109
4707936,98082,48,4096,48,random,1000,65.361574,64.992,1.625097435909675,62.584,64.3415,65.9905,63.4754,69.0385,73.632,60
5284464,110093,48,4096,48,random,1000,67.769598,67.143,2.113132740832051,63.81,66.4035,68.59100000000001,65.6816,71.8304,90.73,48
5931600,123575,48,4096,48,random,1000,69.183516,68.053,23.855949643036954,65.64,67.528,68.5665,66.8498,72.40140000000001,807.528,68
6658032,138709,48,4096,48,random,1000,69.959494,69.333,2.0877849434110627,67.156,68.75800000000001,70.2545,68.1178,74.5722,95.28,112
7473360,155695,48,4096,48,random,1000,71.314312,70.669,3.3786166259226516,68.31,70.1195,71.447,69.424,75.31429999999999,156.602,122
8388576,174762,48,4096,48,random,1000,74.06888,73.465,1.8117395888863108,71.72,72.9295,74.3185,72.26,78.1926,83.06,133
