footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262136,4681,56,4096,24,random,1000,15.654008,15.606,0.6303171484607124,15.392,15.552,15.656,15.458,15.72,26.408,14
294224,5254,56,4096,24,random,1000,16.838326,15.874,2.0154217659384894,15.618,15.774,16.0565,15.684,20.8381,26.484,198
330232,5897,56,4096,24,random,1000,15.794922,15.732,1.116867732297539,15.546,15.664,15.778,15.606,15.836,47.828,14
370720,6620,56,4096,24,random,1000,15.928322,15.872,0.6327760692929766,15.704,15.834,15.908,15.78,15.974,24.194,20
416080,7430,56,4096,24,random,1000,16.394282,16.35,0.6329800788778871,16.06,16.274,16.412,16.156,16.4882,26.258,14
467040,8340,56,4096,24,random,1000,17.563514,17.062,1.5570188295070293,16.716,16.986,17.166,16.8659,22.06,28.334,100
524272,9362,56,4096,24,random,1000,17.783874,17.718,0.5992774195225026,17.476,17.631500000000003,17.8285,17.558,17.964,28.65,9
588448,10508,56,4096,24,random,1000,18.406348,18.35,0.6346180985656075,17.9,18.276,18.428,18.084,18.5701,26.66,45
660520,11795,56,4096,24,random,1000,18.966518,18.888,0.5792876710943207,18.614,18.818,19.008499999999998,18.7379,19.144199999999998,25.58,11
741440,13240,56,4096,24,random,1000,19.466712,19.4,0.6465503727014937,19.158,19.3335,19.47,19.2419,19.6263,30.282,32
832216,14861,56,4096,24,random,1000,19.899598,19.844,0.6564369031398248,19.522,19.742,19.93,19.638,20.0541,30.134,16
934136,16681,56,4096,24,random,1000,20.292882,20.242,0.6199591594899099,19.902,20.1615,20.31,20.0379,20.426,30.428,18
1048544,18724,56,4096,24,random,1000,20.719194,20.48,1.1080843204491366,20.168,20.41,20.592,20.324,21.9641,41.492,104
1176952,21017,56,4096,24,random,1000,22.29975,21.916,1.4463794035034097,21.072,21.7195,22.1145,21.432,26.7423,32.002,87
1321096,23591,56,4096,24,random,1000,22.71183,22.678,0.641753172360086,21.776,22.4575,22.876,22.1459,23.144,30.072,13
1482880,26480,56,4096,24,random,1000,23.164714,22.775,1.4279005042558301,21.54,22.552,23.016,22.288,27.693099999999998,29.196,85
1664488,29723,56,4096,24,random,1000,25.15136,25.046999999999997,0.8030286703757502,23.892,24.804,25.348,24.4418,25.8981,36.848,25
1868328,33363,56,4096,24,random,1000,30.065074,29.914,1.29187096147607,27.536,29.4045,30.474,28.6477,31.7705,51.392,41
2097144,37449,56,4096,24,random,1000,35.354672,35.009,1.6962920866582085,32.846,34.383,35.641,33.69,39.5036,51.154,84
2353960,42035,56,4096,24,random,1000,41.359692,41.162,1.4659267916558774,38.228,40.478,41.968,39.594,43.555699999999995,53.634,36
2642192,47182,56,4096,24,random,1000,49.614618,49.247,1.734203851072034,46.19,48.533,50.188500000000005,47.5669,53.245099999999994,60.21,72
2965816,52961,56,4096,24,random,1000,57.408132,56.951,2.1255824489591846,53.876,56.3305,57.7155,55.4448,62.0014,79.736,96
3328976,59446,56,4096,24,random,1000,63.91102,62.959,2.5701060454161584,59.8,62.0265,65.545,61.1379,68.8831,76.05,17
3736656,66726,56,4096,24,random,1000,65.463376,64.943,6.691883738873428,63.038,64.436,65.498,63.7358,66.5184,256.678,36
4194288,74898,56,4096,24,random,1000,67.509604,67.08,3.0394929406926607,64.998,66.549,67.616,65.6858,71.6894,146.708,89
4707920,84070,56,4096,24,random,1000,69.229066,68.692,2.4397336953340107,66.926,68.254,69.179,67.7315,73.54700000000001,123.31,113
5284440,94365,56,4096,24,random,1000,71.766902,70.698,2.5759693741604566,68.304,69.9185,73.403,69.1872,76.7811,86.422,19
5931632,105922,56,4096,24,random,1000,71.289776,71.04,1.4228750821218719,68.862,70.61,71.4645,70.0239,75.3968,81.162,66
6658008,118893,56,4096,24,random,1000,72.783374,71.971,4.18858348510994,70.242,71.5455,72.92150000000001,70.9199,76.64489999999999,172.096,116
7473368,133453,56,4096,24,random,1000,74.017332,73.203,2.212910922863487,71.02,72.676,74.532,72.01389999999999,78.75540000000001,85.09,101
8388576,149796,56,4096,24,random,1000,76.284646,75.429,2.1563252327033586,73.564,74.9795,76.664,74.4252,80.72309999999999,87.798,129
