footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,16384,16,4096,0,sequential,1000,8.009768,7.802,2.754463767927403,7.758,7.79,7.816,7.776,8.328199999999999,92.76,139
294240,18390,16,4096,0,sequential,1000,7.863128,7.8,0.4943474922147973,7.75,7.79,7.812,7.774,7.836,15.624,49
330272,20642,16,4096,0,sequential,1000,7.8933919999999995,7.804,0.48289096701224593,7.742,7.792,7.816,7.778,8.254,14.578,104
370720,23170,16,4096,0,sequential,1000,7.9656139999999995,7.812,1.1609312849830744,7.756,7.796,8.042,7.782,8.224,41.988,18
416128,26008,16,4096,0,sequential,1000,7.870706,7.81,0.3722190491962825,7.756,7.796,7.828,7.78,8.072099999999999,14.242,135
467088,29193,16,4096,0,sequential,1000,7.928002,7.832,1.493994387950379,7.782,7.82,7.844,7.804,7.866,53.136,41
524288,32768,16,4096,0,sequential,1000,7.998038,7.832,0.5731323645225972,7.772,7.818,7.844,7.804,8.618299999999996,13.712,162
588480,36780,16,4096,0,sequential,1000,7.860424,7.826,0.4641627336045703,7.77,7.816,7.838,7.802,7.85,17.092,33
660560,41285,16,4096,0,sequential,1000,8.049538,7.846,0.6845708230473804,7.79,7.83,8.086,7.812,8.456599999999998,20.398,49
741440,46340,16,4096,0,sequential,1000,7.882598,7.83,0.4327678527922452,7.792,7.818,7.84,7.808,8.0487,16.422,54
832240,52015,16,4096,0,sequential,1000,7.952352,7.834,0.6445273955850594,7.78,7.822,7.848,7.808,8.2621,17.314,92
934160,58385,16,4096,0,sequential,1000,7.915992,7.834,0.6050865009315691,7.788,7.824,7.846,7.808,8.222,20.14,68
1048576,65536,16,4096,0,sequential,1000,8.144984,7.83,1.242335061144194,7.782,7.82,7.842,7.808,12.82,16.904,87
1176976,73561,16,4096,0,sequential,1000,7.877608,7.832,0.5580124803839643,7.788,7.822,7.844,7.808,7.858099999999999,22.412,27
1321120,82570,16,4096,0,sequential,1000,8.046614,7.832,0.8261979605845527,7.78,7.822,7.846,7.808,9.2667,18.042,157
1482896,92681,16,4096,0,sequential,1000,8.184158,7.848,0.7471953639764823,7.796,7.83,8.35,7.812,9.2887,16.45,60
1664496,104031,16,4096,0,sequential,1000,9.39078,8.68,2.1685187758655173,7.796,8.0165,10.131,7.828,12.622699999999993,30.228,42
1868336,116771,16,4096,0,sequential,1000,10.77285,10.542,2.110947229019168,7.8,9.23,12.0435,7.8677,14.4642,31.658,10
2097152,131072,16,4096,0,sequential,1000,14.035934,13.359,4.186084673837898,7.814,11.516,15.0895,9.7655,22.055299999999995,38.578,61
2353968,147123,16,4096,0,sequential,1000,16.574542,15.77,4.417954694416628,8.5,13.849499999999999,18.018500000000003,11.4451,25.037399999999995,48.428,65
2642240,165140,16,4096,0,sequential,1000,19.779864,18.407,5.892102582129943,10.058,16.481,20.576,13.549100000000001,33.2769,52.516,110
2965808,185363,16,4096,0,sequential,1000,21.877332,20.519,5.607898325523155,11.764,19.16,21.821,16.6533,35.7921,49.796,152
3329008,208063,16,4096,0,sequential,1000,21.716708,20.979,5.357550937768748,13.14,19.5285,21.502499999999998,16.9207,34.24239999999999,52.172,132
3736688,233543,16,4096,0,sequential,1000,24.616606,21.485,7.5465807418762605,15.604,21.038,22.803,19.037300000000002,43.42889999999999,55.638,261
4194304,262144,16,4096,0,sequential,1000,21.162942,21.308,1.0402697023799596,17.394,21.081,21.454,19.467599999999997,21.6601,35.064,146
4707936,294246,16,4096,0,sequential,1000,23.42316,21.399,6.444197712870281,19.25,21.28,21.546,20.9313,41.617799999999974,59.574,189
5284480,330280,16,4096,0,sequential,1000,22.152868,21.42,2.406528599139116,20.556,21.305500000000002,21.554499999999997,21.119600000000002,26.5142,42.546,137
5931632,370727,16,4096,0,sequential,1000,21.477538,21.396,0.7463760578795221,21.008,21.302,21.494,21.1719,21.69,33.11,29
6658032,416127,16,4096,0,sequential,1000,23.557204,21.376,7.2596653506471895,20.922,21.272,21.52,21.138,43.704199999999986,117.642,118
7473392,467087,16,4096,0,sequential,1000,25.171316,21.384999999999998,7.748573486469572,20.906,21.26,23.022,21.105900000000002,43.5154,57.586,236
8388608,524288,16,4096,0,sequential,1000,24.358936,21.314,7.4587377326507776,20.886,21.19,22.0655,21.0619,44.286899999999974,58.06,214
