footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262080,3640,72,4096,40,random,1000,17.34695,16.122,2.168499476476644,16.046,16.094,16.3605,16.066,21.128,26.52,241
294192,4086,72,4096,40,random,1000,16.166068,16.106,0.4420609519752466,16.044,16.084,16.13,16.068,16.336,24.132,132
330264,4587,72,4096,40,random,1000,16.201572,16.11,1.0638211975498308,16.052,16.09,16.132,16.07,16.216,45.36,71
370728,5149,72,4096,40,random,1000,16.201132,16.112,0.6615330926027877,16.042,16.088,16.134,16.07,16.34,28.086,156
416088,5779,72,4096,40,random,1000,16.68141,16.606,0.6156450818180608,16.446,16.564,16.646,16.5039,16.836,25.306,110
467064,6487,72,4096,40,random,1000,17.425432,17.374,0.5663166887598916,17.096,17.316,17.428,17.228,17.5,25.244,20
524232,7281,72,4096,40,random,1000,18.034668,17.978,0.6073499120702099,17.768,17.9315,18.026,17.8539,18.082,28.19,21
588456,8173,72,4096,40,random,1000,18.627254,18.55,0.5729881140677028,18.282,18.478,18.646,18.4019,18.82,25.116,26
660528,9174,72,4096,40,random,1000,19.144366,19.078,0.5614068183230941,18.734,19.006,19.166,18.868,19.348,25.686,24
741384,10297,72,4096,40,random,1000,19.627938,19.564,0.56678716273734,19.276,19.482,19.6545,19.39,19.8022,26.844,23
832248,11559,72,4096,40,random,1000,20.060674,19.92,2.336825689697036,19.648,19.852,19.9825,19.752,20.1801,91.312,52
934128,12974,72,4096,40,random,1000,20.415822,20.31,0.878768195747808,20.046,20.246,20.396,20.1659,20.5521,37.842,27
1048536,14563,72,4096,40,random,1000,20.92314,20.746,1.0489017987320755,20.284,20.652,20.842,20.535700000000002,21.0942,32.204,48
1176984,16347,72,4096,40,random,1000,21.51806,21.406,0.7561184930786812,20.87,21.272,21.560499999999998,21.078,21.9922,29.626,50
1321056,18348,72,4096,40,random,1000,22.26123,22.146,0.8078797588780182,21.548,21.996,22.332,21.8059,22.7242,30.83,39
1482840,20595,72,4096,40,random,1000,23.139562,23.036,0.7812274806562635,22.178,22.836,23.278,22.5539,23.7226,31.336,30
1664496,23118,72,4096,40,random,1000,23.440128,23.31,0.8781963906305448,22.606,23.114,23.548,22.8399,24.108,33.564,38
1868328,25949,72,4096,40,random,1000,25.566466,25.384,1.2207039284465848,24.022,25.026,25.8035,24.566,26.848899999999997,48.682,46
2097144,29127,72,4096,40,random,1000,27.86703,27.584,1.3105215548955484,25.026,27.201500000000003,28.12,26.6154,30.049399999999995,38.29,78
2353968,32694,72,4096,40,random,1000,35.125586,34.912,1.6369183211737213,30.282,34.1915,35.7365,33.184,37.5749,50.122,40
2642184,36697,72,4096,40,random,1000,47.312178,46.84,2.2556150104553283,40.366,46.0245,47.951,44.7573,52.3304,61.044,75
2965752,41191,72,4096,40,random,1000,56.153852,55.841,1.7857625457954833,52.568,55.118,56.744,54.17,58.648900000000005,73.786,45
3328992,46236,72,4096,40,random,1000,64.679396,64.46000000000001,1.5615339482238146,60.628,63.868,65.135,63.0231,66.5295,77.234,46
3736656,51898,72,4096,40,random,1000,70.52696,70.244,1.6717862553818548,67.588,69.675,70.836,68.7891,74.5628,82.34,75
4194288,58254,72,4096,40,random,1000,73.907622,73.603,2.176487279538751,72.368,73.334,73.91250000000001,72.908,74.7248,125.782,50
4707936,65388,72,4096,40,random,1000,75.217234,74.968,1.3635199756395093,73.878,74.724,75.25,74.3237,75.7979,87.688,49
5284440,73395,72,4096,40,random,1000,75.63022,75.281,1.6009317055783252,74.086,75.0555,75.5305,74.7058,79.7169,95.968,75
5931576,82383,72,4096,40,random,1000,76.93892,75.738,2.38291187050268,74.112,75.302,78.3075,74.874,81.6862,92.63,23
6657984,92472,72,4096,40,random,1000,76.261304,75.714,1.8924191686552676,74.374,75.346,76.4925,74.9279,79.7687,104.214,72
7473384,103797,72,4096,40,random,1000,77.400598,76.41300000000001,2.2663188335826563,74.76,75.9195,78.528,75.53970000000001,81.6606,92.32,34
8388576,116508,72,4096,40,random,1000,79.174442,78.255,2.349808719375612,76.972,77.962,78.87,77.5619,84.1904,107.166,197
