footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,1024,256,4096,0,sequential,1000,16.205924,16.126,0.8496820922450243,16.078,16.106,16.146,16.092,16.162,27.914,15
294144,1149,256,4096,0,sequential,1000,16.189834,16.12,0.7488439889347873,16.074,16.1015,16.14,16.088,16.1521,25.466,17
330240,1290,256,4096,0,sequential,1000,16.227078,16.134,1.1924865391534036,16.086,16.114,16.152,16.1,16.166,46.7,17
370688,1448,256,4096,0,sequential,1000,16.19363,16.126,0.7463691620277636,16.078,16.106,16.144,16.092,16.16,25.992,18
416000,1625,256,4096,0,sequential,1000,16.378168,16.312,0.7185616902386871,16.25,16.288,16.33,16.266,16.368,25.52,17
466944,1824,256,4096,0,sequential,1000,16.60437,16.528,0.7903212123679325,16.426,16.51,16.548,16.488,16.57,28.108,15
524288,2048,256,4096,0,sequential,1000,16.62544,16.546,0.7672306780319159,16.45,16.526,16.566,16.512,16.58,27.44,25
588288,2298,256,4096,0,sequential,1000,16.608228,16.542,0.7036162532573049,16.474,16.524,16.562,16.512,16.576,25.784,11
660480,2580,256,4096,0,sequential,1000,16.670354,16.556,0.6654419671884962,16.492,16.532,16.576,16.516,16.798,26.242,168
741376,2896,256,4096,0,sequential,1000,16.607664,16.544,0.7236421554007706,16.498,16.526,16.564,16.512,16.578,32.726,17
832000,3250,256,4096,0,sequential,1000,16.615796,16.548,0.7978048050061436,16.502,16.53,16.568,16.516,16.582,33.198,9
934144,3649,256,4096,0,sequential,1000,16.638134,16.556,0.6041869014269143,16.49,16.532,16.574,16.516,16.788,23.952,136
1048576,4096,256,4096,0,sequential,1000,17.077416,16.556,1.5420112066731244,16.5,16.53,16.578,16.514,21.554,27.102,217
1176832,4597,256,4096,0,sequential,1000,16.624628,16.554,0.5830927222481334,16.504,16.532,16.574,16.516,16.78,27.528,129
1320960,5160,256,4096,0,sequential,1000,16.594158,16.546,0.4889038412632918,16.5,16.528,16.568,16.516,16.58,23.614,14
1482752,5792,256,4096,0,sequential,1000,18.189042,18.174,0.9182531519614224,16.578,17.5295,18.649,17.0378,19.346,26.082,9
1664256,6501,256,4096,0,sequential,1000,21.095342,20.902,2.725136822571985,18.438,20.2175,21.4925,19.041800000000002,22.5963,88.172,38
1868288,7298,256,4096,0,sequential,1000,26.757302,26.108,4.85409830258176,21.608,25.049500000000002,27.371,23.546599999999998,31.537099999999995,153.1,66
2097152,8192,256,4096,0,sequential,1000,33.554692,32.916,3.9189629066118243,27.792,31.1025,34.838,28.9686,39.942299999999996,67.52,42
2353920,9195,256,4096,0,sequential,1000,42.313474,41.444,5.585266681119463,34.736,39.229,43.6555,36.5058,50.693599999999996,101.042,54
2642176,10321,256,4096,0,sequential,1000,51.991282,51.038,5.776503105218641,44.394,48.783,53.0135,46.1407,61.453199999999995,101.888,70
2965760,11585,256,4096,0,sequential,1000,60.39891,58.262,7.4913675512344,52.758,57.132,60.238,54.9858,74.6372,128.198,127
3328768,13003,256,4096,0,sequential,1000,67.313106,64.503,9.237292491273259,61.616,63.539,66.0685,62.713699999999996,83.30119999999997,143.546,132
3736576,14596,256,4096,0,sequential,1000,72.693948,67.153,14.995040023374349,62.7,66.3275,68.651,65.1148,108.61139999999997,166.178,202
4194304,16384,256,4096,0,sequential,1000,74.590394,69.211,12.807436351536658,66.984,68.839,73.92349999999999,67.9935,105.2841,157.528,133
4707840,18390,256,4096,0,sequential,1000,77.98895,69.638,16.995290381651518,68.738,69.36749999999999,76.845,69.126,121.24889999999998,149.498,147
5284352,20642,256,4096,0,sequential,1000,76.030414,69.598,15.246956704121034,68.882,69.408,73.30449999999999,69.1978,115.91269999999999,152.478,147
5931520,23170,256,4096,0,sequential,1000,125.622484,138.81900000000002,44.64832887099714,68.852,69.44,158.82299999999998,69.0959,189.97159999999994,394.262,1
6657792,26007,256,4096,0,sequential,1000,89.06791,78.173,24.390027024793763,69.056,69.727,101.50800000000001,69.394,142.5178,185.246,32
7473152,29192,256,4096,0,sequential,1000,126.505904,141.195,47.66534021572346,69.094,69.812,163.882,69.388,198.45029999999997,260.646,0
8388608,32768,256,4096,0,sequential,1000,103.65621,79.759,38.36101206003526,69.462,71.02850000000001,134.2395,69.728,177.68209999999996,253.49,1
