footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262120,6553,40,4096,56,random,1000,15.130312,15.068,0.6050974513097718,14.786,14.996,15.166,14.8839,15.26,25.766,15
294240,7356,40,4096,56,random,1000,15.329039999999999,15.268,1.0187311851649716,15.004,15.144,15.352,15.06,15.546,43.732,12
330280,8257,40,4096,56,random,1000,15.425794,15.272,0.9197883039526477,15.042,15.196,15.326,15.108,15.4241,22.448,37
370720,9268,40,4096,56,random,1000,15.50145,15.452,0.47481532314268365,15.216,15.372,15.518,15.296,15.6881,21.636,38
416120,10403,40,4096,56,random,1000,16.01837,15.968,0.4996958865941154,15.758,15.896,16.032,15.812,16.1702,23.048,24
467080,11677,40,4096,56,random,1000,17.3007,16.804,1.5469774430188725,16.51,16.706,16.9025,16.594,21.7542,25.292,102
524280,13107,40,4096,56,random,1000,17.968656,17.472,1.5138132408564118,17.16,17.39,17.6065,17.2839,22.4062,26.5,104
588480,14712,40,4096,56,random,1000,18.216686,18.166,0.5697338203319424,17.732,18.048,18.266,17.887900000000002,18.4621,25.852,23
660560,16514,40,4096,56,random,1000,18.833048,18.697000000000003,0.8389489334929802,18.266,18.568,18.826,18.4459,19.066,25.456,30
741440,18536,40,4096,56,random,1000,19.331382,19.256999999999998,0.6061833718903518,18.886,19.1715,19.376,19.016,19.5421,27.85,17
832240,20806,40,4096,56,random,1000,19.779358,19.686,0.918272194754725,19.264,19.5655,19.812,19.452,20.012,39.556,26
934160,23354,40,4096,56,random,1000,20.223446,20.057000000000002,0.9715792213027548,19.768,19.974,20.124499999999998,19.878,20.2562,29.876,38
1048560,26214,40,4096,56,random,1000,20.389862,20.316,0.6484587911037677,19.898,20.2335,20.41,20.1239,20.604,30.93,27
1176960,29424,40,4096,56,random,1000,21.271352,20.796,1.517175550075121,20.386,20.692,20.9765,20.5179,25.65,38.148,118
1321120,33028,40,4096,56,random,1000,21.764884,21.69,0.6568839128940661,21.106,21.5295,21.862499999999997,21.3159,22.168599999999998,28.328,19
1482880,37072,40,4096,56,random,1000,24.184126,22.996,24.211536315543526,21.96,22.7135,23.2875,22.412,25.673199999999994,766.748,86
1664480,41612,40,4096,56,random,1000,24.649108,24.500999999999998,0.9859326566959529,23.314,24.1935,24.883000000000003,23.7937,25.802,38.84,42
1868320,46708,40,4096,56,random,1000,28.096692,27.968,1.1414826638227178,26.004,27.564,28.42,26.997400000000003,29.252299999999998,48.642,25
2097120,52428,40,4096,56,random,1000,31.543248,31.162,1.5885838653320112,28.778,30.706,31.713,30.0839,35.8427,41.81,91
2353960,58849,40,4096,56,random,1000,36.057408,35.882000000000005,1.3515270070504648,33.5,35.2255,36.6105,34.5509,37.91779999999999,46.716,27
2642240,66056,40,4096,56,random,1000,41.822156,41.564,1.4887499427560211,38.136,40.924,42.3235,40.158,44.3866,55.186,52
2965800,74145,40,4096,56,random,1000,47.919156,47.762,1.5680365079149639,44.676,47.0695,48.52,46.126,49.8942,74.286,31
3329000,83225,40,4096,56,random,1000,53.981466,53.739000000000004,1.7202033910414636,50.866,52.9055,54.61,51.832600000000006,57.6813,62.44,60
3736680,93417,40,4096,56,random,1000,58.453332,58.202,1.5285704725217826,55.696,57.564,58.8645,56.6999,62.020599999999995,69.788,67
4194280,104857,40,4096,56,random,1000,61.973452,61.694,1.6178091179240022,58.952,61.1035,62.432,60.3491,64.2784,83.656,48
4707920,117698,40,4096,56,random,1000,63.983466,63.715,1.5489297822413752,61.348,63.1695,64.319,62.4516,67.5468,80.404,62
5284480,132112,40,4096,56,random,1000,65.75997,65.475,3.1377184156574596,63.132,64.823,66.1285,63.9317,67.5545,148.46,42
5931640,148291,40,4096,56,random,1000,67.189434,66.74199999999999,2.299817969826816,64.172,66.168,67.5085,65.37389999999999,70.72529999999999,117.452,90
6658040,166451,40,4096,56,random,1000,68.12594,67.77000000000001,1.7255934785612899,65.798,67.283,68.51599999999999,66.6275,70.2864,92.146,45
7473400,186835,40,4096,56,random,1000,69.460154,69.18100000000001,2.0396796222066946,67.052,68.636,69.833,67.8898,71.2321,115.672,43
8388600,209715,40,4096,56,random,1000,72.724692,72.029,2.7384624185030466,69.924,71.5235,72.671,70.9193,77.117,127.584,144
