footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,4096,64,4096,8,random,1000,16.174218,16.104,0.5394841606902242,16.05,16.082,16.126,16.062,16.332,23.508,133
294208,4597,64,4096,8,random,1000,16.191374,16.1,1.1103135558554242,16.03,16.08,16.122,16.0599,16.3281,47.93,123
330240,5160,64,4096,8,random,1000,16.178728,16.1,0.6083890525438925,16.042,16.078,16.124,16.058,16.328,26.628,147
370688,5792,64,4096,8,random,1000,16.294396,16.104,4.693698427478283,16.048,16.084,16.122,16.068,16.14,163.73,21
416128,6502,64,4096,8,random,1000,16.64503,16.584,0.590197041374868,16.42,16.542,16.634,16.4959,16.706,23.716,14
467072,7298,64,4096,8,random,1000,17.405674,17.35,0.5710792705546728,17.12,17.29,17.4105,17.21,17.564,25.236,39
524288,8192,64,4096,8,random,1000,18.035986,17.973,0.6547914871893921,17.674,17.9055,18.054,17.782,18.2241,32.02,20
588480,9195,64,4096,8,random,1000,18.635856,18.569000000000003,0.5985989876469989,18.216,18.488,18.67,18.3619,18.846,26.282,20
660544,10321,64,4096,8,random,1000,19.178846,19.076,1.831787981042427,18.768,19.0,19.162,18.8779,19.348,75.362,22
741440,11585,64,4096,8,random,1000,19.537614,19.482,0.539929820638956,19.264,19.42,19.548,19.348,19.6641,27.526,23
832192,13003,64,4096,8,random,1000,20.378728,19.928,1.5058363380836222,19.576,19.8395,20.044,19.696,24.8763,32.128,90
934144,14596,64,4096,8,random,1000,20.331342,20.288,0.45576457561375305,20.05,20.226,20.352,20.132,20.4722,28.024,15
1048576,16384,64,4096,8,random,1000,20.719644,20.642,1.284379124323889,20.284,20.552,20.7185,20.448,20.898,59.106,30
1176960,18390,64,4096,8,random,1000,21.044284,20.944,1.4478894291841293,20.612,20.862,21.0205,20.7259,21.196,63.564,35
1321088,20642,64,4096,8,random,1000,21.646846,21.532,1.6629522574308906,21.014,21.434,21.654,21.258,21.9121,71.41,41
1482880,23170,64,4096,8,random,1000,22.77899,22.03,1.8386312966293554,21.408,21.842,22.34,21.6237,27.118,28.77,157
1664448,26007,64,4096,8,random,1000,24.670412,24.566,0.8082170779568452,23.108,24.2665,24.922,23.8778,25.6406,35.312,35
1868288,29192,64,4096,8,random,1000,28.688364,28.556,1.0911296382150892,27.008,28.174,28.99,27.701900000000002,29.770799999999998,47.31,25
2097152,32768,64,4096,8,random,1000,38.078832,37.527,2.3889447856668777,35.032,36.9905,38.2765,36.1578,42.4121,87.986,130
2353920,36780,64,4096,8,random,1000,47.38277,46.980999999999995,2.6607666463345194,43.902,46.241,47.928,45.2589,50.540699999999994,91.38,51
2642240,41285,64,4096,8,random,1000,55.392548,55.06,1.8247124165465358,51.934,54.355999999999995,55.867,53.3714,59.246700000000004,72.288,67
2965760,46340,64,4096,8,random,1000,64.467836,63.955,2.176261533770095,60.844,63.191,64.94,62.241699999999994,69.2028,87.228,89
3328960,52015,64,4096,8,random,1000,71.100596,70.327,2.2037133691561155,67.422,69.4405,72.3445,68.7019,75.45599999999999,80.582,25
3736640,58385,64,4096,8,random,1000,75.573698,74.334,5.421647754804177,70.678,72.551,77.6035,71.6556,81.7867,198.928,12
4194304,65536,64,4096,8,random,1000,76.696636,75.708,3.1298961397064518,73.316,74.32549999999999,78.7535,73.7998,81.7485,124.002,3
4707904,73561,64,4096,8,random,1000,77.663408,75.66,3.7628110412919313,74.138,75.0535,80.011,74.63589999999999,83.9578,135.564,4
5284480,82570,64,4096,8,random,1000,77.890418,76.112,3.2218999109705924,74.562,75.3795,80.2205,74.9875,84.1729,92.69,6
5931584,92681,64,4096,8,random,1000,76.868724,75.662,3.400762875585412,74.43,75.2715,76.563,74.9139,81.8475,103.458,178
6657984,104031,64,4096,8,random,1000,75.64961,75.445,1.208914404719349,74.452,75.228,75.66,74.838,76.48389999999995,92.65,62
7473344,116771,64,4096,8,random,1000,77.268058,76.274,2.1705330954755224,74.828,75.896,78.31400000000001,75.4856,81.3053,98.338,37
8388608,131072,64,4096,8,random,1000,78.4521,78.07300000000001,2.086666040641186,76.808,77.808,78.382,77.4379,81.7629,117.844,71
