footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262080,3276,80,4096,24,random,1000,16.17199,16.108,0.6627139244392302,16.06,16.088,16.126,16.072,16.1683,25.696,42
294240,3678,80,4096,24,random,1000,16.166106,16.11,0.6026586348789787,16.072,16.09,16.128,16.08,16.142,25.01,11
330240,4128,80,4096,24,random,1000,16.242622,16.116,0.587174037629787,16.07,16.0935,16.136,16.078,17.0321,24.308,140
370720,4634,80,4096,24,random,1000,16.192764,16.116,0.5965616935055067,16.068,16.092,16.136,16.078,16.336,25.57,164
416080,5201,80,4096,24,random,1000,16.676674,16.616,0.5056640523686233,16.494,16.578,16.658,16.534,16.8361,24.282,113
467040,5838,80,4096,24,random,1000,17.308192,17.246,0.6434627381841402,17.07,17.204,17.29,17.148,17.3581,25.182,15
524240,6553,80,4096,24,random,1000,18.053812,17.99,0.649600130068479,17.674,17.89,18.072,17.7779,18.22,27.516,19
588480,7356,80,4096,24,random,1000,19.348836,18.644,1.7924100387051092,18.354,18.548,18.756,18.4539,23.628,28.702,143
660560,8257,80,4096,24,random,1000,19.167666,19.098,0.6404801224325632,18.84,19.0,19.214,18.914,19.3381,28.216,10
741440,9268,80,4096,24,random,1000,19.719922,19.648,0.641879296244198,19.34,19.558,19.7545,19.466,19.9162,30.148,10
832240,10403,80,4096,24,random,1000,19.980376,19.92,0.6402849548813774,19.52,19.8155,20.028,19.678,20.174,29.02,10
934160,11677,80,4096,24,random,1000,20.389692,20.318,0.6687165969400064,20.076,20.246,20.398,20.162,20.5221,28.858,13
1048560,13107,80,4096,24,random,1000,21.777938,21.182,1.822138984445104,20.724,21.052,21.326,20.896,26.0981,44.91,123
1176960,14712,80,4096,24,random,1000,21.331874,21.161,2.7804848332677583,20.754,21.055500000000002,21.28,20.9139,21.5341,105.736,35
1321120,16514,80,4096,24,random,1000,22.162356,22.093,0.7252313077313428,21.37,21.928,22.25,21.6816,22.5122,32.92,24
1482880,18536,80,4096,24,random,1000,22.114312,22.03,0.6666963406729234,21.548,21.898,22.194,21.7218,22.4701,30.924,19
1664480,20806,80,4096,24,random,1000,23.415414,23.312,0.8486066095557951,22.324,23.078,23.58,22.77,24.0602,36.35,29
1868320,23354,80,4096,24,random,1000,26.505672,26.366,1.071809929484207,24.454,26.055,26.7385,25.5359,27.606,43.41,41
2097120,26214,80,4096,24,random,1000,29.016484,28.391,1.797834439100112,26.772,28.0055,28.998,27.5718,33.3422,37.34,135
2353920,29424,80,4096,24,random,1000,30.82199,30.689999999999998,1.265178023572703,28.766,30.169,31.227,29.4498,32.299,49.984,33
2642240,33028,80,4096,24,random,1000,37.685598,37.391000000000005,1.7270574842633206,33.372,36.808,38.008,35.7096,42.0469,50.236,92
2965760,37072,80,4096,24,random,1000,47.43888,47.245000000000005,1.4046867246451766,44.79,46.586,47.99,45.6912,49.4543,57.122,39
3328960,41612,80,4096,24,random,1000,55.993896,55.7,1.7655804256457488,51.904,55.04,56.452,54.0658,59.25489999999999,70.084,68
3736640,46708,80,4096,24,random,1000,64.997464,64.348,3.377893225569356,59.818,63.568,65.506,62.7158,69.3169,146.948,84
4194240,52428,80,4096,24,random,1000,69.802874,69.501,1.6489216666618176,67.522,68.972,70.0645,68.3338,73.4866,88.52,69
4707920,58849,80,4096,24,random,1000,75.414584,74.241,3.087531783068063,71.1,72.9175,77.575,72.08189999999999,81.2506,89.456,8
5284480,66056,80,4096,24,random,1000,77.322566,75.906,3.2730195827145354,73.466,74.6635,79.4975,74.0657,83.4988,93.128,8
5931600,74145,80,4096,24,random,1000,77.245252,75.66900000000001,2.872555460102967,74.352,75.2235,79.304,74.8219,83.003,95.242,9
6658000,83225,80,4096,24,random,1000,77.679108,76.009,2.892066959050504,74.464,75.493,79.9705,75.1259,83.2533,95.15,3
7473360,93417,80,4096,24,random,1000,76.27841,76.0,1.460344299599712,74.896,75.788,76.252,75.436,77.0499,92.836,63
8388560,104857,80,4096,24,random,1000,80.455754,78.96600000000001,3.275528036118665,76.914,78.2715,81.92,77.7758,87.21849999999999,103.328,48
