footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,16384,16,4096,0,random,1000,14.626836,14.58,0.5491087082513603,14.078,14.478,14.694500000000001,14.3437,14.8761,23.406,31
294240,18390,16,4096,0,random,1000,14.743348,14.681000000000001,0.544529719585177,14.41,14.602,14.778500000000001,14.5219,14.9161,22.034,19
330272,20642,16,4096,0,random,1000,15.010686,14.948,0.530895084734258,14.626,14.858,15.048,14.756,15.238,21.74,23
370720,23170,16,4096,0,random,1000,15.65711,15.124,1.5777998327456535,14.77,15.0535,15.23,14.946,20.1141,25.336,111
416128,26008,16,4096,0,random,1000,15.663144,15.604,0.5527890474629494,15.26,15.524,15.696,15.3979,15.8761,23.2,24
467088,29193,16,4096,0,random,1000,16.904814000000002,16.398,1.5358897365002107,16.092,16.314,16.514,16.204,21.3823,24.524,106
524288,32768,16,4096,0,random,1000,17.278112,17.22,0.6244504831144435,16.826,17.1055,17.324,16.956,17.456,27.046,15
588480,36780,16,4096,0,random,1000,17.92341,17.868,0.4312290602480338,17.488,17.762,17.986,17.637900000000002,18.1981,22.51,24
660560,41285,16,4096,0,random,1000,19.377852,18.468,2.4802994995975194,17.934,18.328,18.672,18.156,23.5001,64.712,181
741440,46340,16,4096,0,random,1000,19.722102,18.992,4.507362424924983,18.35,18.868,19.130499999999998,18.738,23.936,144.396,126
832240,52015,16,4096,0,random,1000,19.551986,19.492,0.49673858822224487,19.072,19.386,19.608,19.2739,19.826,26.316,26
934160,58385,16,4096,0,random,1000,19.89842,19.836,0.5820838403505093,19.518,19.752,19.9285,19.642,20.1022,31.5,23
1048576,65536,16,4096,0,random,1000,20.288558,20.226,0.6254255525302413,19.678,20.1155,20.3285,19.986,20.528,29.55,28
1176976,73561,16,4096,0,random,1000,20.641196,20.558,0.7021351688808782,20.15,20.4795,20.66,20.3699,20.8521,31.696,24
1321120,82570,16,4096,0,random,1000,21.54016,21.1,1.4513531949516962,20.568,20.974,21.268,20.8198,25.9681,32.298,104
1482896,92681,16,4096,0,random,1000,23.289952,22.982,1.4223663873404193,21.796,22.7215,23.310499999999998,22.3499,25.8826,47.23,87
1664496,104031,16,4096,0,random,1000,25.768866,24.742,3.83091061683749,23.502,24.417,25.406,24.0039,31.3881,95.044,141
1868336,116771,16,4096,0,random,1000,26.884502,26.707,3.174791814128772,24.942,26.3155,27.103,25.722,27.9241,122.92,28
2097152,131072,16,4096,0,random,1000,28.154264,27.901,1.3415652976101282,26.144,27.446,28.52,26.9319,29.920499999999997,49.158,43
2353968,147123,16,4096,0,random,1000,32.455004,31.787,4.9488975623937765,29.638,31.238,32.5925,30.509800000000002,36.1753,165.9,107
2642240,165140,16,4096,0,random,1000,39.26105,38.524,4.90676879764408,35.136,37.872,39.528,37.019600000000004,42.97709999999999,163.864,79
2965808,185363,16,4096,0,random,1000,43.410926,43.003,1.8041394651560987,40.054,42.3915,43.757,41.45,47.7841,53.356,107
3329008,208063,16,4096,0,random,1000,47.752208,47.574,1.4321637146784727,45.21,47.0035,48.2405,46.1198,49.7182,64.514,36
3736688,233543,16,4096,0,random,1000,51.534508,51.323,1.6499222094490495,48.138,50.733000000000004,52.045500000000004,49.81,53.2626,75.964,42
4194304,262144,16,4096,0,random,1000,55.09755,54.515,2.071865251197365,50.972,53.8835,55.408500000000004,52.909,59.705799999999996,67.714,145
4707936,294246,16,4096,0,random,1000,57.313674,57.075,1.574755320690819,54.374,56.4375,57.6915,55.5699,61.4554,68.526,65
5284480,330280,16,4096,0,random,1000,59.568926,59.335,1.6257580988326399,56.312,58.6935,60.035,57.938,61.755299999999984,78.068,51
5931632,370727,16,4096,0,random,1000,61.675594,61.22,2.641175003016756,58.192,60.6555,61.9075,59.8648,65.7911,125.722,98
6658032,416127,16,4096,0,random,1000,63.28726,62.808,5.048347985408869,60.722,62.2465,63.4235,61.5299,65.11259999999999,196.32,50
7473392,467087,16,4096,0,random,1000,65.142746,64.806,1.698240790131148,62.308,64.2705,65.498,63.6156,67.9255,84.086,59
8388608,524288,16,4096,0,random,1000,69.563158,68.35499999999999,23.80867949825203,66.076,67.8175,69.016,67.0413,71.3657,802.77,58
