footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262128,5461,48,4096,56,random,1000,15.334212,15.296,0.5425958249795931,15.004,15.21,15.368,15.0799,15.43,23.042,15
294240,6130,48,4096,56,random,1000,15.461586,15.41,0.4415761384971907,15.16,15.362,15.462,15.268,15.642,21.41,80
330240,6880,48,4096,56,random,1000,15.57411,15.502,1.0770646090518767,15.274,15.446,15.556,15.346,15.6341,45.692,19
370704,7723,48,4096,56,random,1000,15.619796,15.546,0.5945707904100309,15.358,15.484,15.6365,15.4079,15.808,24.696,29
416112,8669,48,4096,56,random,1000,16.58059,16.046,1.579052964331521,15.758,15.976,16.168,15.898,21.0304,25.348,108
467088,9731,48,4096,56,random,1000,16.920696,16.864,0.5890442366212377,16.604,16.798,16.9285,16.6999,17.0601,24.942,27
524256,10922,48,4096,56,random,1000,17.668358,17.596,0.6424967968558053,17.294,17.532,17.688,17.4419,17.8161,28.206,17
588480,12260,48,4096,56,random,1000,18.345392,18.282,0.6136239603378445,17.808,18.195500000000003,18.3965,18.016,18.562,26.276,33
660528,13761,48,4096,56,random,1000,20.148764,18.934,2.2119912915239466,18.476,18.794,23.559,18.638,23.848,29.87,0
741408,15446,48,4096,56,random,1000,19.331954,19.279,0.5935801844058807,18.972,19.194,19.348,19.08,19.4622,26.804,22
832224,17338,48,4096,56,random,1000,20.737166,19.756,23.546145133058854,19.372,19.638,19.88,19.5259,20.1202,745.96,28
934128,19461,48,4096,56,random,1000,20.53453,20.104,1.4866305773707111,19.606,20.0,20.196,19.808,25.0183,30.772,114
1048560,21845,48,4096,56,random,1000,20.509646,20.458,0.6059490712600861,20.002,20.336,20.552,20.206,20.7241,30.788,19
1176960,24520,48,4096,56,random,1000,21.26566,20.816,1.4811915706176797,20.524,20.734,20.9245,20.6359,25.714,31.446,96
1321104,27523,48,4096,56,random,1000,21.720098,21.621000000000002,0.7900954760389768,20.87,21.458,21.810499999999998,21.2257,22.2261,33.874,38
1482864,30893,48,4096,56,random,1000,21.932922,21.76,0.9475978089482497,21.056,21.592,21.9825,21.38,22.906699999999997,34.548,67
1664496,34677,48,4096,56,random,1000,25.857992,25.178,1.96914649171712,23.85,24.818,25.772,24.3459,30.1242,46.01,147
1868304,38923,48,4096,56,random,1000,28.55003,28.436999999999998,1.2523635772528796,26.576,27.9655,28.8715,27.4038,29.708,52.382,23
2097120,43690,48,4096,56,random,1000,33.41122,33.134,2.7067713909680227,31.162,32.543499999999995,33.797,31.8587,35.2677,108.074,39
2353968,49041,48,4096,56,random,1000,39.635456,39.448,1.4816596840987082,36.66,38.721000000000004,40.297,37.8373,41.853699999999996,49.206,29
2642208,55046,48,4096,56,random,1000,45.89454,45.715,1.459875093180128,42.48,45.0255,46.5695,44.0954,47.816300000000005,57.09,27
2965776,61787,48,4096,56,random,1000,51.745338,51.123000000000005,2.854117364034577,47.598,50.402,51.9085,49.3793,58.25289999999999,72.314,79
3328992,69354,48,4096,56,random,1000,56.252828,55.876,2.5106647055470552,52.226,54.842,57.2205,53.726,59.7382,106.004,27
3736656,77847,48,4096,56,random,1000,59.475798,59.055,2.0288176202241863,56.85,58.5135,59.658500000000004,57.6971,63.9732,89.1,92
4194288,87381,48,4096,56,random,1000,62.430968,62.242999999999995,1.5070307138703405,59.802,61.7535,62.819,60.9369,63.827,86.902,41
4707936,98082,48,4096,56,random,1000,65.710668,65.05199999999999,3.619915560125462,62.914,64.496,65.85300000000001,63.869299999999996,69.834,159.844,111
5284464,110093,48,4096,56,random,1000,66.793916,66.58699999999999,1.5482707461058764,64.752,66.15450000000001,67.057,65.5196,68.0268,96.706,39
5931600,123575,48,4096,56,random,1000,68.10422,67.932,1.2277512699161752,65.682,67.508,68.417,66.81139999999999,69.4984,80.148,45
6658032,138709,48,4096,56,random,1000,69.88257,69.253,2.630682284195562,66.708,68.7615,69.9025,68.0423,74.15610000000001,124.85,143
7473360,155695,48,4096,56,random,1000,71.212926,70.574,2.0904729799267447,68.556,70.056,71.4555,69.364,75.1411,100.83,139
8388576,174762,48,4096,56,random,1000,74.125682,73.354,2.2073046606077606,71.404,72.818,74.2145,72.1633,78.80460000000001,94.77,157
