footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262064,2978,88,4096,48,random,1000,16.186508,16.112,0.5342396184353102,16.056,16.09,16.134,16.072,16.338,23.784,169
294184,3343,88,4096,48,random,1000,16.55245,16.112,1.4223908257441629,16.064,16.09,16.134,16.076,21.104,23.176,125
330264,3753,88,4096,48,random,1000,16.18652,16.108,1.0664534741903242,16.058,16.086,16.128,16.072,16.198,46.596,58
370656,4212,88,4096,48,random,1000,16.20093,16.12,0.5659744394989638,16.048,16.092,16.164,16.072,16.35,26.162,138
416064,4728,88,4096,48,random,1000,16.79978,16.67,1.7545007884343102,16.488,16.62,16.7505,16.5379,16.914,69.136,20
467016,5307,88,4096,48,random,1000,17.351482,17.298,0.5452716835531485,17.058,17.216,17.3765,17.136,17.47,25.282,14
524216,5957,88,4096,48,random,1000,18.038244,17.966,0.667595332512138,17.734,17.888,18.022,17.8099,18.1841,26.972,34
588456,6687,88,4096,48,random,1000,18.607918,18.546999999999997,0.5842261595319757,18.29,18.464,18.626,18.3619,18.8001,25.834,22
660528,7506,88,4096,48,random,1000,19.074082,19.004,0.5332402896279336,18.808,18.936,19.088,18.87,19.2421,26.828,23
741400,8425,88,4096,48,random,1000,19.589304,19.52,0.5794675368044445,19.21,19.448,19.6085,19.338,19.7621,27.222,25
832216,9457,88,4096,48,random,1000,20.034856,19.952,0.8536297880692069,19.626,19.874,20.036,19.7818,20.1724,38.098,19
934120,10615,88,4096,48,random,1000,20.32639,20.262,0.6565755640985821,19.996,20.196,20.324,20.1039,20.438,31.13,26
1048520,11915,88,4096,48,random,1000,20.786986,20.645,2.4050583480367917,20.406,20.556,20.73,20.4799,20.91,94.042,16
1176912,13374,88,4096,48,random,1000,20.999688,20.928,0.580039174625387,20.688,20.864,20.996,20.776,21.21,27.216,59
1321056,15012,88,4096,48,random,1000,21.301146,21.228,0.5606283857163058,20.884,21.138,21.354,21.036,21.508,28.716,17
1482888,16851,88,4096,48,random,1000,21.507544,21.436,0.5866146783407699,21.152,21.352,21.5285,21.2559,21.726,30.218,27
1664432,18914,88,4096,48,random,1000,23.464746,22.086,23.67631221587576,21.566,21.944,22.2865,21.7719,26.96,755.21,139
1868328,21231,88,4096,48,random,1000,23.338978,23.202,0.8117915280421452,22.306,22.982,23.4585,22.7158,24.1821,33.16,51
2097128,23831,88,4096,48,random,1000,26.429926,26.268,1.0894521855449135,23.826,25.88,26.6805,25.3018,27.884999999999998,36.954,56
2353912,26749,88,4096,48,random,1000,29.716436,29.558,1.0448530383627048,27.86,29.1455,30.0515,28.5258,31.228,38.848,45
2642200,30025,88,4096,48,random,1000,33.30772,32.989000000000004,2.1763933287715993,28.746,32.43,33.733,31.658,35.9801,84.688,70
2965776,33702,88,4096,48,random,1000,41.446078,41.101,1.780649175273277,38.066,40.4175,42.010999999999996,39.3037,44.672,54.32,55
3328952,37829,88,4096,48,random,1000,49.840178,49.576,1.7799832293065607,46.01,48.7475,50.4745,47.7167,52.966100000000004,67.006,50
3736656,42462,88,4096,48,random,1000,58.566254,58.224999999999994,1.8733790071388086,54.266,57.3735,59.305,56.2519,62.5254,71.4,61
4194256,47662,88,4096,48,random,1000,66.15668,65.91,2.3824358547927793,60.27,65.2715,66.64,64.27730000000001,68.3625,125.336,56
4707912,53499,88,4096,48,random,1000,72.8926,72.12,2.6171794719484542,68.464,70.973,74.342,70.074,77.9785,100.162,15
5284488,60051,88,4096,48,random,1000,75.5019,74.43100000000001,2.706898124321537,72.208,73.634,77.131,72.944,80.3162,111.34,15
5931640,67405,88,4096,48,random,1000,77.781984,76.411,3.241136669542748,73.938,75.17,80.14349999999999,74.6659,83.5324,96.34,7
6657992,75659,88,4096,48,random,1000,75.783774,75.448,3.098368882275746,74.458,75.2075,75.694,74.9239,77.3549,165.544,71
7473400,84925,88,4096,48,random,1000,78.28001,76.915,2.7624742293400253,75.174,76.0915,80.33949999999999,75.6379,83.3762,99.232,5
8388600,95325,88,4096,48,random,1000,80.270014,78.707,2.92855049945051,77.062,78.1435,82.3655,77.72139999999999,85.9999,93.658,10
