footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,4096,64,4096,0,random,1000,17.018694,16.102,22.979171572023667,16.04,16.082,16.124,16.0579,16.1661,728.604,43
294208,4597,64,4096,0,random,1000,16.288336,16.132,1.2858248156574676,16.024,16.09,16.312,16.058,16.3961,53.378,20
330240,5160,64,4096,0,random,1000,16.167416,16.104,0.5194450905977899,16.036,16.08,16.134,16.056,16.24,23.188,89
370688,5792,64,4096,0,random,1000,16.666854,16.13,1.54671656058982,16.042,16.096,16.226,16.068,21.14,25.05,110
416128,6502,64,4096,0,random,1000,17.123976,16.626,1.516396814400084,16.464,16.56,16.7185,16.502,21.586,26.518,101
467072,7298,64,4096,0,random,1000,17.395008,17.339,0.5732562836137975,17.074,17.274,17.394,17.19,17.548,25.488,43
524288,8192,64,4096,0,random,1000,18.039278,17.976,0.7192222544995165,17.652,17.906,18.048,17.774,18.194,30.81,36
588480,9195,64,4096,0,random,1000,18.584974,18.532,0.6429434622263607,18.194,18.45,18.618,18.31,18.702,28.122,12
660544,10321,64,4096,0,random,1000,19.513412,19.054,1.5237950563083047,18.778,18.948,19.144,18.856,23.9924,32.476,101
741440,11585,64,4096,0,random,1000,19.563462,19.476,0.9002770269651899,19.19,19.418,19.538,19.334,19.644199999999998,36.418,24
832192,13003,64,4096,0,random,1000,20.036932,19.966,0.5696805098116481,19.61,19.874,20.0685,19.734,20.302,26.94,24
934144,14596,64,4096,0,random,1000,20.413802,20.275,2.4489706633820885,19.992,20.2075,20.352,20.108,20.490199999999998,95.986,26
1048576,16384,64,4096,0,random,1000,20.792308,20.672,2.107818140744227,20.284,20.574,20.766,20.454,20.9422,84.52,12
1176960,18390,64,4096,0,random,1000,21.379402,20.956,1.4275118116388277,20.59,20.868,21.064,20.7179,25.8444,29.704,93
1321088,20642,64,4096,0,random,1000,22.777886,22.378,1.4455343013641773,21.628,22.1975,22.572,21.984,27.2141,31.906,86
1482880,23170,64,4096,0,random,1000,22.542556,22.456,0.7038019466043299,21.668,22.241500000000002,22.674,21.998,23.058,30.812,29
1664448,26007,64,4096,0,random,1000,25.166248,25.072,0.8833011079713097,23.456,24.759500000000003,25.426499999999997,24.3738,25.862999999999996,37.466,19
1868288,29192,64,4096,0,random,1000,29.636332,29.411,1.4194540343144373,27.048,28.983,29.927999999999997,28.2638,31.464299999999998,49.982,61
2097152,32768,64,4096,0,random,1000,37.602636,36.787,2.676647131650224,34.548,36.1385,37.838,35.4039,42.476499999999994,53.512,118
2353920,36780,64,4096,0,random,1000,47.768614,47.471000000000004,1.952111291268379,44.076,46.633,48.2265,45.6892,52.21,62.054,78
2642240,41285,64,4096,0,random,1000,56.456948,55.665,6.012765404462833,52.968,54.834,56.8875,54.1196,60.7445,231.676,83
2965760,46340,64,4096,0,random,1000,63.991012,63.361,2.3364872103951995,60.472,62.573499999999996,64.74799999999999,61.6613,68.2517,89.108,58
3328960,52015,64,4096,0,random,1000,70.20802,69.6,3.7742710885480726,66.298,68.98849999999999,70.576,68.2075,74.34700000000001,174.186,78
3736640,58385,64,4096,0,random,1000,73.87562,73.24000000000001,2.2609171222833075,70.752,72.3595,74.70599999999999,71.6496,78.4589,95.004,57
4194304,65536,64,4096,0,random,1000,76.208742,75.334,2.5034678757357445,72.764,74.23349999999999,77.9625,73.6117,80.6591,89.03,9
4707904,73561,64,4096,0,random,1000,75.541592,75.066,2.3545518715993605,73.918,74.826,75.309,74.5059,79.7083,127.588,97
5284480,82570,64,4096,0,random,1000,77.696502,75.858,4.264466614654581,74.388,75.3655,80.202,74.9536,83.2877,173.698,4
5931584,92681,64,4096,0,random,1000,75.746984,75.432,2.0109593902944467,74.43,75.222,75.67450000000001,74.944,77.16679999999998,121.21,58
6657984,104031,64,4096,0,random,1000,77.429486,75.81,3.6276491178070027,74.616,75.451,79.314,75.0056,82.7892,141.126,15
7473344,116771,64,4096,0,random,1000,77.128026,76.207,2.8732627394817367,74.656,75.8895,76.9,75.5799,82.4588,125.014,150
8388608,131072,64,4096,0,random,1000,78.967658,78.173,6.331101160536051,76.816,77.942,78.4565,77.5539,82.9767,259.462,117
