footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,1024,256,4096,0,random,1000,16.43133,16.112,1.237008025825199,16.066,16.094,16.132,16.078,21.096,25.898,76
294144,1149,256,4096,0,random,1000,16.142626,16.106,0.4033717601678394,16.064,16.088,16.126,16.074,16.138,22.49,13
330240,1290,256,4096,0,random,1000,17.147898,16.136,1.9816930632650942,16.068,16.104,16.35,16.08,21.1301,24.316,198
370688,1448,256,4096,0,random,1000,16.152866,16.108,0.45918757308018615,16.066,16.088,16.128,16.074,16.15,22.27,24
416000,1625,256,4096,0,random,1000,17.651106,16.682,1.997046489054134,16.522,16.634,16.868,16.5819,21.676,27.156,195
466944,1824,256,4096,0,random,1000,17.449532,17.374,1.013892289422575,17.18,17.3195,17.438,17.25,17.5281,45.082,12
524288,2048,256,4096,0,random,1000,18.27917,17.954,1.352674759173137,17.69,17.8835,18.02,17.8,22.8824,33.484,66
588288,2298,256,4096,0,random,1000,19.047944,18.608,1.4912917527955274,18.294,18.494,18.686,18.3939,23.6061,27.098,93
660480,2580,256,4096,0,random,1000,19.657646,19.19,1.4812482597765613,19.016,19.14,19.2565,19.08,24.1801,30.566,123
741376,2896,256,4096,0,random,1000,19.694960000000002,19.65,0.5794981073795293,19.396,19.549500000000002,19.712,19.466,19.86,27.988,15
832000,3250,256,4096,0,random,1000,20.12633,20.014,1.0361562792045103,19.904,19.974,20.06,19.934,20.248,39.828,93
934144,3649,256,4096,0,random,1000,20.843162,20.406,1.4639086044416019,20.134,20.298,20.524,20.2279,25.3207,30.954,87
1048576,4096,256,4096,0,random,1000,20.767044,20.703000000000003,0.5790530861160663,20.448,20.654,20.756,20.572,20.9282,29.292,68
1176832,4597,256,4096,0,random,1000,22.230792,22.156,0.7113189406808814,21.532,22.0155,22.310499999999998,21.7897,22.604,34.39,23
1320960,5160,256,4096,0,random,1000,22.71954,22.651,0.6980360009760662,21.832,22.446,22.86,22.1498,23.176399999999997,31.572,20
1482752,5792,256,4096,0,random,1000,23.868872,23.775,0.6956699478145455,22.966,23.567500000000003,24.0205,23.2798,24.5101,32.63,25
1664256,6501,256,4096,0,random,1000,26.57062,26.209,3.9218209014159204,25.032,25.874,26.586,25.497700000000002,27.4233,125.962,40
1868288,7298,256,4096,0,random,1000,29.270462,28.759,1.961449362629114,26.71,28.3495,29.272,27.8717,33.7754,48.428,94
2097152,8192,256,4096,0,random,1000,37.011242,36.813,1.3138036647480875,33.464,36.2755,37.3885,35.5199,38.8889,47.512,53
2353920,9195,256,4096,0,random,1000,45.934888,45.426,2.1122062272899877,39.448,44.73,46.298500000000004,43.759699999999995,50.7483,57.204,121
2642176,10321,256,4096,0,random,1000,56.154,55.74,2.3832179992673836,52.81,55.2695,56.4065,54.5056,59.6901,112.536,83
2965760,11585,256,4096,0,random,1000,64.48153,64.156,1.6740816600466373,59.658,63.671,64.7345,63.002,67.4577,80.794,72
3328768,13003,256,4096,0,random,1000,70.736684,70.469,1.3811354094234074,68.518,70.0535,70.887,69.434,74.5482,79.116,74
3736576,14596,256,4096,0,random,1000,75.161088,74.49600000000001,2.599918127658355,72.182,73.6275,75.881,72.86749999999999,79.5528,123.85,62
4194304,16384,256,4096,0,random,1000,75.250262,75.0,1.7995170632747601,73.52,74.736,75.293,74.318,75.9593,109.674,51
4707840,18390,256,4096,0,random,1000,78.000834,76.583,2.849020708145071,74.826,75.558,80.3595,75.2397,82.8199,89.766,5
5284352,20642,256,4096,0,random,1000,77.939098,77.033,2.480163993737477,75.264,76.0835,79.4445,75.496,82.6586,95.67,19
5931520,23170,256,4096,0,random,1000,79.646264,77.363,4.847291751858107,75.31,76.1155,82.2115,75.6514,88.43700000000001,133.748,20
6657792,26007,256,4096,0,random,1000,79.80235,77.658,4.689654152020761,75.49,76.106,82.951,75.72789999999999,89.29429999999999,100.704,12
7473152,29192,256,4096,0,random,1000,80.868584,77.43,6.107008855413925,75.43,76.454,84.08949999999999,76.01389999999999,93.70079999999999,104.71,29
8388608,32768,256,4096,0,random,1000,80.854816,78.46000000000001,4.563264272312416,77.142,77.9095,82.7405,77.5278,90.0919,124.462,51
