footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,32768,8,4096,0,random,1000,14.40638,14.348,0.8180624975207272,13.894,14.242,14.428,14.078,14.564,24.176,24
294240,36780,8,4096,0,random,1000,14.602908,14.504,1.2826155207661063,14.166,14.414,14.612,14.308,14.7561,47.98,11
330280,41285,8,4096,0,random,1000,14.770408,14.696,0.8130760199084401,14.372,14.608,14.79,14.498,14.9362,28.186,18
370728,46341,8,4096,0,random,1000,14.99797,14.91,0.6782041668937105,14.594,14.8395,15.01,14.7079,15.14,23.512,27
416128,52016,8,4096,0,random,1000,15.530524,15.477,0.5484026977896288,15.104,15.37,15.572,15.2559,15.790099999999999,23.908,24
467088,58386,8,4096,0,random,1000,16.368896,16.294,0.7452707546131685,15.866,16.2075,16.382,16.066,16.56,32.492,34
524288,65536,8,4096,0,random,1000,17.120416,17.06,0.5426678351656041,16.634,16.964,17.1725,16.836,17.376,24.836,23
588488,73561,8,4096,0,random,1000,17.76768,17.706,0.6018005895224344,17.344,17.613500000000002,17.806,17.4939,17.9761,26.542,17
660560,82570,8,4096,0,random,1000,18.406218,18.348,0.5704683818150228,17.904,18.238,18.46,18.0798,18.6582,26.732,23
741448,92681,8,4096,0,random,1000,19.014962,18.9,1.8309699291461445,18.432,18.7815,19.022,18.6,19.2202,72.848,18
832248,104031,8,4096,0,random,1000,19.46747,19.386,1.412553154225891,18.858,19.274,19.48,19.1279,19.6481,59.222,20
934168,116771,8,4096,0,random,1000,20.1882,19.805,5.42512767945035,19.396,19.703500000000002,19.8985,19.5659,20.182599999999997,181.654,53
1048576,131072,8,4096,0,random,1000,20.616694,20.186999999999998,1.4797941319781738,19.698,20.076,20.298499999999997,19.9259,25.1081,30.156,91
1176984,147123,8,4096,0,random,1000,20.59317,20.514,0.8317346172749897,20.124,20.428,20.608,20.2959,20.7682,36.418,21
1321120,165140,8,4096,0,random,1000,21.109594,21.011000000000003,0.9547775989346563,20.538,20.895,21.146,20.744,21.322,40.518,19
1482904,185363,8,4096,0,random,1000,22.248056000000002,21.6,1.784847217117603,21.064,21.432,21.822,21.242,26.6002,33.65,133
1664504,208063,8,4096,0,random,1000,22.848936,22.774,0.7564780015776209,21.88,22.582,22.9785,22.2837,23.3385,33.926,24
1868344,233543,8,4096,0,random,1000,24.483302,24.392,0.8663805099285095,23.27,24.110999999999997,24.71,23.728,25.146,35.49,19
2097152,262144,8,4096,0,random,1000,27.017854,26.897,1.1551392961359586,25.296,26.5415,27.252,26.042,27.9868,46.914,30
2353968,294246,8,4096,0,random,1000,31.877856,31.346,1.8108661616805144,29.244,30.838,32.053,30.229400000000002,36.046699999999994,41.758,124
2642240,330280,8,4096,0,random,1000,36.234744,35.891000000000005,2.4560591982379516,33.24,35.3215,36.52,34.5038,40.4448,95.15,71
2965816,370727,8,4096,0,random,1000,40.22132,40.132,1.240066384609404,37.606,39.5355,40.696,38.759499999999996,41.5101,49.928,24
3329016,416127,8,4096,0,random,1000,44.648628,44.39,1.6497744431677106,41.79,43.781,45.0205,42.8315,48.5728,56.232,63
3736696,467087,8,4096,0,random,1000,48.608644,48.255,1.7615453043061717,45.812,47.593,48.9855,46.7058,52.761599999999994,61.188,86
4194304,524288,8,4096,0,random,1000,51.824338,51.484,2.6000732972181586,48.98,50.894,52.1835,49.9813,55.804500000000004,112.472,65
4707944,588493,8,4096,0,random,1000,54.997066,54.384,2.136493975219717,51.052,53.659499999999994,55.219,52.8203,59.608399999999996,65.142,160
5284488,660561,8,4096,0,random,1000,57.163324,56.666,5.238098267165334,54.096,56.094,57.266999999999996,55.2538,58.445,179.266,39
5931640,741455,8,4096,0,random,1000,59.200956,58.778999999999996,2.4803484590965326,55.564,58.1445,59.471,57.373000000000005,63.672399999999996,113.662,97
6658040,832255,8,4096,0,random,1000,61.183014,60.736,5.892596289143762,58.558,60.1815,61.310500000000005,59.350699999999996,62.4513,225.328,36
7473400,934175,8,4096,0,random,1000,63.328738,63.007000000000005,1.7827974136098508,60.352,62.429,63.643,61.5257,67.5428,80.618,75
8388608,1048576,8,4096,0,random,1000,67.750716,66.557,23.63922174971664,63.83,65.9815,67.2225,65.2458,69.31759999999998,800.48,58
