footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262080,3276,80,4096,8,random,1000,16.618548,16.102,1.5561508130798407,16.038,16.0835,16.126,16.062,21.1,24.388,102
294240,3678,80,4096,8,random,1000,16.216308,16.12,0.509754689021081,16.036,16.09,16.3,16.062,16.346,22.938,10
330240,4128,80,4096,8,random,1000,16.181476,16.11,0.5549214135345645,16.05,16.086,16.134,16.07,16.3282,24.526,144
370720,4634,80,4096,8,random,1000,16.19132,16.11,0.5267112703961843,16.046,16.088,16.134,16.068,16.344,23.488,151
416080,5201,80,4096,8,random,1000,17.088352,16.664,1.2885676337090897,16.458,16.606,16.8245,16.548,21.5721,26.034,120
467040,5838,80,4096,8,random,1000,17.50348,17.286,0.8472500612370979,17.028,17.216,17.43,17.14,18.8704,30.316,106
524240,6553,80,4096,8,random,1000,18.14645,18.02,0.7263828753361284,17.68,17.926,18.1345,17.76,19.1409,30.128,68
588480,7356,80,4096,8,random,1000,19.605544,18.634,1.9262949692018543,18.312,18.55,19.5065,18.4499,23.6202,27.33,178
660560,8257,80,4096,8,random,1000,19.266334,19.058999999999997,0.8274269126271757,18.814,18.978,19.194499999999998,18.896,20.378999999999998,28.244,127
741440,9268,80,4096,8,random,1000,19.713062,19.582,0.6712644904746355,19.362,19.518,19.6625,19.444,20.586499999999997,29.788,85
832240,10403,80,4096,8,random,1000,20.210914,19.922,6.9851430760147215,19.526,19.83,20.05,19.688,20.22,240.074,15
934160,11677,80,4096,8,random,1000,20.809414,20.322,5.607929814236748,20.058,20.25,20.438499999999998,20.168,21.608,188.886,127
1048560,13107,80,4096,8,random,1000,20.82633,20.594,1.7225311517266293,20.296,20.524,20.698,20.4079,21.9027,66.856,118
1176960,14712,80,4096,8,random,1000,21.127994,20.96,0.8195238418077239,20.63,20.864,21.072,20.7419,22.0958,31.644,113
1321120,16514,80,4096,8,random,1000,21.515594,21.224,0.9852120268763989,20.932,21.154,21.342,21.058,22.9355,33.084,174
1482880,18536,80,4096,8,random,1000,23.057314,22.156,2.0072457210787094,21.6,21.9715,22.496000000000002,21.7738,27.1302,33.616,202
1664480,20806,80,4096,8,random,1000,22.591398,22.388,3.7508756809537114,21.664,22.2175,22.5645,21.9718,22.9102,138.658,35
1868320,23354,80,4096,8,random,1000,25.541394,23.114,5.994785456831416,21.996,22.59,25.435,22.3018,38.43469999999997,80.522,131
2097120,26214,80,4096,8,random,1000,28.055862,27.28,2.943545881978964,25.642,26.8495,27.882,26.318,33.69259999999999,47.36,104
2353920,29424,80,4096,8,random,1000,32.520338,32.302,1.5362782041272591,28.778,31.69,32.962,30.8119,34.5026,45.376,42
2642240,33028,80,4096,8,random,1000,50.59393,50.343,5.502533443551015,39.954,46.7345,53.613,43.0378,60.0082,121.562,5
2965760,37072,80,4096,8,random,1000,58.074976,57.566,3.847431276950227,49.322,55.471999999999994,60.551,52.4717,64.76559999999999,89.066,12
3328960,41612,80,4096,8,random,1000,61.583356,61.150000000000006,7.200790504462211,53.342,57.4555,63.9895,55.006600000000006,69.4823,219.89,14
3736640,46708,80,4096,8,random,1000,70.387342,70.25999999999999,2.48681140136963,62.974,68.962,71.52000000000001,66.7217,74.9225,82.588,50
4194240,52428,80,4096,8,random,1000,73.660652,73.156,2.1898148780424562,70.148,72.5175,73.8785,71.3895,78.0682,98.39,137
4707920,58849,80,4096,8,random,1000,74.913166,74.32300000000001,2.044179701272639,72.392,73.9315,74.7715,73.428,79.5008,96.03,142
5284480,66056,80,4096,8,random,1000,75.587588,74.787,2.364409639465886,73.122,74.374,75.337,73.8818,80.4726,99.484,176
5931600,74145,80,4096,8,random,1000,76.606528,75.22800000000001,5.820743102687446,73.862,74.8875,76.358,74.4134,81.7963,222.004,193
6658000,83225,80,4096,8,random,1000,76.11275,75.249,2.4881435577281033,73.874,74.924,75.82900000000001,74.552,81.8458,99.298,147
7473360,93417,80,4096,8,random,1000,76.828034,75.945,2.3084609927393185,74.554,75.582,76.739,75.156,82.6207,92.038,149
8388560,104857,80,4096,8,random,1000,78.672826,77.87,2.6041052570727463,76.644,77.49549999999999,78.44999999999999,77.0852,84.3205,122.6,137
