footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,8192,32,4096,0,random,1000,16.087994,15.092,2.075738765689793,14.758,14.99,15.1765,14.8839,20.13,27.59,214
294240,9195,32,4096,0,random,1000,15.25079,15.176,1.22968981330128,14.83,15.112,15.24,14.973700000000001,15.346,50.106,45
330272,10321,32,4096,0,random,1000,15.456688,15.4,0.6237830712483113,15.132,15.314,15.472,15.224,15.6601,27.156,29
370720,11585,32,4096,0,random,1000,16.014016,15.439,2.387312974660629,15.188,15.368,15.5365,15.282,20.4321,73.464,109
416128,13004,32,4096,0,random,1000,16.006714,15.908,0.6918669511416787,15.626,15.842,15.9805,15.7579,16.2125,25.526,60
467072,14596,32,4096,0,random,1000,16.793108,16.736,0.6226843921186624,16.454,16.656,16.812,16.554,16.9041,26.618,16
524288,16384,32,4096,0,random,1000,17.560718,17.466,1.298361144727513,17.16,17.382,17.56,17.2939,17.68,53.656,16
588480,18390,32,4096,0,random,1000,18.216802,18.152,0.617756897476977,17.818,18.0655,18.242,17.952,18.4182,27.328,22
660544,20642,32,4096,0,random,1000,18.697934,18.642,0.6274077782145868,18.222,18.542,18.7365,18.396,18.9301,30.234,22
741440,23170,32,4096,0,random,1000,19.238586,19.188,0.5026268739118298,18.834,19.106,19.266,18.9759,19.44,25.184,30
832224,26007,32,4096,0,random,1000,19.690912,19.624,0.5535869966128348,19.172,19.558,19.722,19.4299,19.904,28.57,35
934144,29192,32,4096,0,random,1000,20.057422,19.986,0.6159281495445725,19.686,19.896,20.0925,19.8,20.248,29.2,15
1048576,32768,32,4096,0,random,1000,20.84013,20.411,1.4525052173766904,20.002,20.299500000000002,20.54,20.1758,25.306,30.942,93
1176960,36780,32,4096,0,random,1000,20.84242,20.692999999999998,0.7831008917161355,20.25,20.614,20.7845,20.4899,21.429799999999993,30.244,70
1321120,41285,32,4096,0,random,1000,21.477336,21.365000000000002,0.7303983302450964,20.794,21.202,21.544,21.016,22.0065,31.994,49
1482880,46340,32,4096,0,random,1000,22.891472,22.647,1.515883969644585,21.956,22.422,23.0125,22.174,24.058,61.916,52
1664480,52015,32,4096,0,random,1000,26.02527,25.616999999999997,2.2649394777649,24.178,25.22,26.0885,24.7679,28.3448,76.06,76
1868320,58385,32,4096,0,random,1000,28.61786,28.511000000000003,1.2169033232340596,27.054,28.062,28.9035,27.512,29.7324,52.208,31
2097152,65536,32,4096,0,random,1000,33.251012,33.065,1.1787958124388733,31.072,32.5355,33.7465,31.8154,34.9735,41.302,28
2353952,73561,32,4096,0,random,1000,38.909234,38.419,1.990639235474326,35.566,37.7275,39.337,36.8358,43.2683,51.656,96
2642240,82570,32,4096,0,random,1000,44.802296,44.593,1.7281914378997572,41.856,43.8995,45.391,42.979499999999994,46.782,69.244,29
2965792,92681,32,4096,0,random,1000,50.101018,49.76,3.4930932636023653,47.046,49.141000000000005,50.513,48.3317,52.0455,148.144,32
3328992,104031,32,4096,0,random,1000,55.135996,54.563,2.1838250799832766,51.826,53.9,55.4105,52.9914,60.134100000000004,75.756,117
3736672,116771,32,4096,0,random,1000,58.529,58.131,1.9562949107375855,55.462,57.536,58.82,56.6109,62.8251,82.094,96
4194304,131072,32,4096,0,random,1000,61.421146,60.887,4.234495006331056,58.026,60.369,61.536,59.6436,65.3006,153.412,81
4707936,147123,32,4096,0,random,1000,63.279816,62.99,1.7122675030923604,59.816,62.3915,63.5885,61.4856,67.7762,74.316,91
5284480,165140,32,4096,0,random,1000,64.929244,64.63,3.02406269770712,62.504,64.056,65.213,63.277699999999996,66.8301,146.078,47
5931616,185363,32,4096,0,random,1000,66.125388,65.888,2.41741291935794,63.804,65.3855,66.3265,64.7418,67.6064,127.2,50
6658016,208063,32,4096,0,random,1000,67.82034,67.055,6.1225872478068455,64.532,66.622,67.707,65.9255,71.83670000000001,223.588,82
7473376,233543,32,4096,0,random,1000,68.764262,68.48,2.242726552601932,66.52,68.004,69.04050000000001,67.2798,70.0024,116.822,40
8388608,262144,32,4096,0,random,1000,71.948822,71.542,2.6341386947119885,69.37,71.019,72.066,70.2418,76.38749999999999,135.422,88
