size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
142928,17866,sequential,1000,15.932216,15.595,8.505917683412001,12.488,14.1235,17.456,13.384,17.5921,278.846,5
145008,18126,sequential,1000,17.032962,12.995999999999999,121.80326569604271,10.94,11.8515,14.756499999999999,11.35,14.958,3864.596,5
147120,18390,sequential,1000,8.932872,8.841999999999999,1.6018207331899779,7.344,8.061499999999999,9.913,7.594,9.982,49.776,3
149256,18657,sequential,1000,7.652318,7.619,0.8577082711239028,6.23,6.888,8.502,6.5,8.5521,14.806,3
151432,18929,sequential,1000,7.726566,7.584,3.0894405082956844,5.938,6.88,8.498,6.502,8.554,101.108,3
153632,19204,sequential,1000,7.603608,7.566,0.8728484030292263,6.288,6.7895,8.504,6.5099,8.564,15.33,3
155872,19484,sequential,1000,7.558296,7.443,0.8669224665141324,6.266,6.8115000000000006,8.447,6.502,8.552,16.068,3
158136,19767,sequential,1000,7.656554,7.654,0.8460873104005406,5.99,6.902,8.5,6.514,8.56,15.062,3
160432,20054,sequential,1000,6.34461,6.05,0.7799494708486422,5.918,6.008,6.1385,5.976,8.4689,14.908,176
162768,20346,sequential,1000,7.285866,7.17,0.9564034366194936,5.964,6.508,8.314,6.002,8.54,13.528,3
165136,20642,sequential,1000,7.131264,6.928,1.0027146508229423,5.948,6.108,8.175,5.992,8.5381,14.432,2
167536,20942,sequential,1000,6.91367,6.524,1.0030685847366998,5.918,6.04,7.664,5.9839,8.542,13.394,2
169976,21247,sequential,1000,6.58055,6.085,0.8645701307650011,5.928,6.008,6.9105,5.978,8.518,12.532,101
172448,21556,sequential,1000,7.546234,7.459,0.8179877439138029,5.978,6.836,8.469,6.4999,8.55,13.23,2
174960,21870,sequential,1000,7.61473,7.547000000000001,0.8313534432764729,5.972,6.868,8.5,6.504,8.552,13.046,3
177504,22188,sequential,1000,6.754034,6.118,0.9876616740698337,5.918,6.0095,7.3625,5.98,8.53,13.04,3
180080,22510,sequential,1000,7.178394,6.949,0.9882802247169405,5.938,6.1935,8.173,5.99,8.5461,14.712,2
182704,22838,sequential,1000,6.063922,6.026,0.3072502052149105,5.918,5.992,6.076499999999999,5.974,6.202,12.584,49
185360,23170,sequential,1000,7.16729,6.952999999999999,0.977241114616089,5.936,6.48,8.131,5.986,8.538,13.2,3
188056,23507,sequential,1000,7.6275,7.63,0.8074277091514172,6.058,6.89,8.494,6.502,8.55,12.624,2
190792,23849,sequential,1000,6.0548399999999996,6.018,0.31132360139376647,5.918,5.99,6.064,5.972,6.166,12.98,45
193568,24196,sequential,1000,6.050936,6.012,0.38413458485703067,5.916,5.99,6.056,5.974,6.1581,16.59,51
196384,24548,sequential,1000,6.051504,6.013,0.36639734851797306,5.932,5.986,6.06,5.97,6.172,14.478,51
199240,24905,sequential,1000,7.67305,7.683,0.8266157675287396,6.266,6.9115,8.5005,6.504,8.5481,15.308,2
202136,25267,sequential,1000,6.217974,6.038,0.5819258174208986,5.918,5.998,6.1025,5.97,7.7424,11.72,122
205080,25635,sequential,1000,7.542212,7.441000000000001,0.822626981204851,5.984,6.8545,8.459,6.495900000000001,8.544,13.558,3
208064,26008,sequential,1000,7.709732,7.772,0.8294936020318733,5.99,6.9615,8.504,6.5019,8.548,13.61,3
211088,26386,sequential,1000,7.58029,7.529,0.8506286763594588,5.984,6.83,8.486,6.498,8.552,14.534,3
214160,26770,sequential,1000,7.61568,7.59,0.8220608357157136,6.288,6.8715,8.4945,6.502,8.552,13.802,2
217272,27159,sequential,1000,7.631584,7.601,0.8027722156217006,6.056,6.904,8.4905,6.506,8.552,13.578,2
220432,27554,sequential,1000,6.257528,6.047000000000001,0.6354451162073022,5.906,6.0,6.122,5.976,8.047599999999997,12.744,149
223640,27955,sequential,1000,6.617698,6.0809999999999995,0.9032128310726184,5.928,6.012,7.0745,5.974,8.528,12.302,1
226888,28361,sequential,1000,7.646398,7.6530000000000005,0.8031290243951005,6.294,6.908,8.502,6.5139000000000005,8.56,12.644,2
230192,28774,sequential,1000,7.535164,7.426,0.7808045061222308,5.978,6.865,8.39,6.502,8.542,12.818,2
233544,29193,sequential,1000,7.673018,7.7010000000000005,0.8108858363021983,5.974,6.925,8.502,6.516,8.556,14.164,2
236936,29617,sequential,1000,6.05062,6.02,0.23641342370285767,5.918,5.99,6.066,5.97,6.168,11.832,43
240384,30048,sequential,1000,7.881782,8.15,0.7741300626056514,6.29,7.21,8.51,6.512,8.548,14.598,3
243880,30485,sequential,1000,7.686146,7.76,0.8416423947286665,5.984,6.9190000000000005,8.504,6.512,8.56,14.926,3
247424,30928,sequential,1000,6.041786,6.0,0.33993498495741503,5.94,5.984,6.048,5.968,6.178,14.408,65
251024,31378,sequential,1000,6.06689,6.03,0.30481156472481485,5.912,5.996,6.082,5.972,6.196,12.304,37
254680,31835,sequential,1000,7.18403,6.9830000000000005,0.9808864630289039,5.934,6.48,8.129,5.99,8.54,13.738,3
258384,32298,sequential,1000,6.053858,6.022,0.25092273323486264,5.926,5.994,6.074,5.9739,6.168,11.462,42
262144,32768,sequential,1000,7.632154,7.755,0.9228191369079011,5.964,6.916,8.508,6.012,8.548,14.756,3
265952,33244,sequential,1000,7.4373759999999995,7.361000000000001,0.9114914521219007,5.956,6.5375,8.432,6.012,8.54,13.572,2
269824,33728,sequential,1000,7.623212,7.55,0.843968808906115,5.984,6.911,8.502,6.502,8.548,14.142,3
273744,34218,sequential,1000,7.56563,7.471,0.8326581980469385,5.988,6.859500000000001,8.4745,6.498,8.544,13.79,3
277728,34716,sequential,1000,7.433428,7.327,0.9271305603268031,5.942,6.522,8.456,6.008,8.538,13.12,3
281768,35221,sequential,1000,7.621586,7.574999999999999,0.8926487900997045,5.978,6.86,8.5,6.506,8.552,16.85,3
285864,35733,sequential,1000,7.626854,7.588,0.8666186188367491,6.012,6.894,8.4945,6.504,8.55,17.242,3
290024,36253,sequential,1000,7.588762,7.537,0.8553613004516338,6.022,6.842,8.4825,6.5019,8.546,15.496,3
294240,36780,sequential,1000,7.625554,7.59,0.8108955127614264,6.006,6.908,8.494,6.5099,8.5521,13.784,2
298520,37315,sequential,1000,7.604396,7.569,0.8669144547507879,6.012,6.864,8.483,6.504,8.548,18.18,2
302864,37858,sequential,1000,7.626432,7.588,0.8587844223436171,6.006,6.8635,8.496500000000001,6.508,8.558,14.602,3
307272,38409,sequential,1000,7.613226,7.5649999999999995,0.8654557658289687,6.022,6.888,8.471,6.504,8.554,17.232,3
311736,38967,sequential,1000,7.483816,7.46,0.9610275980366996,5.972,6.5715,8.476,6.002,8.556099999999999,14.58,3
316272,39534,sequential,1000,7.569966,7.510999999999999,1.5901800512644597,5.972,6.7475000000000005,8.4885,6.0818,8.552,48.578,4
320872,40109,sequential,1000,6.056676,6.022,0.28375662255680456,5.934,5.99,6.068,5.972,6.176,11.682,40
325544,40693,sequential,1000,7.346224,7.256,0.9639814947114629,5.904,6.522,8.361,5.992,8.548,13.964,3
330280,41285,sequential,1000,6.059494,6.028,0.40097669043258644,5.916,5.994,6.072,5.972,6.166,16.53,32
335080,41885,sequential,1000,6.047522,6.012,0.31575837418327773,5.916,5.99,6.06,5.974,6.1461,14.204,41
339952,42494,sequential,1000,6.05167,6.016,0.26438925238514666,5.916,5.99,6.064,5.972,6.182,11.798,52
344896,43112,sequential,1000,7.4886099999999995,7.516,0.9725321396553754,5.948,6.5665,8.496,6.002,8.552,14.75,3
349920,43740,sequential,1000,7.569772,7.58,0.9114397437145378,5.968,6.81,8.5005,6.0898,8.554,14.716,3
355008,44376,sequential,1000,7.730034,7.763,0.7943087165461431,6.004,7.0435,8.506,6.5139000000000005,8.56,14.346,2
360168,45021,sequential,1000,6.059768,6.024,0.4177692536859615,5.91,5.99,6.0705,5.97,6.162,15.322,31
365408,45676,sequential,1000,6.90338,6.513,0.987698413360959,5.954,6.0615000000000006,7.6995,5.992,8.538,13.074,2
370728,46341,sequential,1000,7.60357,7.587,0.8130379633386314,6.268,6.8875,8.472,6.498,8.544,13.758,2
376120,47015,sequential,1000,7.67768,7.748,0.806531049578337,6.252,6.9095,8.506,6.514,8.56,12.98,2
381584,47698,sequential,1000,6.056654,6.024,0.3219531365060854,5.914,5.992,6.076,5.97,6.1821,13.77,42
387136,48392,sequential,1000,6.07132,6.04,0.32161779740494395,5.926,6.004,6.082,5.972,6.2101,13.354,62
392768,49096,sequential,1000,7.019116,6.714,1.0436353737476214,5.926,6.034,8.006,5.98,8.546,13.062,2
398480,49810,sequential,1000,6.941178,6.54,0.969731634917496,5.86,6.048,7.7225,5.982,8.532,13.106,2
404280,50535,sequential,1000,6.055468,6.018,0.28883568863807507,5.902,5.992,6.064,5.972,6.1640999999999995,11.726,45
410160,51270,sequential,1000,6.059684,6.026,0.2607715435816223,5.9,5.992,6.0805,5.972,6.1960999999999995,11.92,40
416128,52016,sequential,1000,7.719074,7.734,0.828000799424643,6.28,7.054,8.506,6.512,8.554,16.902,3
422176,52772,sequential,1000,7.581826,7.5329999999999995,0.8332456156380182,6.288,6.832,8.498,6.502,8.55,13.146,2
428320,53540,sequential,1000,6.080186,6.05,0.33237816512016644,5.932,6.006,6.096,5.976,6.206,13.612,32
434544,54318,sequential,1000,7.672814,7.718,0.85023816330387,6.006,6.888999999999999,8.506,6.51,8.562,14.49,3
440872,55109,sequential,1000,7.601408,7.568,0.880392847029723,6.02,6.8475,8.496,6.504,8.552,17.196,3
447280,55910,sequential,1000,7.557412,7.501,0.8083348337535995,6.278,6.868,8.4485,6.5,8.544,13.384,2
453784,56723,sequential,1000,7.631138,7.5920000000000005,0.8444374124229098,6.274,6.9015,8.4985,6.504,8.546,15.762,3
460384,57548,sequential,1000,7.6634079999999996,7.663,0.8543704339303733,6.284,6.9195,8.51,6.506,8.5541,16.534,3
467080,58385,sequential,1000,7.64916,7.599,0.8501292738061561,6.28,6.9015,8.4925,6.508,8.5481,16.26,3
473880,59235,sequential,1000,6.053564,6.018,0.3692379647037647,5.9,5.988,6.066,5.968,6.156,14.36,30
480768,60096,sequential,1000,7.461524,7.48,1.0064565287026401,5.942,6.5424999999999995,8.468,6.0278,8.55,15.962,3
487760,60970,sequential,1000,7.584046,7.561999999999999,0.8335361350129773,6.006,6.838,8.4885,6.496,8.55,13.634,2
494856,61857,sequential,1000,7.560326,7.492,0.860062628794816,6.168,6.8335,8.49,6.496,8.548,15.248,3
502056,62757,sequential,1000,7.618194,7.592,0.9082807034172862,6.01,6.859500000000001,8.5,6.508,8.56,18.746,3
509360,63670,sequential,1000,7.580182,7.5329999999999995,0.8175032295999853,6.058,6.868,8.4785,6.494,8.548,12.79,2
516768,64596,sequential,1000,7.67424,7.675000000000001,0.8604771300222286,6.022,6.926,8.506499999999999,6.508,8.556,16.768,3
524288,65536,sequential,1000,7.78562,7.904999999999999,0.8145994622413422,6.02,7.208,8.512,6.5159,8.556099999999999,16.942,3
531912,66489,sequential,1000,6.865946,6.519,1.0046629946488608,5.898,6.0235,7.5515,5.98,8.542,16.244,2
539648,67456,sequential,1000,7.748518,7.738,0.7926943244201815,5.984,7.1455,8.5125,6.514,8.56,13.574,3
547496,68437,sequential,1000,7.57303,7.545,0.8928282687154442,5.972,6.807,8.488,6.486,8.554,15.076,3
555464,69433,sequential,1000,7.614558,7.583,0.8397776605478113,6.002,6.8695,8.498,6.502,8.552,15.25,2
563536,70442,sequential,1000,7.606814,7.54,0.8380575647805381,6.012,6.87,8.498,6.506,8.562,14.924,2
571736,71467,sequential,1000,7.6027379999999996,7.557,0.853504569059478,6.01,6.868,8.48,6.504,8.544,14.968,3
580056,72507,sequential,1000,7.638206,7.6690000000000005,0.8230568729924926,6.058,6.89,8.498,6.514,8.556,13.726,2
588488,73561,sequential,1000,7.574938,7.522,0.8438631388757025,6.02,6.838,8.4665,6.5039,8.55,14.144,3
597048,74631,sequential,1000,7.55702,7.473,0.8422451427467423,5.99,6.8415,8.47,6.496,8.544,13.29,3
605736,75717,sequential,1000,7.661668,7.668,0.8160962141848268,6.02,6.9335,8.504,6.506,8.554,13.906,2
614544,76818,sequential,1000,7.646654,7.629,0.8422091643769738,6.224,6.8975,8.502,6.5,8.5521,13.802,3
623480,77935,sequential,1000,7.591266,7.545999999999999,0.8417298321637141,6.012,6.849,8.496,6.496,8.55,13.75,3
632552,79069,sequential,1000,7.578892,7.536,0.8412424746987264,6.084,6.8195,8.4905,6.498,8.548,13.356,2
641752,80219,sequential,1000,7.590176,7.534,0.8214710218039731,6.032,6.8655,8.476500000000001,6.498,8.544,13.956,2
651088,81386,sequential,1000,7.8743739999999995,8.476,0.8507452730657066,6.252,6.9835,8.52,6.5059000000000005,8.5641,12.928,3
660560,82570,sequential,1000,7.509696,7.44,0.8446899316699973,5.972,6.7355,8.4505,6.496,8.546,14.044,3
670168,83771,sequential,1000,7.7054,7.795999999999999,0.8102540537582219,6.038,6.9355,8.5045,6.514,8.5581,12.876,2
679912,84989,sequential,1000,7.5532,7.44,0.8446764198521551,5.99,6.8475,8.472,6.496,8.544,14.202,3
689800,86225,sequential,1000,7.65044,7.6370000000000005,0.8301296969231456,6.274,6.9095,8.486,6.506,8.544,14.324,3
699840,87480,sequential,1000,7.803506,7.93,0.7635377173459146,6.032,7.212,8.512,6.512,8.554,12.42,3
710016,88752,sequential,1000,7.7875499999999995,7.836,0.8147826165378175,6.006,7.1645,8.51,6.514,8.554,16.63,2
720344,90043,sequential,1000,7.641814,7.667,0.8273874034086568,6.252,6.882,8.5005,6.502,8.55,14.13,2
730824,91353,sequential,1000,7.586164,7.525,0.8274843947335366,5.994,6.8465,8.5,6.5019,8.552,13.286,2
741448,92681,sequential,1000,7.712618,7.801,0.821067435604293,6.032,6.9605,8.506,6.514,8.55,14.606,3
752240,94030,sequential,1000,7.539362,7.4510000000000005,0.8445895526635814,6.278,6.832,8.476,6.495900000000001,8.546,14.088,3
763176,95397,sequential,1000,7.582676,7.49,0.8379034892404263,6.052,6.8615,8.472,6.496,8.548,14.376,3
774280,96785,sequential,1000,7.567152,7.482,0.8135524841954209,5.994,6.87,8.4565,6.508,8.544,12.678,3
785544,98193,sequential,1000,7.62864,7.557,0.9101484673571848,6.028,6.885,8.494,6.508,8.55,20.578,3
796968,99621,sequential,1000,7.617748,7.603,0.8384936494071353,6.112,6.8705,8.496,6.502,8.548,13.4,3
808560,101070,sequential,1000,7.620584,7.5760000000000005,0.8229587936951157,6.222,6.9015,8.498,6.504,8.55,13.43,3
820320,102540,sequential,1000,7.545346,7.48,0.8432119440963028,6.098,6.8055,8.4585,6.496,8.548,13.336,3
832248,104031,sequential,1000,7.595246,7.531000000000001,0.8342976447551821,5.98,6.8775,8.478,6.5,8.5421,14.412,3
844360,105545,sequential,1000,7.520292,7.343,0.8407124408168016,6.038,6.8315,8.448,6.495900000000001,8.548,14.562,3
856640,107080,sequential,1000,7.75956,7.826,0.7987339421298624,6.102,7.149,8.508,6.514,8.55,14.358,3
869096,108637,sequential,1000,7.568318,7.497999999999999,0.8465093602394322,6.172,6.836,8.4745,6.506,8.548,15.298,2
881744,110218,sequential,1000,7.593902,7.57,0.8540880451011973,5.984,6.813,8.498,6.506,8.554,13.76,3
894568,111821,sequential,1000,7.663354,7.692,0.9042693900679232,5.982,6.9055,8.506,6.512,8.56,17.266,3
907576,113447,sequential,1000,7.599782,7.534,0.8500957706607505,6.248,6.8635,8.48,6.4979000000000005,8.542,14.55,3
920776,115097,sequential,1000,7.580676,7.561,0.8702245927723864,6.02,6.822,8.496,6.508,8.556099999999999,17.512,2
934168,116771,sequential,1000,7.614706,7.59,0.8448350773209359,6.052,6.8585,8.494,6.504,8.548,13.838,3
947760,118470,sequential,1000,7.53739,7.447,0.8544471427887274,5.946,6.775499999999999,8.4725,6.492,8.544,13.76,3
961544,120193,sequential,1000,7.552474,7.470000000000001,0.8845363077928479,6.266,6.73,8.498,6.498,8.5521,14.77,3
975528,121941,sequential,1000,7.612132,7.579000000000001,0.8253358212229697,6.146,6.882,8.4985,6.5039,8.552,14.036,2
989720,123715,sequential,1000,7.65475,7.6850000000000005,0.8400142531204131,6.082,6.892,8.506,6.508,8.554,14.362,3
1004120,125515,sequential,1000,7.609568,7.599,0.8387772007920629,6.056,6.85,8.494,6.504,8.55,13.878,2
1018720,127340,sequential,1000,7.616514,7.564,0.8870177835603705,5.994,6.8795,8.498,6.504,8.554,17.334,3
1033536,129192,sequential,1000,7.71429,7.756,0.7981887653965102,6.286,7.0215,8.508,6.512,8.552,14.222,2
1048576,131072,sequential,1000,7.797192,7.957,0.8608007929487177,6.286,7.082,8.514,6.512,8.554,16.368,3
1063824,132978,sequential,1000,7.561692,7.512,0.8487306479966709,6.026,6.8315,8.476500000000001,6.498,8.546,15.5,2
1079296,134912,sequential,1000,7.72558,7.724,0.8460646127388434,6.008,7.093999999999999,8.512,6.516,8.558,17.762,3
1095000,136875,sequential,1000,7.593406,7.531000000000001,0.8528568038609364,6.006,6.8695,8.476,6.502,8.548,14.712,3
1110920,138865,sequential,1000,7.586056,7.523,0.8666400670808324,6.08,6.854,8.494,6.496,8.546,15.284,3
1127080,140885,sequential,1000,7.557342,7.4559999999999995,0.8520418595153446,6.132,6.8345,8.4745,6.492,8.544,14.258,3
1143480,142935,sequential,1000,7.579728,7.516,0.846856561675029,5.978,6.854,8.4845,6.496,8.5481,15.284,2
1160112,145014,sequential,1000,7.70089,7.7330000000000005,0.9137650477351728,6.01,6.946,8.508,6.516,8.564,19.892,3
1176984,147123,sequential,1000,7.604266,7.508,0.9421503810881704,6.24,6.844,8.492,6.502,8.55,19.4,3
1194104,149263,sequential,1000,7.587608,7.4990000000000006,0.8826310372312339,6.004,6.874,8.4665,6.498,8.552,15.728,3
1211472,151434,sequential,1000,7.69269,7.693,0.9381748216062377,6.008,6.943,8.508,6.516,8.562,20.054,2
1229096,153637,sequential,1000,7.624656,7.599,0.8579129141307014,6.054,6.858,8.504,6.504,8.554,15.074,2
1246968,155871,sequential,1000,7.637298,7.636,0.8603955646815734,6.074,6.9,8.494,6.504,8.554,15.218,3
1265104,158138,sequential,1000,7.713428,7.709,1.258186050213939,6.01,6.9190000000000005,8.502500000000001,6.506,8.556,36.066,4
1283512,160439,sequential,1000,7.621542,7.557,0.8774883817442235,6.092,6.888,8.494,6.504,8.548,15.438,3
1302176,162772,sequential,1000,7.632694,7.563000000000001,1.0730965709639626,6.052,6.883,8.486,6.508,8.554,28.818,3
1321120,165140,sequential,1000,7.672764,7.658,0.8588463292820907,6.07,6.9215,8.5085,6.508,8.554,14.512,3
1340336,167542,sequential,1000,7.59193,7.519,0.885130100264585,6.098,6.842,8.48,6.5019,8.546,15.392,3
1359832,169979,sequential,1000,7.6287139999999996,7.582,0.8604052669686695,6.084,6.8875,8.504,6.516,8.558,15.372,3
1379608,172451,sequential,1000,6.07776,6.046,0.4223830653019293,5.89,6.002,6.0965,5.974,6.2002999999999995,16.1,25
1399680,174960,sequential,1000,7.750914,7.85,0.817861843222068,6.086,7.016,8.514,6.512,8.558,15.094,2
1420040,177505,sequential,1000,7.600914,7.538,0.8223901593393358,6.28,6.9015,8.472,6.506,8.5481,15.62,2
1440688,180086,sequential,1000,7.703552,7.722,0.8369733111752248,6.048,6.97,8.5005,6.518,8.56,15.01,3
1461648,182706,sequential,1000,7.710688,7.728,0.8718644586690585,5.978,6.955500000000001,8.508,6.514,8.5601,15.534,3
1482904,185363,sequential,1000,7.666924,7.634,0.8687445051562854,6.042,6.906,8.512,6.51,8.558,15.272,3
1504480,188060,sequential,1000,7.661616,7.666,0.8358815361559834,6.048,6.9185,8.502,6.51,8.554,15.776,2
1526360,190795,sequential,1000,7.706466,7.7509999999999994,0.8967572561292272,6.276,6.926,8.508,6.5079,8.554,16.832,3
1548560,193570,sequential,1000,7.658276,7.62,0.8898114003271436,6.038,6.9135,8.5005,6.502,8.552,16.054,3
1571088,196386,sequential,1000,7.675354,7.711,0.8594065943302845,5.992,6.924,8.506,6.5119,8.554,16.116,2
1593936,199242,sequential,1000,7.67584,7.7,0.8717522299084473,6.03,6.904,8.502500000000001,6.516,8.562,14.684,3
1617120,202140,sequential,1000,6.9115,6.4510000000000005,1.0869998485145573,5.932,6.052,7.81,5.988,8.5381,15.708,3
1640640,205080,sequential,1000,7.716688,7.748,0.828448055605683,5.978,6.976,8.51,6.518,8.554,15.564,2
1664504,208063,sequential,1000,7.607412,7.538,0.9073668325571664,6.0,6.8535,8.486,6.5059000000000005,8.554,16.416,3
1688720,211090,sequential,1000,7.672594,7.679,0.8383521631829393,6.048,6.94,8.498,6.514,8.556,15.34,2
1713280,214160,sequential,1000,7.706216,7.712,0.8855987434941845,6.058,6.94,8.512,6.518,8.564,16.254,3
1738200,217275,sequential,1000,7.63737,7.5969999999999995,0.9294707025435965,6.176,6.882,8.502,6.5139000000000005,8.558,18.19,3
1763480,220435,sequential,1000,7.625146,7.577999999999999,0.8622652120896331,6.032,6.89,8.496,6.506,8.56,16.046,2
1789136,223642,sequential,1000,7.725292,7.76,0.880703133152565,5.932,6.954,8.506,6.518,8.554,16.866,3
1815160,226895,sequential,1000,7.573444,7.452,0.9069050753412287,6.104,6.86,8.4625,6.504,8.5541,16.976,3
1841560,230195,sequential,1000,7.684066,7.707000000000001,0.8614725989157651,6.016,6.9175,8.506,6.5159,8.562,16.078,2
1868344,233543,sequential,1000,7.673172,7.704000000000001,0.855895423163012,6.04,6.9135,8.504,6.51,8.558,15.984,2
1895520,236940,sequential,1000,7.671996,7.681,0.8603581859854604,6.076,6.932,8.508,6.51,8.554,16.27,2
1923096,240387,sequential,1000,7.698214,7.715,0.8860511299066262,6.12,6.94,8.512,6.5259,8.568,16.242,3
1951064,243883,sequential,1000,7.736178,7.773,0.9078583915871326,6.094,6.947,8.51,6.5099,8.554,17.698,3
1979440,247430,sequential,1000,7.58998,7.523,0.8996905171372135,6.004,6.846,8.472,6.4999,8.5481,17.658,3
2008232,251029,sequential,1000,7.674742,7.699,0.9165226648759054,6.048,6.8895,8.5,6.514,8.556,17.062,3
2037448,254681,sequential,1000,7.629582,7.599,0.8644799053666793,6.166,6.902,8.488,6.508,8.558,17.68,2
2067080,258385,sequential,1000,7.671536,7.714,0.8528070265473476,6.044,6.918,8.5,6.5139000000000005,8.558,15.778,2
2097152,262144,sequential,1000,7.8256179999999995,7.904,0.8754628977640122,5.984,7.079,8.524,6.52,8.806299999999998,17.048,2
2127648,265956,sequential,1000,7.68985,7.682,0.8716222500870701,6.062,6.928,8.502,6.514,8.6343,15.412,2
2158600,269825,sequential,1000,7.77572,7.8870000000000005,0.8304644199198138,6.038,7.0335,8.514,6.516,8.554,16.25,2
2190000,273750,sequential,1000,7.611974,7.548,0.866009598069183,6.12,6.8835,8.484,6.508,8.548,16.134,2
2221848,277731,sequential,1000,7.66649,7.618,0.9001246470796588,6.13,6.924,8.506,6.514,8.566,19.908,2
2254168,281771,sequential,1000,7.678778,7.695,0.8571206814554054,5.996,6.9135,8.4945,6.51,8.552,17.308,2
2286960,285870,sequential,1000,7.68216,7.7330000000000005,0.8693304445501847,6.04,6.914,8.5085,6.512,8.56,16.488,2
2320224,290028,sequential,1000,7.631486,7.625,0.8625157768233978,5.98,6.894,8.4945,6.506,8.554,16.24,2
2353968,294246,sequential,1000,7.584758,7.524,0.8854307386967255,6.072,6.8355,8.496,6.506,8.554,16.518,2
2388208,298526,sequential,1000,7.607144,7.539,0.9107752405521369,6.114,6.8735,8.470500000000001,6.5079,8.55,17.224,3
2422944,302868,sequential,1000,7.688522,7.672000000000001,0.9066431079764745,6.064,6.9315,8.51,6.514,8.5581,17.406,3
2458192,307274,sequential,1000,7.654006,7.615,0.8776279820281705,5.972,6.9055,8.502,6.506,8.556,16.392,2
2493944,311743,sequential,1000,7.633734,7.587999999999999,0.9136348712269698,6.052,6.888999999999999,8.488,6.51,8.548,17.83,3
2530216,316277,sequential,1000,7.68929,7.714,0.8589993362976247,6.07,6.924,8.506,6.5039,8.556,16.294,2
2567024,320878,sequential,1000,7.619442,7.5809999999999995,0.9189033006317433,6.114,6.888,8.488,6.5019,8.55,17.216,3
2604360,325545,sequential,1000,7.66745,7.71,0.8604563618514599,5.982,6.907500000000001,8.5105,6.508,8.562,16.224,2
2642240,330280,sequential,1000,7.725448,7.781000000000001,0.8702682794254736,6.14,6.9795,8.514,6.512,8.564,16.662,3
2680672,335084,sequential,1000,7.687748,7.731,0.8982746717357013,5.992,6.9350000000000005,8.504,6.512,8.55,17.584,3
2719664,339958,sequential,1000,7.597408,7.561,0.8805979367806072,6.04,6.858,8.4885,6.506,8.552,17.578,2
2759224,344903,sequential,1000,7.611838,7.551,0.8768484618113788,6.178,6.8715,8.486,6.506,8.552,17.312,2
2799360,349920,sequential,1000,7.770738,7.869999999999999,0.8779111317845966,6.034,7.0705,8.512,6.506,8.5501,17.542,3
2840072,355009,sequential,1000,7.773728,7.904,0.8705876779055174,6.008,7.0264999999999995,8.51,6.51,8.55,17.202,3
2881384,360173,sequential,1000,7.688846,7.686999999999999,0.9222659219090309,5.998,6.919499999999999,8.508,6.502,8.55,17.136,3
2923296,365412,sequential,1000,7.691216,7.6850000000000005,0.8751087845112336,5.984,6.9615,8.506,6.516,8.562,17.26,3
2965816,370727,sequential,1000,7.619926,7.6259999999999994,0.8881530309188447,6.184,6.8415,8.492,6.51,8.552,17.63,2
3008952,376119,sequential,1000,7.626356,7.61,0.9236782246684864,6.112,6.8469999999999995,8.4945,6.502,8.5501,19.1,2
3052720,381590,sequential,1000,7.633092,7.583,0.915260280421322,6.072,6.869,8.4945,6.506,8.548,17.698,3
3097128,387141,sequential,1000,7.629374,7.615,0.8937192681453467,6.044,6.8735,8.506,6.495900000000001,8.552,15.8,3
3142176,392772,sequential,1000,7.653446,7.696,0.8798738973052668,6.106,6.902,8.498,6.508,8.55,17.932,2
3187880,398485,sequential,1000,7.696456,7.742,0.9089615983369436,6.02,6.922,8.508,6.5039,8.55,17.698,3
3234248,404281,sequential,1000,7.69977,7.724,0.8884600116450331,6.166,6.939500000000001,8.504,6.51,8.5501,17.456,3
3281288,410161,sequential,1000,7.686794,7.745,0.8640981791597684,6.084,6.9355,8.506499999999999,6.506,8.554,15.402,3
3329016,416127,sequential,1000,7.657544,7.599,0.907582204277674,5.98,6.926,8.502500000000001,6.512,8.5501,17.234,3
3377440,422180,sequential,1000,7.62454,7.5809999999999995,0.8872308013673189,6.054,6.8455,8.5,6.508,8.5541,15.788,3
3426568,428321,sequential,1000,7.721338,7.781000000000001,0.8842577211839733,6.006,6.939500000000001,8.514,6.5079,8.554,16.532,3
3476408,434551,sequential,1000,7.663448,7.622999999999999,0.8836897707379592,6.008,6.92,8.498,6.514,8.548,17.568,3
3526968,440871,sequential,1000,7.668646,7.686999999999999,0.8983036547516324,6.04,6.918,8.494,6.512,8.556,16.742,3
