size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,524288,random,1000,50.519614,50.402,1.392679904472065,47.888,49.8535,50.9905,48.9598,51.844,66.048,29
4255312,531914,random,1000,50.589994,50.461,1.211133046043753,48.07,49.92,51.036500000000004,49.1858,51.986999999999995,59.534,30
4317200,539650,random,1000,50.89253,50.778000000000006,1.2340985091273025,47.974,50.1985,51.3625,49.4877,52.370799999999996,58.986,24
4380000,547500,random,1000,50.977076,50.852000000000004,1.2550104339858745,48.5,50.303,51.4165,49.5498,52.3604,60.724,21
4443704,555463,random,1000,51.224354,51.102999999999994,1.2348891634191022,47.98,50.555,51.730999999999995,49.8098,52.612899999999996,60.524,22
4508344,563543,random,1000,51.504662,51.394999999999996,1.2681895909502625,48.848,50.837,51.967,50.037699999999994,52.8964,59.96,23
4573920,571740,random,1000,51.816046,51.726,1.2276829294485037,49.394,51.144,52.286500000000004,50.333600000000004,53.2683,60.616,20
4640448,580056,random,1000,52.0709,51.962,1.266157001146205,49.948,51.3795,52.545,50.5578,53.4761,62.868,20
4707944,588493,random,1000,52.246442,52.155,1.2355172939378951,49.696,51.602,52.652,50.795899999999996,53.5041,61.644,24
4776424,597053,random,1000,52.56417,52.436,1.2275396419964093,49.748,51.9375,53.0005,51.1167,54.0284,61.248,30
4845896,605737,random,1000,52.786946,52.674,1.2084762587456785,50.152,52.1735,53.2015,51.338,54.1348,61.326,25
4916384,614548,random,1000,53.081432,52.952,1.2263502878070376,49.8,52.438,53.5285,51.6636,54.4461,61.652,28
4987896,623487,random,1000,53.2933,53.226,1.2466383891382748,50.462,52.6635,53.744,51.8419,54.570100000000004,62.156,28
5060440,632555,random,1000,53.479146,53.361000000000004,1.1830167349954435,50.906,52.836,53.907,52.166,54.7383,62.316,23
5134048,641756,random,1000,53.814132,53.679,1.6271055525241918,51.194,53.1335,54.1985,52.3859,55.1168,88.436,27
5208728,651091,random,1000,53.962022,53.863,1.2383457383476084,51.288,53.3365,54.3545,52.5514,55.2447,63.988,28
5284488,660561,random,1000,54.078106,53.967,1.2592972064680434,51.364,53.424,54.488,52.6477,55.4122,63.638,22
5361352,670169,random,1000,54.402538,54.259,1.2018966769977268,52.002,53.7735,54.849,53.043299999999995,55.6566,62.804,22
5439336,679917,random,1000,54.627234,54.503,1.2193705071378746,51.59,53.998,55.048500000000004,53.243,55.992599999999996,62.684,28
5518456,689807,random,1000,54.80613,54.661,1.2367664526329771,52.336,54.186,55.182,53.545899999999996,55.9825,63.86,24
5598720,699840,random,1000,55.048834,54.951,1.212265588186145,52.756,54.381,55.480999999999995,53.6958,56.353199999999994,63.916,23
5680152,710019,random,1000,55.226956,55.13,1.2250325215041202,52.664,54.566,55.6425,53.848,56.468300000000006,64.65,22
5762776,720347,random,1000,55.473158,55.363,1.227012354605427,53.06,54.8495,55.862,54.138,56.6686,66.466,21
5846600,730825,random,1000,55.641136,55.516999999999996,1.2530027219943798,53.34,54.986,56.048,54.2697,56.956300000000006,64.82,25
5931640,741455,random,1000,55.901552,55.764,1.596755258219196,53.322,55.243,56.2795,54.545899999999996,57.1107,89.664,27
6017912,752239,random,1000,56.046978,55.926,1.2362013692523324,53.578,55.3935,56.45,54.6757,57.3262,64.79,25
6105448,763181,random,1000,56.210412,56.120000000000005,1.2268615518971666,53.21,55.5695,56.6085,54.9018,57.374900000000004,65.552,25
6194256,774282,random,1000,56.385912,56.277,1.218648661763027,53.846,55.7555,56.7805,54.9679,57.6343,65.536,27
6284352,785544,random,1000,56.623766,56.504000000000005,1.2717898342991372,53.594,56.019999999999996,57.033,55.2718,57.7644,65.45,29
6375760,796970,random,1000,55.41965,55.319,1.1734215541073223,53.138,54.805499999999995,55.8525,54.083800000000004,56.6171,63.848,28
6468496,808562,random,1000,55.576482,55.476,1.2291642300280219,53.048,54.939499999999995,55.9985,54.179899999999996,56.8282,64.276,23
6562584,820323,random,1000,55.72164,55.601,1.2124828118241384,53.06,55.08,56.0825,54.464800000000004,56.9585,64.516,27
6658040,832255,random,1000,55.916502,55.823,1.2644490782421676,53.616,55.281499999999994,56.3005,54.514,57.053599999999996,66.856,23
6754880,844360,random,1000,56.126474,56.01,1.1678253102580365,53.822,55.4995,56.5385,54.8033,57.336999999999996,63.876,21
6853136,856642,random,1000,56.341468,56.175,1.5340703376236622,53.864,55.698,56.683,55.0496,57.5806,84.844,31
6952816,869102,random,1000,56.556576,56.409,1.2830182617890067,54.082,55.9375,56.897,55.2035,57.7541,65.354,29
7053944,881743,random,1000,56.684446,56.554,1.2135779499169075,54.298,56.079499999999996,57.0765,55.365899999999996,57.8591,64.958,26
7156552,894569,random,1000,56.85854,56.758,1.1643112578280368,53.91,56.236,57.2405,55.59,58.081399999999995,65.634,25
7260640,907580,random,1000,57.048338,56.932,1.1773910358956396,54.078,56.441,57.4335,55.8,58.1982,66.366,28
7366248,920781,random,1000,57.253938,57.16,1.1561766545872705,55.112,56.7035,57.59,55.9796,58.4322,65.12,29
7473400,934175,random,1000,57.412848,57.289,1.2031602634377165,55.156,56.8095,57.79,56.0757,58.6288,67.294,23
7582096,947762,random,1000,63.6962,57.532,188.88813252000477,55.04,57.0275,58.058,56.304,59.188,6030.552,39
7692384,961548,random,1000,57.764618,57.673,1.17421190066515,55.1,57.171499999999995,58.13,56.4756,58.9521,66.412,33
7804272,975534,random,1000,57.907636000000004,57.777,1.228752823396555,55.264,57.287499999999994,58.278,56.647800000000004,59.0503,67.512,24
7917792,989724,random,1000,58.10133,57.967,1.3422449644698409,56.02,57.4735,58.408500000000004,56.777699999999996,59.210300000000004,68.07,26
8032952,1004119,random,1000,58.25239,58.119,1.2051414364222075,55.95,57.671499999999995,58.608,57.0219,59.4201,66.886,28
8149800,1018725,random,1000,58.409416,58.269000000000005,1.2403887936059819,55.79,57.7945,58.7905,57.0809,59.5581,68.168,27
8268336,1033542,random,1000,58.533098,58.408,1.225408362976217,56.368,57.949,58.864,57.3089,59.6621,69.766,24
8388608,1048576,random,1000,57.752888,57.626999999999995,1.2244280082566732,55.444,57.15,58.084,56.546,58.86,66.5,31
8510616,1063827,random,1000,57.889624,57.77,1.1886966047912488,55.626,57.3035,58.2045,56.7018,59.0362,66.078,30
8634408,1079301,random,1000,57.972624,57.846000000000004,1.208607303568135,55.618,57.391000000000005,58.339,56.7076,59.0622,66.792,26
8760000,1095000,random,1000,58.09598,57.962,1.1973937160814363,55.612,57.5155,58.4095,56.888,59.1911,68.9,30
8887416,1110927,random,1000,58.283432,58.158,1.1658161315699094,55.94,57.7095,58.6305,57.0438,59.3882,66.508,28
9016688,1127086,random,1000,58.440618,58.324,1.224918014488406,56.136,57.8515,58.7685,57.25,59.5224,69.024,25
9147840,1143480,random,1000,58.588946,58.44,1.20762630908174,56.346,58.0215,58.9245,57.4053,59.649300000000004,69.668,25
9280896,1160112,random,1000,58.754072,58.604,1.241006002690847,56.474,58.1755,59.096,57.45,59.8981,69.062,29
9415888,1176986,random,1000,58.891,58.747,1.2090650463421255,56.878,58.292,59.188,57.7378,59.9486,67.134,27
9552848,1194106,random,1000,59.069288,58.966,1.2246969910046221,57.052,58.5055,59.382,57.8135,60.1428,68.424,35
9691800,1211475,random,1000,59.235672,59.102,1.2071150181664891,57.172,58.6635,59.552,58.0356,60.312799999999996,68.824,29
9832768,1229096,random,1000,59.317554,59.232,1.1528667237659203,56.866,58.732,59.662,58.161899999999996,60.3941,67.396,25
9975792,1246974,random,1000,59.551496,59.341,1.941153706354985,57.446,58.953,59.836,58.3298,60.6046,107.998,24
10120888,1265111,random,1000,59.645222,59.539,1.1615460541674412,57.678,59.078,59.952,58.4778,60.734300000000005,68.938,29
10268104,1283513,random,1000,59.777448,59.62,1.6785944998095255,57.522,59.1915,60.0685,58.5537,60.846399999999996,98.718,26
