size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
142928,17866,random,1000,17.871796,17.652,1.9514576175815905,15.684,16.502,18.583,16.0859,20.420699999999997,53.124,14
145008,18126,random,1000,18.785234,18.302999999999997,1.7551511378684062,16.316,17.628,19.472,17.296,21.5383,41.71,7
147120,18390,random,1000,24.940356,12.513,383.7708353207211,10.76,12.096,13.397,11.229000000000001,14.858,12148.644,6
149256,18657,random,1000,11.857696,11.562999999999999,0.970797265609517,10.358,11.17,12.3005,11.004,13.5941,24.138,5
151432,18929,random,1000,11.920478,11.63,0.893169322667855,10.456,11.202,12.429,11.0779,13.6601,18.348,4
153632,19204,random,1000,12.004266,11.706,0.9862342395289363,10.368,11.25,12.4905,11.078,13.6961,22.402,5
155872,19484,random,1000,11.960642,11.65,0.9798978802363498,10.498,11.253499999999999,12.3665,11.108,13.732299999999999,22.902,4
158136,19767,random,1000,12.031334,11.72,0.9593890826228197,10.494,11.2995,12.5425,11.1676,13.758299999999998,20.076,4
160432,20054,random,1000,12.016204,11.733,0.9080903845601112,10.416,11.3215,12.4605,11.142,13.776,19.046,4
162768,20346,random,1000,12.023758,11.733,0.9594076216188927,10.648,11.366,12.4165,11.19,13.8021,23.38,9
165136,20642,random,1000,12.007338,11.74,0.9010663317926657,10.536,11.358,12.3825,11.216,13.7927,20.756,27
167536,20942,random,1000,12.139452,11.846,0.9389400130168295,10.706,11.433,12.5745,11.2759,13.8662,22.708,4
169976,21247,random,1000,12.127482,11.856,0.9242557613498487,10.672,11.4515,12.527,11.3099,13.8944,20.752,4
172448,21556,random,1000,12.177514,11.894,0.9313009660111459,10.69,11.4755,12.5945,11.3259,13.9443,20.786,4
174960,21870,random,1000,12.201704,11.902999999999999,1.3256488317835948,10.404,11.492,12.611,11.2339,13.9643,41.03,5
177504,22188,random,1000,12.196646,11.923,0.9372970118230253,10.782,11.5255,12.5545,11.3759,13.9527,22.43,19
180080,22510,random,1000,12.217342,11.941,0.9415094832996336,10.664,11.578,12.605,11.418,14.0021,21.99,16
182704,22838,random,1000,12.252538,11.998,0.9013498733289699,10.782,11.5855,12.686,11.426,14.0121,20.244,4
185360,23170,random,1000,12.136494,11.918,0.9955602262686714,10.64,11.5495,12.6025,10.8219,14.016,20.512,11
188056,23507,random,1000,12.12209,11.942,1.0325984075967634,10.572,11.548,12.616999999999999,10.8119,14.088,23.034,10
190792,23849,random,1000,12.284702,12.035,0.8823356659590631,10.678,11.6435,12.634,11.4659,14.0521,21.272,43
193568,24196,random,1000,12.31069,12.028,0.8742476977018223,10.836,11.672,12.720500000000001,11.5,14.062299999999999,19.044,6
196384,24548,random,1000,12.351368,12.087,0.8732814007987236,10.912,11.7,12.765,11.5439,14.14,20.192,8
199240,24905,random,1000,12.40494,12.124,0.8682569864933968,10.948,11.7295,12.8635,11.588,14.1923,18.074,4
202136,25267,random,1000,12.426008,12.123,0.9214718869148284,10.84,11.74,12.8985,11.584,14.1861,20.52,4
205080,25635,random,1000,12.408376,12.117,0.8894756396538005,11.036,11.774,12.7225,11.63,14.2069,19.986,64
