size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
311736,38967,random,1000,34.103128,32.232,4.40138986780135,29.212,31.176,36.36,30.7438,41.4726,87.252,26
316272,39534,random,1000,18.613976,17.367,3.6851963257584233,14.096,14.955,21.65,14.5459,23.6853,41.246,2
320872,40109,random,1000,14.731978,14.739,1.0272282869301592,13.09,13.918,15.2065,13.418,16.393199999999997,22.624,24
325544,40693,random,1000,14.04057,13.776,0.7492499226203141,13.124,13.612,14.21,13.3939,15.5742,21.158,75
330280,41285,random,1000,14.084076,13.79,0.7765540176744734,13.094,13.634,14.3015,13.46,15.455699999999998,21.078,61
335080,41885,random,1000,14.17829,13.94,0.7566747812796623,13.33,13.722,14.3985,13.5798,15.495199999999999,22.392,56
339952,42494,random,1000,14.249498,13.947,0.7842618814494905,13.312,13.794,14.464500000000001,13.61,15.642199999999999,21.414,74
344896,43112,random,1000,14.263918,14.018,0.7046563658052554,13.31,13.8415,14.4465,13.6659,15.6188,20.546,67
349920,43740,random,1000,14.418362,14.126999999999999,0.7711484155691658,13.566,13.958,14.6265,13.782,15.9061,21.824,72
355008,44376,random,1000,14.41937,14.152,0.7426279710618254,13.38,13.974,14.5645,13.8199,15.866599999999998,21.796,90
360168,45021,random,1000,14.517308,14.25,0.7593240191789682,13.416,14.0575,14.7005,13.89,15.943299999999999,21.852,73
365408,45676,random,1000,14.595106,14.304,0.7593770198144149,13.686,14.14,14.818999999999999,13.969800000000001,16.0097,21.344,64
370720,46340,random,1000,14.65425,14.43,0.7065999950842435,13.766,14.2275,14.876999999999999,14.0557,15.951199999999998,22.458,57
376112,47014,random,1000,14.723018,14.466,0.7590027383566101,13.85,14.288,14.9185,14.1419,16.040399999999998,23.954,63
381584,47698,random,1000,14.74561,14.488,0.6612886590518474,13.98,14.336,14.934999999999999,14.2079,15.942499999999999,21.59,55
387136,48392,random,1000,14.80506,14.567,0.6731870120205478,13.99,14.412,14.994,14.2539,16.0262,21.132,72
392768,49096,random,1000,14.867074,14.63,0.7258693000566733,13.864,14.48,15.034,14.2959,16.1143,22.948,68
398480,49810,random,1000,14.964466,14.719999999999999,0.7222196425299274,13.746,14.558,15.1315,14.404,16.2622,22.154,69
404280,50535,random,1000,15.061916,14.827,0.7099108157439992,14.134,14.644,15.2395,14.475900000000001,16.334,22.402,63
410160,51270,random,1000,15.140302,14.850999999999999,1.5995172897960048,14.03,14.6995,15.25,14.495700000000001,16.1943,58.164,63
416120,52015,random,1000,15.121098,14.863,0.697533057827916,14.372,14.75,15.265,14.606,16.2281,23.066,73
422176,52772,random,1000,15.292908,14.997,1.6526881743806778,14.288,14.846,15.432,14.677800000000001,16.5057,62.558,68
428320,53540,random,1000,15.239624,14.998999999999999,0.6910537156125143,14.434,14.8535,15.4145,14.6898,16.4354,21.584,68
434544,54318,random,1000,15.335064000000001,15.102,0.7168141198291132,14.442,14.938,15.5305,14.7559,16.464399999999998,22.4,54
440864,55108,random,1000,15.3937,15.163,0.7496609563993243,14.582,15.029499999999999,15.5705,14.863900000000001,16.490299999999998,26.752,60
447280,55910,random,1000,15.430302,15.190999999999999,0.6550280104625226,14.66,15.036,15.639,14.8919,16.5825,22.02,53
453784,56723,random,1000,15.50618,15.274,0.7832732017045576,14.62,15.098,15.646,14.9379,16.7838,24.446,73
460384,57548,random,1000,15.341864,15.264,0.7268968734067911,14.124,15.055499999999999,15.646,14.364,16.470599999999997,21.952,43
467080,58385,random,1000,15.60639,15.378,0.6721261946402041,14.762,15.238,15.776,15.097900000000001,16.6962,22.838,59
473880,59235,random,1000,15.63251,15.404,0.7097999435473772,14.836,15.2655,15.773,15.0999,16.7383,23.832,75
480768,60096,random,1000,15.71204,15.478,0.6689664763996374,14.936,15.336,15.864,15.1859,16.8825,22.698,73
487760,60970,random,1000,15.74695,15.52,0.6862352806147177,14.97,15.37,15.906500000000001,15.225900000000001,16.8524,24.018,66
494856,61857,random,1000,15.850368,15.6,0.7368234343106558,14.864,15.438,16.0385,15.2899,17.0842,24.304,68
502056,62757,random,1000,15.846551999999999,15.618,0.712941229339763,14.934,15.48,16.0045,15.3499,16.9,24.788,68
509360,63670,random,1000,15.905892,15.682,0.6899298163490888,14.996,15.5435,16.043,15.406,16.9985,23.668,73
516768,64596,random,1000,15.96103,15.734,0.6961779821876608,14.844,15.596,16.12,15.468,17.0322,23.6,62
524280,65535,random,1000,15.999174,15.792,0.619881368194459,15.128,15.64,16.188,15.494,17.0302,21.89,52
531912,66489,random,1000,16.087626,15.87,0.7310366219736646,14.884,15.722,16.2345,15.5919,17.1666,28.038,73
539648,67456,random,1000,16.06577,15.868,0.591121930092461,14.98,15.744,16.2485,15.592,17.0322,22.11,52
547496,68437,random,1000,16.134198,15.942,0.6152845747326223,15.154,15.8,16.3,15.6476,17.0961,22.72,57
555456,69432,random,1000,16.174056,15.978,0.6235700285007647,15.004,15.844,16.3425,15.693900000000001,17.12,23.17,55
563536,70442,random,1000,16.226612,16.008,0.6957240382460516,15.086,15.892,16.3705,15.772,17.226,24.902,62
571736,71467,random,1000,16.277068,16.062,0.678674787245587,15.12,15.924,16.432,15.761700000000001,17.2491,24.884,63
580048,72506,random,1000,16.331834,16.138,0.6510481273363038,15.55,15.994,16.4765,15.828,17.3873,23.64,70
588488,73561,random,1000,16.324932,16.12,0.6792225634257644,15.184,16.008,16.4745,15.878,17.2492,25.24,59
597048,74631,random,1000,16.385774,16.21,0.6230310430505086,15.16,16.066,16.5205,15.8937,17.3382,23.774,72
605736,75717,random,1000,16.432614,16.228,0.6398037197483333,15.438,16.118,16.5895,15.991900000000001,17.3345,23.69,54
614544,76818,random,1000,16.447088,16.254,0.6408358532782376,15.276,16.1335,16.5845,15.968,17.394699999999997,23.174,59
623480,77935,random,1000,16.548376,16.320999999999998,0.7131362660515576,15.774,16.206,16.700499999999998,16.0538,17.598699999999997,25.816,64
632552,79069,random,1000,16.572912,16.364,0.7095065269381021,15.42,16.2155,16.7285,16.0859,17.592399999999998,25.028,62
641752,80219,random,1000,16.595062,16.393,0.618539741300078,15.586,16.254,16.758499999999998,16.138,17.558699999999998,23.794,55
651088,81386,random,1000,16.64723,16.434,0.6679561486478858,15.634,16.305500000000002,16.8275,16.18,17.6514,24.212,53
660560,82570,random,1000,16.669856,16.474,0.6257319295926265,15.68,16.372,16.8065,16.2379,17.618,23.914,68
670168,83771,random,1000,16.718054,16.499000000000002,0.8622265477841098,15.63,16.3775,16.862,16.2359,17.714199999999998,35.366,61
679912,84989,random,1000,16.748472,16.548,0.6212851297338673,15.842,16.433500000000002,16.906,16.2839,17.644299999999998,23.592,56
689800,86225,random,1000,16.786648,16.593,0.6514178238866951,15.634,16.4755,16.9225,16.302,17.7644,24.282,64
699832,87479,random,1000,16.852894,16.633000000000003,0.9041367086629941,15.95,16.496,16.9745,16.3659,17.676,30.546,49
710016,88752,random,1000,16.850336,16.642,0.723572567448742,16.074,16.5375,16.9685,16.382,17.8282,26.592,70
