size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
67108864,8388608,sequential,1000,7.983744,8.097999999999999,0.9610990697560194,6.246,7.2915,8.536,6.5579,9.1161,17.96,9
68084984,8510623,sequential,1000,7.9810419999999995,8.155,0.9154434045110942,6.27,7.308,8.54,6.53,9.1343,18.916,2
69075304,8634413,sequential,1000,7.93994,8.034,1.016166402986518,5.992,7.23,8.534,6.5399,9.1023,20.208,5
70080024,8760003,sequential,1000,7.961628,8.03,0.9831940134500841,6.252,7.256,8.534,6.5618,9.126199999999999,18.308,8
71099360,8887420,sequential,1000,7.94083,8.001999999999999,0.8904466307995681,6.254,7.282,8.53,6.562,9.024499999999998,19.164,3
72133528,9016691,sequential,1000,7.9625,8.071,1.010653900851972,6.28,7.2335,8.53,6.5399,9.1162,19.504,5
73182728,9147841,sequential,1000,7.931548,8.054,1.029448485296802,6.234,7.2275,8.534,6.528,8.998299999999999,20.63,4
74247200,9280900,sequential,1000,7.863728,7.909,0.9339856997316947,6.048,7.186,8.5225,6.5299000000000005,8.988,19.99,2
75327152,9415894,sequential,1000,8.195788,8.279,1.0783327485394165,6.364,7.44,8.7865,6.7319,9.370299999999999,21.622,4
76422808,9552851,sequential,1000,8.20755,8.324,1.102278939452424,6.406,7.4285,8.786,6.724,9.404399999999999,21.68,4
77534400,9691800,sequential,1000,8.193004,8.367,1.0260113075337849,6.476,7.465,8.7825,6.726,9.322499999999998,20.498,5
78662168,9832771,sequential,1000,8.25342,8.375,1.0577715255196654,6.474,7.547,8.79,6.7656,9.4241,21.726,6
79806336,9975792,sequential,1000,8.099728,8.155000000000001,0.9966878833179186,6.384,7.3715,8.778500000000001,6.714,9.304,18.806,4
80967144,10120893,sequential,1000,8.129092,8.183,1.038306891403855,6.304,7.388,8.782,6.716,9.351099999999999,20.02,4
82144840,10268105,sequential,1000,8.213412,8.417,1.0641377182204093,6.43,7.4675,8.792,6.726,9.3643,21.704,3
83339664,10417458,sequential,1000,8.190942,8.323,1.032198301669776,6.532,7.460000000000001,8.784,6.7319,9.360299999999999,20.264,4
84551864,10568983,sequential,1000,8.326482,8.303,3.3557074998426932,6.558,7.459,8.788,6.7598,9.4421,108.63,7
85781704,10722713,sequential,1000,8.14576,8.234,0.9828261910031304,6.466,7.43,8.78,6.7319,9.312299999999999,19.226,3
87029424,10878678,sequential,1000,8.160678,8.239,1.0357780826762808,6.4,7.4425,8.784,6.716,9.3581,20.55,3
88295296,11036912,sequential,1000,8.186604,8.29,1.0126044968550412,6.464,7.454,8.784,6.7319,9.366599999999998,20.284,4
89579584,11197448,sequential,1000,8.221402,8.36,0.9967349692847116,6.252,7.529,8.788,6.7099,9.4001,18.908,3
90882544,11360318,sequential,1000,8.024206,8.155999999999999,1.0473390437850756,6.292,7.3195,8.536,6.566,9.1822,20.72,9
92204464,11525558,sequential,1000,7.961992,8.055,0.9224254835533918,6.276,7.291,8.536,6.569500000000001,9.0665,19.088,4
93545608,11693201,sequential,1000,7.999164,8.122,1.0333792439205298,6.268,7.271,8.538499999999999,6.5439,9.164299999999999,19.486,7
94906264,11863283,sequential,1000,7.959278,8.045,1.0276065131468668,6.272,7.247,8.538,6.5338,9.0802,20.248,6
96286704,12035838,sequential,1000,7.90512,7.9190000000000005,1.0289881214835057,6.184,7.154,8.53,6.5598,9.0341,22.2,4
97687224,12210903,sequential,1000,7.894088,7.979,0.997107556753902,6.286,7.135,8.528,6.524,9.048,19.55,3
99108120,12388515,sequential,1000,7.895786,7.991,1.0001434883061535,6.07,7.177,8.528,6.524,8.9444,19.89,4
100549680,12568710,sequential,1000,7.947282,8.041,0.9808238699888681,6.292,7.264,8.5325,6.5496,9.1021,21.564,5
102012208,12751526,sequential,1000,8.003826,8.173,0.9442772862445211,6.262,7.3225,8.5365,6.6876999999999995,9.1242,18.776,4
103496016,12937002,sequential,1000,8.178262,8.315999999999999,1.0073186557540916,6.52,7.484999999999999,8.782,6.7238,9.3401,23.576,3
105001400,13125175,sequential,1000,8.245332,8.363,1.000493600789741,6.382,7.5285,8.79,6.7357,9.4701,18.038,10
106528680,13316085,sequential,1000,8.221158,8.349,1.1438040596023267,6.47,7.446,8.79,6.722,9.450099999999999,23.808,9
108078176,13509772,sequential,1000,8.162284,8.219999999999999,1.015384568114547,6.408,7.452,8.784,6.7179,9.322,19.478,7
109650208,13706276,sequential,1000,8.199646,8.299,1.057449462645875,6.474,7.4785,8.788,6.752,9.408199999999999,20.294,5
111245104,13905638,sequential,1000,8.19305,8.27,0.9823050568559264,6.228,7.478000000000001,8.7805,6.7439,9.4423,18.468,6
112863200,14107900,sequential,1000,8.218292,8.379999999999999,0.9914599111872812,6.448,7.4705,8.788,6.745900000000001,9.402,18.342,5
114504832,14313104,sequential,1000,8.229314,8.363,1.0153823904336745,6.484,7.489,8.786,6.8449,9.376,20.44,5
116170344,14521293,sequential,1000,8.184926,8.233,1.096668411201913,6.202,7.4635,8.788,6.732,9.3502,21.788,3
117860080,14732510,sequential,1000,8.185786,8.297,1.0991453692513773,6.428,7.4285000000000005,8.784,6.7638,9.3502,24.482,4
119574400,14946800,sequential,1000,8.217746,8.34,1.0297718900949033,6.432,7.4955,8.786,6.7337,9.388399999999999,22.78,6
121313648,15164206,sequential,1000,8.030234,8.132,1.065719048499338,6.288,7.308,8.542,6.6117,9.2122,22.61,9
123078192,15384774,sequential,1000,8.029228,8.168,1.0227117909867978,6.134,7.307,8.556,6.5399,9.233099999999999,20.304,6
124868408,15608551,sequential,1000,7.967526,8.106,0.9442399866964312,6.198,7.2665,8.538,6.538,9.1404,19.888,4
126684664,15835583,sequential,1000,7.96289,8.126000000000001,0.9899946976632761,6.272,7.2115,8.532,6.5398,9.104,19.654,5
128527336,16065917,sequential,1000,7.903798,7.9830000000000005,0.9953178813227866,6.276,7.1850000000000005,8.53,6.536,8.972499999999998,20.832,3
130396808,16299601,sequential,1000,7.918926,8.039,0.9274631758007789,6.278,7.1995000000000005,8.5305,6.5578,9.0381,18.72,3
132293472,16536684,sequential,1000,8.148196,8.254999999999999,0.9870631221918845,6.468,7.427,8.778,6.7358,9.258499999999998,20.394,4
134217728,16777216,sequential,1000,7.961196,8.030999999999999,1.007301389691126,6.29,7.2595,8.538,6.542,9.1724,20.086,7
136169968,17021246,sequential,1000,7.977174,8.045,1.1210832856917712,6.33,7.258,8.534,6.5397,9.182,24.436,6
138150608,17268826,sequential,1000,7.920382,8.006,0.9920227574139755,6.292,7.2010000000000005,8.532,6.5358,9.078399999999998,21.05,5
140160048,17520006,sequential,1000,8.133818,8.244,0.974615159735157,6.406,7.3975,8.778,6.716,9.3722,20.602,3
142198728,17774841,sequential,1000,8.211418,8.334,1.0091006239941314,6.47,7.482,8.788,6.737900000000001,9.3661,19.03,7
144267056,18033382,sequential,1000,8.21023,8.306000000000001,1.0368996363949388,6.382,7.4625,8.788,6.728,9.410499999999999,20.75,9
146365464,18295683,sequential,1000,8.160766,8.216999999999999,1.0247421498687939,6.38,7.4425,8.784,6.718,9.3681,20.816,3
148494400,18561800,sequential,1000,8.146794,8.157,1.086475687248906,6.164,7.4190000000000005,8.784,6.7179,9.3881,22.612,4
150654304,18831788,sequential,1000,8.085533999999999,8.197,0.9679038468260681,6.282,7.365,8.7585,6.705900000000001,9.3121,21.106,3
152845616,19105702,sequential,1000,8.207782,8.358,0.9362605258410974,6.454,7.5264999999999995,8.782,6.858300000000001,9.2862,20.012,5
155068808,19383601,sequential,1000,8.120274,8.171,1.0720288721983315,6.446,7.351,8.7705,6.71,9.3722,21.984,4
157324336,19665542,sequential,1000,8.003206,8.126000000000001,1.0050377398000647,6.276,7.2855,8.538,6.535699999999999,9.2101,18.382,7
159612672,19951584,sequential,1000,8.001374,8.158,0.9853927435205635,6.318,7.3115000000000006,8.544,6.5498,9.110399999999998,19.864,5
161934296,20241787,sequential,1000,7.97209,8.058,0.9640596531931594,6.254,7.2855,8.536,6.5916999999999994,9.0962,18.884,3
164289680,20536210,sequential,1000,7.933176,7.984999999999999,1.0126371250210862,6.296,7.186,8.532,6.5319,9.136,18.784,4
166679328,20834916,sequential,1000,7.903678,7.932,1.0115906207057774,6.25,7.1835,8.534,6.534,9.0963,21.682,5
169103736,21137967,sequential,1000,8.200438,8.314,1.0917000894207352,6.442,7.396,8.788,6.7297,9.4545,20.526,5
171563408,21445426,sequential,1000,8.21738,8.34,1.0333916982451532,6.464,7.494,8.784,6.724,9.4444,21.512,5
174058856,21757357,sequential,1000,8.213512,8.337,0.993947256651481,6.378,7.4825,8.788,6.734,9.456,18.986,4
176590600,22073825,sequential,1000,8.197582,8.242999999999999,1.1601328896284242,6.42,7.4775,8.784,6.748,9.4222,24.754,5
179159168,22394896,sequential,1000,8.185154,8.273,1.0027887641919357,6.258,7.49,8.784,6.7339,9.388499999999999,19.338,4
181765096,22720637,sequential,1000,8.213334,8.341,1.0240613839815278,6.192,7.4635,8.7925,6.761699999999999,9.3783,20.268,6
184408936,23051117,sequential,1000,7.98567,8.076,1.0026105260603277,6.284,7.295,8.5305,6.585500000000001,9.1921,19.53,6
187091224,23386403,sequential,1000,8.003646,8.141,1.03263309349923,6.266,7.289499999999999,8.544,6.5358,9.2101,19.75,7
