size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
116170344,14521293,random,1000,220.500854,220.118,4.810425368604206,208.426,217.115,223.91549999999998,213.09199999999998,229.029,237.05,3
117860080,14732510,random,1000,221.23881,221.139,5.056972163197989,204.8,217.641,224.5645,213.5977,229.5286,260.304,4
119574400,14946800,random,1000,222.56568,222.373,4.7766024583007365,209.492,219.3205,225.6705,214.9115,230.8021,239.528,7
121313648,15164206,random,1000,221.985038,221.976,4.925747619617571,209.404,218.6905,225.122,213.88889999999998,230.4256,237.814,8
123078192,15384774,random,1000,223.788934,223.54399999999998,4.750997652529239,207.654,220.6025,226.4795,216.65789999999998,231.8641,255.502,19
124868408,15608551,random,1000,223.181028,223.214,4.767246510776479,210.688,219.664,226.359,215.5436,231.02280000000002,239.696,5
126684664,15835583,random,1000,239.772756,239.35399999999998,5.894072366498864,222.114,235.833,243.4035,230.6841,250.5414,261.512,13
128527336,16065917,random,1000,235.151164,234.916,5.961431682474338,218.09,230.88049999999998,238.676,225.9671,245.5189,255.062,12
130396808,16299601,random,1000,236.328938,236.017,5.9319679176080795,221.566,231.958,240.1725,227.4607,246.3192,263.402,9
132293472,16536684,random,1000,237.76262,237.447,5.300090372583996,220.818,233.934,241.10250000000002,229.99769999999998,247.1081,257.298,12
134217728,16777216,random,1000,237.079492,236.88,6.501653555896138,218.012,232.5275,241.274,227.0845,248.1402,263.016,8
136169968,17021246,random,1000,259.466784,258.83500000000004,7.549655406314788,239.758,254.1255,264.095,248.3746,273.1089,292.008,9
138150608,17268826,random,1000,233.386194,232.827,5.654118531365498,218.51,229.5165,236.827,224.9013,243.79279999999997,252.996,14
140160048,17520006,random,1000,247.298328,247.03,6.887835548193276,230.078,242.58100000000002,251.4495,236.791,259.3971,273.838,19
142198728,17774841,random,1000,257.723332,257.181,6.9404036450722755,236.814,252.935,261.815,247.61440000000002,268.96659999999997,293.912,19
144267056,18033382,random,1000,249.792198,249.316,7.605625541181256,229.296,244.55900000000003,254.48,238.57670000000002,262.8453,281.078,16
146365464,18295683,random,1000,254.563946,254.034,6.4726800307031915,239.612,249.92499999999998,258.6105,244.6583,265.6026,282.31,11
148494400,18561800,random,1000,247.063878,246.368,7.050577914898186,230.156,241.958,251.852,236.3169,259.30260000000004,267.982,4
150654304,18831788,random,1000,230.950852,230.66500000000002,4.735622358383027,217.946,227.7155,233.8635,223.6019,238.96630000000002,245.974,17
152845616,19105702,random,1000,251.130034,250.414,6.945967526250013,232.478,246.373,255.5605,241.4479,263.4271,283.184,11
155068808,19383601,random,1000,232.593734,232.179,5.086749693437617,218.346,229.09699999999998,236.0335,225.09300000000002,241.3978,255.41,8
157324336,19665542,random,1000,253.429738,252.963,6.265858330665957,237.568,249.476,256.975,244.22899999999998,263.72389999999996,310.71,17
159612672,19951584,random,1000,251.05852,250.087,6.8447401737133635,231.592,246.1495,255.167,241.6105,263.13469999999995,277.116,20
161934296,20241787,random,1000,251.668474,251.214,8.550372660179903,231.916,245.8555,257.19899999999996,238.34619999999998,266.0652,281.356,9
164289680,20536210,random,1000,256.134556,255.20499999999998,7.388952818540569,236.75,251.1375,260.152,245.66889999999998,268.6538,315.312,17
166679328,20834916,random,1000,253.161368,252.93099999999998,6.733733964873107,234.256,248.391,257.3275,242.71959999999999,264.8645,294.258,5
169103736,21137967,random,1000,237.279336,235.971,8.72485502586297,218.926,230.92899999999997,242.516,225.30419999999998,253.023,268.546,15
171563408,21445426,random,1000,231.123652,230.747,5.567437604533739,211.708,227.564,234.328,223.4814,239.5664,287.966,14
174058856,21757357,random,1000,250.185106,249.58,6.643178334438053,233.428,245.468,254.4675,240.0411,261.978,278.186,10
176590600,22073825,random,1000,251.138904,251.071,7.566240915565429,228.228,246.15449999999998,255.829,239.0808,263.25039999999996,289.876,11
179159168,22394896,random,1000,253.155892,252.97,5.952461813903722,237.216,248.811,256.9375,243.9676,263.4344,277.168,11
181765096,22720637,random,1000,256.059524,255.6,6.1787703651008625,239.63,251.871,259.745,246.9131,266.4676,307.52,14
184408936,23051117,random,1000,256.468612,255.949,6.684074423010889,240.54,251.7235,260.5795,246.6173,267.7868,290.834,11
187091224,23386403,random,1000,251.396562,250.834,5.793475096852825,236.542,247.312,254.8985,242.9869,262.239,272.336,15
189812528,23726566,random,1000,252.953918,252.608,6.8435433087176625,231.32,248.07,257.32550000000003,242.2399,264.9061,278.298,8
192573416,24071677,random,1000,249.124816,248.744,5.793463218335488,236.002,245.23,252.6675,240.17569999999998,260.0264,267.892,11
195374456,24421807,random,1000,236.04139,235.536,5.564106839810395,217.958,232.455,239.1315,227.9889,245.6654,270.924,21
198216248,24777031,random,1000,249.875254,248.317,8.852214971032808,228.342,243.316,255.5515,238.08180000000002,266.1096,282.496,9
201099368,25137421,random,1000,238.788062,238.43,5.608629088860523,224.104,234.902,241.805,230.34980000000002,248.5629,259.506,26
204024424,25503053,random,1000,257.329868,256.964,8.456207018025736,234.628,251.223,262.85,244.4142,272.1823,288.126,5
206992032,25874004,random,1000,253.362212,253.047,6.403902129603601,231.55,249.049,257.096,243.6396,264.4275,287.444,18
210002800,26250350,random,1000,254.929234,254.25099999999998,6.220324047547725,238.806,250.432,258.653,246.156,265.9325,279.344,15
213057360,26632170,random,1000,251.615524,251.35000000000002,5.8871655451141836,236.622,247.6125,255.26299999999998,242.438,261.90430000000003,278.902,8
216156352,27019544,random,1000,234.929304,234.54000000000002,5.183237809494541,220.644,231.32100000000003,238.01250000000002,226.8234,244.38049999999998,253.872,16
219300416,27412552,random,1000,255.373344,254.745,5.74152656014974,241.638,251.41750000000002,258.653,246.9638,266.0785,275.17,24
222490216,27811277,random,1000,251.706518,251.053,6.802695623605646,235.422,247.08100000000002,255.59750000000003,241.90460000000002,264.0389,279.926,19
225726408,28215801,random,1000,243.491976,242.936,5.975907062249265,229.556,239.421,246.6895,234.7855,254.4533,272.496,18
229009672,28626209,random,1000,254.66259,254.293,5.795891626976099,241.302,250.3775,258.28049999999996,245.87130000000002,264.7933,272.894,10
232340696,29042587,random,1000,254.282646,253.769,5.689216053375542,236.794,250.362,257.635,245.7682,264.2453,272.14,18
235720168,29465021,random,1000,259.127912,259.025,7.8442743241123285,238.568,253.7625,263.85299999999995,246.9409,272.0131,292.82,15
239148800,29893600,random,1000,238.212196,238.035,4.989679397122631,221.664,234.565,241.2645,230.6841,246.7996,254.798,12
242627296,30328412,random,1000,237.493054,237.235,5.004774440100201,223.102,233.9735,240.423,230.1298,246.0605,278.744,13
246156392,30769549,random,1000,236.341908,236.077,4.658180325779959,222.838,233.201,239.25400000000002,228.96720000000002,244.3958,253.808,10
249736824,31217103,random,1000,236.358604,235.98899999999998,5.00186106897596,222.874,233.008,239.429,228.7858,244.6136,272.84,13
253369328,31671166,random,1000,236.115308,236.027,4.849350548875785,220.32,232.765,239.403,228.3431,244.3875,252.54,5
257054672,32131834,random,1000,237.27512,237.129,4.800562535605411,223.538,233.98399999999998,240.4145,229.5882,245.23409999999998,254.044,9
260793616,32599202,random,1000,236.257882,235.982,4.895859227106888,221.768,232.91500000000002,239.3895,228.6079,244.7151,254.222,9
264586944,33073368,random,1000,236.628662,236.247,4.832329958372315,221.966,233.368,239.6455,229.2191,244.9246,262.764,9
268435456,33554432,random,1000,237.695758,237.498,4.919741867769232,224.58,234.226,240.95600000000002,229.8433,246.0701,254.018,5
