size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
202136,25267,random,1000,32.66867,31.381999999999998,4.3123717336367315,28.14,29.4735,34.6335,28.9998,39.814899999999994,94.704,12
205080,25635,random,1000,19.86437,20.661,3.40574715749728,13.716,16.705,21.756,14.156,24.8122,38.288,5
208056,26007,random,1000,14.369954,14.317,1.5613719775685537,11.492,13.9055,15.1925,11.7819,17.1321,24.054,154
211088,26386,random,1000,12.46603,12.173,0.8855783398977732,11.404,11.814,12.8665,11.6679,14.2503,20.618,9
214160,26770,random,1000,12.513522,12.242,0.8792182483571666,11.496,11.87,12.8775,11.7339,14.2501,21.016,19
217272,27159,random,1000,12.50306,12.215,0.9336350715600003,11.102,11.855,12.8565,11.7359,14.3088,23.098,40
220432,27554,random,1000,12.583808,12.346,0.9193400748957424,11.03,11.996,12.941,11.802,14.3462,20.87,45
223640,27955,random,1000,12.504138,12.262,0.8511901395162009,11.284,11.872,12.881,11.768,14.312,19.55,30
226888,28361,random,1000,12.561188,12.276,0.8913994332540299,11.48,11.9195,12.933,11.78,14.3601,20.17,25
230192,28774,random,1000,12.600316,12.346,0.8554404517618456,11.552,11.9635,12.9565,11.824,14.3881,19.724,38
233536,29192,random,1000,12.592938,12.311,0.9349942900780082,11.558,11.954,12.919,11.847900000000001,14.4224,22.946,56
236936,29617,random,1000,12.717484,12.449,0.9191992368257172,11.312,12.08,13.0945,11.9619,14.5002,23.256,25
240384,30048,random,1000,12.630262,12.333,0.8879591244887136,11.576,11.974,13.020999999999999,11.8439,14.4323,19.892,14
243880,30485,random,1000,12.601674,12.376,0.8524369833216615,11.248,11.988,12.959,11.867700000000001,14.3287,19.902,37
247424,30928,random,1000,12.651666,12.376999999999999,0.9409255705811026,11.248,12.046,12.9665,11.9099,14.424199999999999,23.244,60
251024,31378,random,1000,12.653876,12.367999999999999,0.9690009553532315,11.234,12.037,12.9685,11.8979,14.3721,25.624,54
254680,31835,random,1000,12.774088,12.504999999999999,0.953123696608702,11.27,12.1535,13.156,12.018,14.4948,23.784,27
258384,32298,random,1000,12.799238,12.567,0.8687618929157647,11.372,12.2175,13.106,12.0639,14.6281,22.664,63
262136,32767,random,1000,12.773654,12.515,0.8363379469122787,11.528,12.1955,13.1045,12.058,14.5761,20.512,57
