size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
67108864,8388608,random,1000,217.935804,219.31900000000002,9.678734254557996,186.936,211.69899999999998,224.5075,199.9434,231.9774,256.32,3
68084984,8510623,random,1000,201.500654,201.04,6.489650118067918,183.38,196.888,205.3155,191.6961,212.84120000000001,235.542,17
69075304,8634413,random,1000,200.962452,200.744,5.839831371036166,185.69,197.1705,204.4715,191.90810000000002,210.6627,243.206,16
70080024,8760003,random,1000,205.699748,205.166,6.435756362110707,186.77,201.2375,209.618,195.9614,216.72910000000002,235.582,17
71099360,8887420,random,1000,213.992156,213.128,8.954216564387192,192.962,207.47199999999998,219.7905,201.1696,229.3207,296.812,4
72133528,9016691,random,1000,214.46466,213.353,10.076273911140582,191.398,206.885,221.45,199.8682,231.8778,266.712,4
73182728,9147841,random,1000,206.990602,206.54000000000002,5.697972723588167,190.938,203.1795,210.752,197.9374,216.6274,226.76,8
74247200,9280900,random,1000,244.582834,244.172,6.930024977345365,226.962,239.9385,248.959,234.0718,256.4781,269.834,10
75327152,9415894,random,1000,210.0072,209.637,6.157595981897178,193.102,205.9265,213.7405,200.875,220.1235,255.53,13
76422808,9552851,random,1000,241.321246,241.714,8.367167239819167,218.304,235.3815,247.134,227.6994,253.924,286.738,5
77534400,9691800,random,1000,242.766104,242.07,6.547548244128729,224.452,238.46949999999998,246.4595,232.9891,254.5601,291.22,19
78662168,9832771,random,1000,247.536878,246.926,7.478250638868273,227.138,242.15949999999998,252.519,236.3188,260.3064,285.686,12
79806336,9975792,random,1000,209.12396999999999,208.987,5.447419517395232,193.898,205.2735,212.333,200.99,218.5831,253.774,10
80967144,10120893,random,1000,243.324002,242.901,6.511839760087549,224.576,238.585,247.541,233.9296,254.1652,276.01,11
82144840,10268105,random,1000,251.657978,251.32600000000002,7.055307371732689,231.178,246.5145,256.029,241.152,263.7993,281.754,14
83339664,10417458,random,1000,250.16324,249.377,6.811898444252881,232.378,245.488,254.604,239.5446,262.0128,276.166,12
84551864,10568983,random,1000,244.486924,244.016,5.955370339290589,228.562,240.3535,247.994,235.3172,255.39839999999998,264.672,14
85781704,10722713,random,1000,246.256798,246.13299999999998,7.3527430618599565,228.672,240.8965,250.958,234.749,258.745,274.052,9
87029424,10878678,random,1000,230.43792,229.008,10.024728675960594,207.526,222.74349999999998,237.8745,215.9221,247.87849999999997,262.91,3
88295296,11036912,random,1000,230.391102,230.813,9.176214388739188,205.582,224.2955,236.494,214.4326,245.5461,255.748,2
89579584,11197448,random,1000,218.04776,217.679,5.665888748440946,204.712,213.9895,221.4065,209.4037,227.8066,241.498,12
90882544,11360318,random,1000,215.62432,215.45499999999998,5.085041476371301,201.254,212.21,218.9775,207.4073,224.1929,234.468,9
92204464,11525558,random,1000,216.251326,216.269,5.035418948380532,202.304,212.7665,219.59900000000002,208.365,224.1525,234.462,9
93545608,11693201,random,1000,216.287362,215.816,5.116190899318973,199.354,212.78199999999998,219.3185,208.6888,225.5882,236.03,13
94906264,11863283,random,1000,217.158172,216.809,5.124327568710596,204.356,213.84,220.078,209.18079999999998,225.87529999999998,261.028,17
96286704,12035838,random,1000,217.328976,216.833,5.494880651734012,201.842,213.6105,220.7525,209.0489,226.9241,238.57,16
97687224,12210903,random,1000,219.652168,219.214,5.491406951418013,204.02,215.97750000000002,222.982,211.2192,229.2397,241.442,18
99108120,12388515,random,1000,219.545688,219.128,4.9326624548563585,206.324,216.158,223.026,211.8871,227.6207,237.494,6
100549680,12568710,random,1000,228.08378,223.933,35.47953392172596,207.242,218.5495,233.89800000000002,213.3789,245.9198,1167.106,8
102012208,12751526,random,1000,221.987792,221.66,5.298214823603612,207.882,218.3255,225.107,213.7406,231.0745,250.61,17
103496016,12937002,random,1000,222.24193,221.921,5.557089673988062,208.456,218.586,225.626,213.74290000000002,231.92239999999998,265.42,12
105001400,13125175,random,1000,240.285534,239.49599999999998,6.9441541491884875,223.212,235.70100000000002,244.28650000000002,230.08300000000003,252.236,284.078,22
106528680,13316085,random,1000,253.879636,253.232,7.378071766152081,236.186,248.7715,258.5765,242.2334,266.9107,283.008,6
108078176,13509772,random,1000,248.583338,247.933,6.573132571122657,232.944,243.847,252.5075,238.8408,260.3077,278.288,14
109650208,13706276,random,1000,252.281546,251.44,6.344233459139729,235.78,247.88299999999998,255.97549999999998,243.19150000000002,263.5868,278.106,21
111245104,13905638,random,1000,222.909332,222.41899999999998,5.112476197562845,209.682,219.4135,225.9955,215.3236,231.6546,264.704,9
112863200,14107900,random,1000,226.30506,225.885,5.262969126303557,212.26,222.8025,229.41049999999998,217.91389999999998,235.67659999999998,245.316,14
114504832,14313104,random,1000,252.602442,252.24,7.340484595633638,232.928,247.321,256.973,241.5482,265.0775,282.29,18
116170344,14521293,random,1000,254.531432,254.24599999999998,7.479451870669512,234.72,249.15499999999997,259.3685,243.2299,267.6681,283.844,8
117860080,14732510,random,1000,246.786426,246.274,6.033069939875008,231.356,242.70749999999998,250.1445,237.7702,257.2892,287.586,21
119574400,14946800,random,1000,248.093512,247.755,6.108149443119043,231.726,243.544,251.80450000000002,239.03240000000002,258.537,271.784,13
121313648,15164206,random,1000,235.002618,234.34500000000003,6.853880178671027,218.782,230.184,239.14749999999998,225.0197,247.92069999999998,258.684,16
123078192,15384774,random,1000,251.666574,249.654,40.2488427420292,232.576,245.53500000000003,254.03500000000003,240.338,262.9961,1505.15,23
124868408,15608551,random,1000,250.194268,249.421,6.55908728179052,234.012,245.57100000000003,253.9305,240.6167,262.41880000000003,277.456,14
126684664,15835583,random,1000,241.307024,241.051,5.596956071713686,225.73,237.53199999999998,244.6285,232.8116,250.63039999999998,263.312,20
128527336,16065917,random,1000,254.41967,253.824,7.263972706624288,235.408,249.4535,259.06899999999996,243.45340000000002,267.194,283.448,7
130396808,16299601,random,1000,252.867884,252.5,6.1070219557253695,236.324,248.555,256.6945,243.9109,263.6923,277.604,10
132293472,16536684,random,1000,232.509266,231.781,6.076088423630435,216.438,228.0985,236.39749999999998,223.7731,243.8733,256.702,8
134217728,16777216,random,1000,256.157014,255.76600000000002,6.310021690417359,238.704,251.6115,260.182,246.2773,267.241,278.252,8
136169968,17021246,random,1000,230.552832,230.08800000000002,4.978719441287192,216.484,227.0355,233.8,223.20389999999998,239.1495,250.144,7
138150608,17268826,random,1000,250.91198,250.44299999999998,5.931277686181164,235.836,246.942,254.359,241.8973,260.5882,293.462,14
140160048,17520006,random,1000,247.615822,247.292,6.674979252727333,229.794,242.907,251.8085,237.2626,259.0545,273.446,11
142198728,17774841,random,1000,235.070748,234.584,5.688923342187808,219.242,231.478,238.1825,226.15169999999998,244.535,272.702,21
144267056,18033382,random,1000,253.830878,253.378,6.3593319724836075,234.784,249.894,257.61699999999996,243.8959,264.9312,275.024,23
146365464,18295683,random,1000,249.811822,249.252,6.074802322674834,230.77,245.813,253.1985,240.7642,260.7285,273.256,22
148494400,18561800,random,1000,229.49089,229.075,5.331545598639327,215.742,225.7575,232.8535,221.4516,238.35410000000002,249.65,11
150654304,18831788,random,1000,251.802034,251.727,6.325973292145402,231.714,247.5385,255.68699999999998,242.0497,263.25059999999996,272.764,17
152845616,19105702,random,1000,251.027602,250.175,6.106155946423088,235.004,246.9735,254.5605,242.48389999999998,262.6956,281.04,22
155068808,19383601,random,1000,252.68058,252.332,6.088242484670937,232.326,248.1775,256.44100000000003,243.787,263.2768,275.268,13
157324336,19665542,random,1000,249.994246,249.226,7.812435556521974,231.17,244.629,254.8155,238.1398,264.1404,281.756,13
159612672,19951584,random,1000,231.538426,231.065,5.456218637879933,216.872,227.9235,234.7055,223.4723,241.3898,261.562,18
161934296,20241787,random,1000,248.992564,248.632,5.589483839810211,234.528,245.10250000000002,252.562,240.2595,258.4092,274.198,10
164289680,20536210,random,1000,250.970686,250.515,6.448079898060801,234.694,246.429,255.252,241.2499,261.956,282.572,7
166679328,20834916,random,1000,253.580958,253.17399999999998,5.916051603629977,237.364,249.5565,257.054,244.8933,263.67510000000004,283.702,19
169103736,21137967,random,1000,251.392616,251.005,5.963496746875443,235.448,247.285,254.7715,242.7485,262.0625,294.582,16
171563408,21445426,random,1000,259.487268,259.381,7.190305805579743,241.302,254.56050000000002,263.896,247.8179,271.4842,292.658,10
174058856,21757357,random,1000,253.600706,252.498,7.75428990259311,235.62,248.0145,258.686,242.16459999999998,267.7023,284.516,5
176590600,22073825,random,1000,249.16864,248.762,10.536157996524526,226.84,243.86900000000003,254.137,236.4744,260.9262,484.474,6
179159168,22394896,random,1000,259.129672,258.61,6.9333916245828675,239.88,254.5195,263.2815,248.1403,271.0868,289.35,14
181765096,22720637,random,1000,246.511928,246.22899999999998,7.129330738828126,227.74,241.4855,250.60399999999998,236.0117,259.29409999999996,281.424,17
184408936,23051117,random,1000,257.151022,256.618,7.637000615550448,237.312,251.7245,261.8845,245.755,270.60999999999996,290.334,10
187091224,23386403,random,1000,256.797534,256.43399999999997,5.679788052662455,239.902,252.695,260.1805,248.2169,266.8321,281.076,14
189812528,23726566,random,1000,252.893674,252.334,5.868306812238652,238.33,248.768,256.306,244.4469,263.763,275.974,15
192573416,24071677,random,1000,252.31021,251.89600000000002,5.823401578961375,236.372,248.3905,255.79749999999999,243.4166,261.8864,273.768,21
195374456,24421807,random,1000,254.098572,253.445,7.278660844448276,236.674,248.9205,258.61899999999997,243.1289,267.0866,280.274,10
198216248,24777031,random,1000,249.550426,248.93200000000002,6.62491412999095,232.292,245.0985,253.20850000000002,240.3399,261.2901,296.882,17
201099368,25137421,random,1000,242.995568,241.253,8.793372843872103,223.598,236.281,249.3665,230.998,258.5294,295.746,4
204024424,25503053,random,1000,249.998882,248.975,6.873076384637745,233.246,245.06,253.6845,240.6028,262.232,291.102,20
206992032,25874004,random,1000,243.107712,242.625,5.618732160563284,227.856,239.33,245.999,234.9833,253.5548,269.564,27
210002800,26250350,random,1000,236.028876,235.743,5.094895582209474,223.014,232.521,239.1705,228.4983,244.53349999999998,255.074,16
213057360,26632170,random,1000,254.72597,254.523,8.142025170249289,234.202,248.611,259.9235,242.3378,269.0489,285.72,7
216156352,27019544,random,1000,253.472534,253.002,5.963132977365988,236.042,249.1705,257.4095,244.6946,263.8793,275.89,8
219300416,27412552,random,1000,254.193966,253.932,7.2150078445585235,233.544,248.9325,258.98400000000004,243.3103,266.72630000000004,281.188,10
222490216,27811277,random,1000,253.221466,253.039,5.8964328307012,230.782,249.032,256.746,244.166,263.3808,276.942,18
225726408,28215801,random,1000,253.330642,252.631,6.946483225131479,236.744,248.6015,257.7165,243.4446,265.36429999999996,305.998,10
229009672,28626209,random,1000,251.580452,251.31900000000002,6.060927300292872,235.428,247.20250000000001,255.101,242.5514,262.3342,274.87,17
232340696,29042587,random,1000,235.777786,235.566,4.8013781186282385,218.846,232.51299999999998,238.708,228.2973,244.386,254.398,16
235720168,29465021,random,1000,239.186604,239.04500000000002,5.011661724860171,225.782,235.7045,242.189,231.2607,247.9046,257.84,12
239148800,29893600,random,1000,246.868262,246.379,5.86692023948276,228.014,242.8305,250.2305,238.0511,257.3531,267.378,18
242627296,30328412,random,1000,244.607924,244.20499999999998,5.7046423392218415,229.98,240.91549999999998,247.8435,236.19050000000001,254.5624,292.558,18
246156392,30769549,random,1000,240.42998,240.19,5.115715782132894,226.95,236.9875,243.713,232.2499,248.88049999999998,257.334,6
249736824,31217103,random,1000,253.335362,252.904,5.72912751429317,237.318,249.40699999999998,256.9225,244.7437,263.0818,298.632,14
253369328,31671166,random,1000,248.632128,248.475,5.478432952883081,234.016,244.536,251.92649999999998,240.5875,258.36539999999997,268.662,15
257054672,32131834,random,1000,249.15509,248.713,5.605266423246586,233.26,245.216,252.33950000000002,241.097,259.1876,270.828,19
260793616,32599202,random,1000,257.654084,257.007,6.541632046421961,239.672,252.8895,261.6585,248.01649999999998,269.4045,281.476,12
264586944,33073368,random,1000,250.018748,248.38,33.90514904760686,233.88,244.7535,252.4845,239.5401,259.5649,1300.232,16
268435456,33554432,random,1000,251.823942,251.567,5.5917023597394655,234.574,247.863,255.361,243.3538,261.5554,271.196,9
