size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
311736,38967,sequential,1000,19.251054,19.286,2.6198957969871763,14.664,17.5195,20.617,15.208,22.9803,41.384,6
316272,39534,sequential,1000,12.143898,12.125,1.3762311978391952,9.832,10.9035,13.514,10.352,13.6081,24.31,4
320872,40109,sequential,1000,8.304838,8.271,1.2088433794632256,6.614,7.35,9.028,6.906,9.180599999999998,14.706,25
325544,40693,sequential,1000,8.058306,8.006,0.9799381271779852,6.35,7.2735,8.976500000000001,6.896,9.068,22.392,3
330280,41285,sequential,1000,7.59355,7.548,0.8232843388542033,6.204,6.8675,8.4745,6.502,8.556,14.234,2
335080,41885,sequential,1000,7.639232,7.629,0.8575594453904513,6.016,6.875500000000001,8.502,6.5059000000000005,8.556,16.706,3
339952,42494,sequential,1000,7.935142,8.49,0.8786099517324415,6.018,7.2095,8.52,6.52,8.566,16.862,3
344896,43112,sequential,1000,7.775346,7.897,0.8136405417721115,6.18,7.069,8.516,6.5159,8.5521,14.908,3
349920,43740,sequential,1000,7.612262,7.622,0.8201000545393565,5.982,6.872999999999999,8.496500000000001,6.508,8.558,13.61,2
355008,44376,sequential,1000,7.76155,7.878,0.811211954013459,5.998,7.0195,8.516,6.514,8.562,13.638,3
360168,45021,sequential,1000,7.584906,7.489000000000001,0.891244206376344,5.976,6.822,8.471,6.504,8.552,17.304,3
365408,45676,sequential,1000,7.66772,7.714,0.8792561247628208,5.976,6.8655,8.51,6.5079,8.5541,15.892,3
370720,46340,sequential,1000,7.73206,7.817,0.81187649050569,5.992,6.9830000000000005,8.51,6.508,8.5541,14.324,2
376112,47014,sequential,1000,7.585668,7.547000000000001,0.8647498008059868,5.984,6.827500000000001,8.4685,6.498,8.548,14.038,3
381584,47698,sequential,1000,7.673138,7.739,0.8751688691364116,6.008,6.91,8.5,6.504,8.558,16.238,3
387136,48392,sequential,1000,7.783052,7.8629999999999995,0.8667092327823618,5.968,7.054,8.514,6.514,8.56,19.204,3
392768,49096,sequential,1000,7.772512,7.87,0.7782608790449715,5.986,7.102,8.514,6.5219000000000005,8.5521,14.222,2
398480,49810,sequential,1000,7.633362,7.542999999999999,1.5238914377573196,5.982,6.8295,8.4805,6.502,8.554,45.484,4
404280,50535,sequential,1000,7.575402,7.541,0.8748566491446199,6.012,6.8235,8.48,6.494,8.5461,16.062,3
410160,51270,sequential,1000,7.658824,7.718999999999999,0.855326745089188,5.954,6.912,8.498,6.514,8.5581,16.398,2
416120,52015,sequential,1000,7.644218,7.675000000000001,0.8459659182324137,5.982,6.893,8.4905,6.504,8.554,16.248,3
422176,52772,sequential,1000,7.685662,7.621,1.5981222219819085,5.992,6.8695,8.498,6.5079,8.552,48.378,4
428320,53540,sequential,1000,7.652828,7.676,0.864588093248448,6.302,6.8875,8.5,6.51,8.556,17.006,2
434544,54318,sequential,1000,7.654996,7.661,0.8881250171175396,6.048,6.894,8.494,6.502,8.548,16.068,3
440864,55108,sequential,1000,7.62257,7.579000000000001,0.9365771253942794,6.112,6.888,8.474,6.506,8.554,19.612,3
447280,55910,sequential,1000,7.610706,7.576,0.8815245379880671,5.992,6.878,8.4805,6.5119,8.5541,19.614,2
453784,56723,sequential,1000,7.67069,7.649,0.8571367751714725,6.016,6.912,8.508,6.5179,8.562,16.098,3
460384,57548,sequential,1000,7.67549,7.679,0.8573649039227571,6.09,6.928,8.506,6.506,8.552,15.788,2
467080,58385,sequential,1000,7.61448,7.575,0.8442946612854277,6.02,6.8555,8.506,6.508,8.55,13.4,3
473880,59235,sequential,1000,7.626032,7.614000000000001,0.8654951419949258,6.296,6.8875,8.4925,6.5019,8.5501,17.202,3
480768,60096,sequential,1000,7.830656,7.974,0.7796610089987526,5.978,7.16,8.518,6.5239,8.556099999999999,14.12,3
487760,60970,sequential,1000,7.558418,7.482,0.9494073496616674,6.048,6.786,8.466,6.502,8.548,21.27,3
494856,61857,sequential,1000,7.653818,7.697,0.8272330102995947,6.012,6.8870000000000005,8.496,6.504,8.558,14.13,2
502056,62757,sequential,1000,7.65221,7.6739999999999995,0.8525319293672177,5.99,6.888999999999999,8.498,6.51,8.562,14.416,3
509360,63670,sequential,1000,7.566254,7.5329999999999995,0.8267185125440115,6.008,6.811,8.4585,6.504,8.5501,13.634,2
516768,64596,sequential,1000,7.6655619999999995,7.696,0.8590102530067791,5.986,6.8735,8.506,6.5039,8.5521,14.0,3
524280,65535,sequential,1000,7.62785,7.6530000000000005,0.8335571672363276,6.022,6.856,8.5,6.498,8.5461,13.044,2
531912,66489,sequential,1000,7.60566,7.545,0.8655778355465148,6.016,6.859500000000001,8.498,6.4999,8.5501,16.138,3
539648,67456,sequential,1000,7.767086,7.883,0.7664505457255824,5.99,7.0735,8.508,6.514,8.548,12.992,2
547496,68437,sequential,1000,7.62768,7.596,0.9794698457730993,6.02,6.852,8.494,6.496,8.5521,18.594,3
555456,69432,sequential,1000,7.7806239999999995,7.898,0.8658172197883812,5.966,7.089,8.518,6.516,8.562,16.79,3
563536,70442,sequential,1000,7.655804,7.6690000000000005,0.9240455734463565,6.048,6.911,8.492,6.512,8.558,18.594,3
571736,71467,sequential,1000,7.590012,7.524,0.846609129926482,6.026,6.8355,8.498,6.506,8.5541,12.994,3
580048,72506,sequential,1000,7.624534,7.628,0.8334449503892439,6.006,6.8505,8.5005,6.5,8.552,13.878,2
588488,73561,sequential,1000,7.680518,7.697,0.8269811179497664,6.044,6.9195,8.498,6.512,8.56,14.458,3
597048,74631,sequential,1000,7.65565,7.702,0.8281388672701478,6.048,6.8835,8.502,6.506,8.55,13.422,2
605736,75717,sequential,1000,7.600612,7.5329999999999995,0.8712964127637017,5.992,6.881,8.474,6.504,8.5541,15.726,3
614544,76818,sequential,1000,7.672908,7.662,1.058704929460359,6.02,6.9215,8.496500000000001,6.514,8.56,27.18,3
623480,77935,sequential,1000,7.525272,7.3870000000000005,0.8474769986726951,6.028,6.762,8.4425,6.502,8.55,15.588,2
632552,79069,sequential,1000,7.62176,7.6,0.8300505420167511,6.044,6.88,8.494,6.508,8.552,13.536,3
641752,80219,sequential,1000,7.627094,7.66,0.8436666904937332,6.04,6.8495,8.5,6.5,8.55,13.288,3
651088,81386,sequential,1000,7.603502,7.585,0.841352638468709,6.038,6.837,8.498,6.502,8.554,13.508,2
660560,82570,sequential,1000,7.643866,7.668,0.852122988559534,6.186,6.8715,8.498,6.504,8.558,15.474,2
670168,83771,sequential,1000,7.592438,7.529999999999999,0.8739346599980721,5.992,6.862,8.4725,6.504,8.556,16.906,3
679912,84989,sequential,1000,7.5489939999999995,7.471,0.8460466103181495,6.026,6.823,8.462,6.4999,8.548,14.018,3
689800,86225,sequential,1000,7.651706,7.6370000000000005,0.8362551621725633,6.27,6.9030000000000005,8.492,6.504,8.554,15.262,2
699832,87479,sequential,1000,7.668832,7.6739999999999995,0.8696801085843388,6.224,6.912,8.504,6.508,8.5501,17.48,3
710016,88752,sequential,1000,7.78958,7.933,0.799472398345131,6.028,7.1435,8.516,6.512,8.556,13.954,3
720344,90043,sequential,1000,7.619656,7.596,0.8417744412096828,6.082,6.87,8.48,6.5,8.5461,13.774,3
730824,91353,sequential,1000,7.58732,7.566,0.8430846180978949,6.004,6.846,8.472,6.51,8.556,14.122,3
741448,92681,sequential,1000,7.677396,7.696,0.8087302986038546,6.032,6.942,8.4985,6.5139000000000005,8.556,14.624,2
752232,94029,sequential,1000,7.670022,7.741,0.8349527061681623,5.984,6.8935,8.504,6.5059000000000005,8.5501,13.612,2
763176,95397,sequential,1000,7.6088,7.579,0.8152215417677345,6.006,6.882,8.488,6.5019,8.554,13.246,2
774280,96785,sequential,1000,7.63619,7.634,0.8240098738317231,5.98,6.882,8.488,6.496,8.548,13.426,2
785536,98192,sequential,1000,7.759266,7.866,0.7942826639139207,6.028,7.029,8.508,6.5159,8.556,13.236,3
796968,99621,sequential,1000,7.619894,7.625,0.8305538034253918,6.022,6.8695,8.4905,6.4979000000000005,8.548,13.554,3
808560,101070,sequential,1000,7.627014,7.627000000000001,0.895240132421854,6.052,6.852,8.4925,6.5019,8.5501,16.22,3
820320,102540,sequential,1000,7.676656,7.684,0.8312184922424705,6.082,6.9475,8.506,6.51,8.56,14.586,3
832248,104031,sequential,1000,7.5967839999999995,7.55,0.8252228026527249,6.044,6.8735,8.489,6.504,8.548,14.04,3
844352,105544,sequential,1000,7.71153,7.789,0.7878801445792515,5.978,6.9635,8.5085,6.508,8.556,12.984,2
856640,107080,sequential,1000,7.7535,7.861000000000001,0.775156620165103,6.022,7.010999999999999,8.516,6.51,8.562,12.128,2
869096,108637,sequential,1000,7.612664,7.58,0.845198182127169,5.986,6.86,8.498,6.508,8.546,13.35,3
881736,110217,sequential,1000,7.584494,7.5169999999999995,0.8299164785237881,6.17,6.862,8.4625,6.502,8.55,14.262,3
894568,111821,sequential,1000,7.600466,7.56,0.8523049798180359,6.016,6.838,8.4865,6.496,8.5441,14.48,3
