footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234048,12633,256,4096,0,sequential,1000,31.40779,28.721,10.359860358834696,27.213,27.601,30.445,27.3949,38.5539,253.059,211
3630080,14180,256,4096,0,sequential,1000,37.144026000000004,28.231,239.0895817910608,27.223,27.57775,28.79725,27.39595,30.07575,7585.885,38
4074752,15917,256,4096,0,sequential,1000,29.715473,28.649,4.570309831425679,27.265,27.605,29.01,27.4099,36.384299999999996,82.094,159
4573696,17866,256,4096,0,sequential,1000,30.837502,27.750500000000002,6.0726607173613925,27.195,27.52,35.387249999999995,27.38695,38.0925,71.517,21
5133824,20054,256,4096,0,sequential,1000,29.264801,27.679000000000002,4.719334200996969,27.258,27.5185,28.788,27.385849999999998,35.947449999999996,74.009,128
5762560,22510,256,4096,0,sequential,1000,28.588298,27.711,4.0374284724148195,27.237,27.558500000000002,28.70625,27.438,29.30755,73.602,24
6468352,25267,256,4096,0,sequential,1000,32.145159,28.92,5.85791125367865,27.274,27.635,36.25975,27.425,37.704,71.283,21
7260416,28361,256,4096,0,sequential,1000,32.904616,32.010000000000005,6.097027353316622,27.244,28.16075,36.25675,27.46485,38.1501,85.317,19
8149760,31835,256,4096,0,sequential,1000,28.401809,27.623,3.8847399873464235,27.241,27.501,28.51575,27.386,29.17415,72.795,26
9147648,35733,256,4096,0,sequential,1000,33.73718,35.576499999999996,6.0773643075371515,27.232,27.919249999999998,36.75475,27.441,38.16505,82.837,15
10267904,40109,256,4096,0,sequential,1000,28.489905,27.6975,3.62162664330802,27.238,27.547,28.2905,27.40495,29.5563,62.45,60
11525376,45021,256,4096,0,sequential,1000,35.07327,34.071,10.720173879424955,27.247,27.856,36.91525,27.48,58.542599999999986,123.601,75
12936960,50535,256,4096,0,sequential,1000,29.879422,28.2605,5.619832517917722,27.301,27.884,28.90375,27.61085,39.47915,83.23,129
14521088,56723,256,4096,0,sequential,1000,71.160347,53.6105,28.434719427691256,36.18,46.2315,98.0895,40.399699999999996,113.52974999999999,154.645,0
16299520,63670,256,4096,0,sequential,1000,100.001337,97.0625,13.30468045649652,81.054,91.74625,103.543,86.9554,127.25689999999999,182.165,65
18295552,71467,256,4096,0,sequential,1000,100.004096,99.1865,13.907430669559803,75.47,89.848,108.05725000000001,80.9532,121.53029999999998,173.679,22
20536064,80219,256,4096,0,sequential,1000,99.981313,98.0235,12.865182036794927,79.224,90.01275,106.911,82.94265,123.45614999999998,162.902,25
23051008,90043,256,4096,0,sequential,1000,102.3585,103.8125,13.155657427599442,81.74,90.57974999999999,110.64150000000001,84.8257,122.49929999999999,184.65,8
25873920,101070,256,4096,0,sequential,1000,99.160545,97.2185,13.011257129426928,81.883,87.66825,106.655,85.2347,122.74919999999997,197.984,17
29042432,113447,256,4096,0,sequential,1000,100.52006,103.417,15.817450271946662,70.097,88.012,111.126,75.19550000000001,123.26615,158.792,5
32599040,127340,256,4096,0,sequential,1000,102.947964,104.9305,14.111431316294547,80.323,90.11425,110.862,84.51165,125.0795,189.319,12
36591360,142935,256,4096,0,sequential,1000,102.27731,106.949,16.59797478293044,78.997,85.47275,112.69649999999999,81.0591,126.02445,178.522,10
41072384,160439,256,4096,0,sequential,1000,100.622601,98.95750000000001,13.302821447432168,80.293,91.173,106.583,83.44454999999999,121.17599999999997,180.497,33
46102016,180086,256,4096,0,sequential,1000,103.124487,105.23,14.406076631676951,81.349,89.43125,111.19525,83.571,125.49969999999999,172.452,12
51747840,202140,256,4096,0,sequential,1000,98.038657,95.976,10.429903253205286,80.987,91.97649999999999,101.8055,86.4764,115.04425,187.039,41
58085120,226895,256,4096,0,sequential,1000,100.94424,98.8455,10.931325140060455,81.901,93.055,106.787,87.41625,119.2851,157.819,27
65198336,254681,256,4096,0,sequential,1000,100.710272,98.58,11.873008337864798,81.925,92.10275,107.70525,86.05090000000001,119.70064999999998,184.421,21
73182720,285870,256,4096,0,sequential,1000,100.993848,98.9665,10.569138780973002,82.629,93.55375,106.51174999999999,87.9304,118.43104999999997,165.55,24
82144768,320878,256,4096,0,sequential,1000,98.768633,95.691,11.512441300045703,81.895,90.904,103.53025,86.3113,119.81455,171.286,38
92204288,360173,256,4096,0,sequential,1000,103.481205,102.82050000000001,13.130729429103141,82.756,93.179,110.50475,87.10785,123.39405000000001,205.805,25
103495936,404281,256,4096,0,sequential,1000,99.609337,97.16,8.912390720776934,84.823,93.82225,102.68775,90.7203,114.96985,152.435,45
