footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234176,25267,128,4096,0,random,1000,51.078815,48.6595,9.803197509189499,44.295,45.178,53.7265,44.7228,60.31304999999999,184.148,41
3630208,28361,128,4096,0,random,1000,57.960353,45.5965,33.705378852788485,44.658,45.344,46.27175,45.007850000000005,153.37619999999993,221.531,168
4074880,31835,128,4096,0,random,1000,46.775407,45.9995,4.3918596932183425,45.101,45.771249999999995,46.32125,45.4589,48.6917,114.557,81
4573824,35733,128,4096,0,random,1000,74.04719,43.366,61.89869478902188,42.462,43.10724999999999,44.525,42.803850000000004,205.97674999999998,248.649,228
5133952,40109,128,4096,0,random,1000,121.770243,109.739,64.64670437100396,43.262,52.48025,191.33025,43.85045,207.85645,251.626,0
5762688,45021,128,4096,0,random,1000,88.795644,51.374,62.0820613527698,44.018,45.447,112.571,44.38895,204.04895,287.078,33
6468480,50535,128,4096,0,random,1000,147.285364,181.6515,59.350190496859554,42.817,80.86325,196.27375,58.30845,210.61595,249.956,0
7260544,56723,128,4096,0,random,1000,125.270218,142.33100000000002,72.26976822915908,42.871,44.586,195.36825000000002,43.5807,209.88975000000002,262.135,0
8149760,63670,128,4096,0,random,1000,207.806962,202.6505,15.660565450864054,186.707,198.07575,210.08675,192.99255,242.2969,288.458,146
9147776,71467,128,4096,0,random,1000,202.309608,198.952,13.063151896376457,183.477,194.90225,205.02725,188.6973,237.3313,261.424,87
10268032,80219,128,4096,0,random,1000,201.632866,199.209,10.868369911010877,184.571,195.44125,204.04425,190.5708,231.88895,251.697,67
11525504,90043,128,4096,0,random,1000,201.416859,199.50900000000001,10.880679795303552,183.031,195.32825000000003,204.1615,189.4874,221.4169999999999,273.052,61
12936960,101070,128,4096,0,random,1000,202.312401,199.39749999999998,11.903537081020843,182.676,195.45925,204.55525,190.0959,234.07209999999998,251.803,88
14521216,113447,128,4096,0,random,1000,201.512702,200.21800000000002,12.056854550953945,180.758,194.09325,205.10049999999998,186.12869999999998,229.9173,261.844,63
16299520,127340,128,4096,0,random,1000,152.730598,183.32,64.86672822750765,44.197,72.4805,202.42875,46.31985,216.06719999999999,268.948,0
18295680,142935,128,4096,0,random,1000,165.790756,184.722,55.005257349261825,47.751,113.53,203.28300000000002,61.62335,220.1911,255.093,0
20536192,160439,128,4096,0,random,1000,200.733411,197.50650000000002,14.503274240107396,181.173,191.664,203.64925,185.565,233.47114999999997,273.945,100
23051008,180086,128,4096,0,random,1000,204.23053,199.539,14.303164119695156,183.574,195.98950000000002,205.0445,191.3755,239.02655,273.191,136
25873920,202140,128,4096,0,random,1000,201.493618,197.742,12.86444483555365,182.633,194.70775,202.2685,190.23785,235.14434999999997,269.307,110
29042560,226895,128,4096,0,random,1000,200.123911,197.98950000000002,11.22845872515108,184.084,193.94075,202.18175000000002,188.2826,226.7764,267.018,83
32599168,254681,128,4096,0,random,1000,199.706766,197.2215,10.352006807096785,182.266,194.244,201.569,189.47685,222.69119999999995,267.454,78
36591360,285870,128,4096,0,random,1000,196.814218,195.422,11.259792043787725,178.409,189.154,200.228,184.058,221.33495,276.392,61
41072384,320878,128,4096,0,random,1000,196.594149,194.5335,11.179232483749711,179.544,188.85625,200.48725,184.47095000000002,218.80524999999997,268.91,54
46102144,360173,128,4096,0,random,1000,200.262213,198.89350000000002,11.956475011906365,179.966,192.0505,203.56875,187.37890000000002,226.86084999999997,270.082,65
51747968,404281,128,4096,0,random,1000,199.314382,198.965,10.792177533750824,178.64,191.8535,203.0245,186.8997,218.94494999999998,271.579,49
58085120,453790,128,4096,0,random,1000,199.269118,197.22000000000003,10.079775075349927,184.151,193.46949999999998,201.17925,189.7699,219.29545,268.009,67
65198336,509362,128,4096,0,random,1000,198.816915,196.3235,10.984783846299614,183.747,192.91775,200.625,188.39795,223.76885000000001,264.579,77
73182720,571740,128,4096,0,random,1000,197.580281,194.911,12.688487627227499,178.115,189.9265,201.211,183.6264,223.813,293.357,76
82144768,641756,128,4096,0,random,1000,199.711814,197.567,14.738486298523867,179.253,190.50275,204.04950000000002,184.47415,227.3942,394.928,60
92204416,720347,128,4096,0,random,1000,200.75003,198.305,10.402799453780485,185.82,194.92,202.722,190.54055,224.9284,259.747,75
103495936,808562,128,4096,0,random,1000,201.38941,199.0805,10.626055890954918,184.172,195.78050000000002,203.6945,190.5945,219.42904999999996,270.136,66
