footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234240,202140,16,4096,0,random,1000,73.03711,57.581,33.742209592231305,42.313,43.581250000000004,101.14999999999999,42.90795,132.39845,169.708,0
3630320,226895,16,4096,0,random,1000,83.09266,63.9,40.661892879192415,43.202,46.479749999999996,129.07475,44.1179,147.91330000000002,192.607,0
4074896,254681,16,4096,0,random,1000,148.714457,148.7125,23.882109877654432,76.612,139.38575,164.94650000000001,96.10495,180.63825,239.092,67
4573920,285870,16,4096,0,random,1000,122.42254,128.779,41.104621468814116,64.865,76.94274999999999,161.065,69.71025,172.8553,248.318,0
5134048,320878,16,4096,0,random,1000,127.48919,115.714,37.94463761908847,77.585,91.0895,167.816,82.34875000000001,180.10645,252.199,0
5762768,360173,16,4096,0,random,1000,155.829005,159.421,16.8974728030586,118.345,142.769,168.03025000000002,126.87435,177.63615,222.563,5
6468496,404281,16,4096,0,random,1000,163.841521,163.27300000000002,12.573948565828282,138.382,155.6945,170.19275,146.1577,183.77955,253.468,30
7260640,453790,16,4096,0,random,1000,177.509816,179.813,16.340500165839902,124.941,172.77775,185.62525,142.9956,199.75154999999998,253.239,114
8149792,509362,16,4096,0,random,1000,172.362704,173.04149999999998,19.199287735641132,131.544,158.0885,185.58450000000002,141.17265,200.19414999999998,297.91,9
9147840,571740,16,4096,0,random,1000,179.375984,177.2535,12.128185959095548,157.303,172.06074999999998,184.3435,165.5598,199.22719999999995,258.052,49
10268096,641756,16,4096,0,random,1000,172.297759,174.49,20.863109691436602,133.996,153.15800000000002,188.721,141.38115000000002,199.6273,273.048,4
11525552,720347,16,4096,0,random,1000,187.617953,190.813,15.953594094351226,153.964,178.554,195.84525000000002,161.2397,205.99245,413.39,17
12936992,808562,16,4096,0,random,1000,178.115745,183.577,21.978213087430277,131.29,162.247,193.53,136.94825,204.7053,269.646,3
14521280,907580,16,4096,0,random,1000,189.966356,188.98000000000002,11.923220341022159,165.267,183.726,194.26500000000001,173.01545000000002,208.92479999999998,259.178,52
16299584,1018724,16,4096,0,random,1000,185.120637,183.10500000000002,10.736498939631657,159.981,177.87650000000002,190.4705,171.69655,203.04715,258.998,33
18295680,1143480,16,4096,0,random,1000,186.688683,185.1275,12.126624814262907,163.568,178.28725,192.95425,171.7306,206.68124999999998,250.368,34
20536192,1283512,16,4096,0,random,1000,188.466089,187.20499999999998,13.96074598477927,167.744,180.18475,193.82274999999998,174.0328,206.3124,454.887,32
23051104,1440694,16,4096,0,random,1000,189.160792,187.552,8.8798382127954,173.93,184.00650000000002,191.65974999999997,179.1953,202.2658,257.029,48
25874000,1617125,16,4096,0,random,1000,190.558424,188.6855,11.237796495412091,169.703,184.187,194.60575,176.98555,210.3570499999999,256.768,51
29042576,1815161,16,4096,0,random,1000,192.104349,189.6825,11.014696551486125,171.658,186.17175,194.83575000000002,180.86435,217.70415,258.731,69
32599184,2037449,16,4096,0,random,1000,192.444052,194.09449999999998,13.700145778846942,162.333,184.11325,199.71725,169.16985,214.0189,251.06,35
36591360,2286960,16,4096,0,random,1000,193.231338,193.2635,12.153602114110207,171.121,184.92025,198.41525,176.52270000000001,215.2587,277.768,41
41072400,2567025,16,4096,0,random,1000,194.894625,192.719,11.080916308257436,177.332,188.62975,198.22125,182.33175,217.81774999999993,263.365,68
46102224,2881389,16,4096,0,random,1000,195.860175,194.30849999999998,10.407376743976652,178.983,189.758,198.82575,183.7763,219.46685,249.176,63
51748000,3234250,16,4096,0,random,1000,194.415832,191.85649999999998,11.274698482338392,174.531,187.23375,197.906,183.63155,215.4844,262.066,56
58085152,3630322,16,4096,0,random,1000,199.022495,196.3265,12.636377883554724,179.117,191.8875,200.79425,186.7725,228.73365,299.756,85
65198384,4074899,16,4096,0,random,1000,197.761765,196.1125,11.17196990997758,179.702,191.673,199.85850000000002,186.6327,222.87324999999998,309.276,69
73182720,4573920,16,4096,0,random,1000,197.914635,199.2065,12.958531381500773,175.821,188.3995,203.836,180.70669999999998,220.177,281.248,39
82144816,5134051,16,4096,0,random,1000,198.549353,196.269,10.525319435514088,182.02,192.66725,201.147,187.51135,222.65509999999998,266.157,65
92204448,5762778,16,4096,0,random,1000,198.746439,197.35750000000002,9.541262081841866,180.03,193.50525,201.35075,188.1108,213.48509999999996,280.708,55
103496000,6468500,16,4096,0,random,1000,197.424599,195.671,11.265177495103892,179.204,190.91725,201.11925,184.1223,220.7233,282.325,62
