footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234176,25267,128,4096,0,sequential,1000,19.448858,18.143,10.525104699087928,15.722,16.31775,19.916,15.83985,21.563899999999997,287.048,33
3630208,28361,128,4096,0,sequential,1000,25.643939,16.201500000000003,252.75031944263023,15.728,15.89475,16.389,15.809,23.734999999999996,8007.561,97
4074880,31835,128,4096,0,sequential,1000,16.367168,16.1675,2.37679077964094,15.664,15.91,16.301,15.807,16.553,64.277,20
4573824,35733,128,4096,0,sequential,1000,19.047062,18.103,6.328280866624275,15.725,16.034,19.97675,15.81595,21.175449999999998,69.349,31
5133952,40109,128,4096,0,sequential,1000,20.243897,19.914,5.909754610637311,15.746,18.95225,20.434,16.100849999999998,21.53675,72.94,177
5762688,45021,128,4096,0,sequential,1000,17.77309,16.342,4.269423567356312,15.737,15.922,19.28775,15.8119,20.6594,72.71,24
6468480,50535,128,4096,0,sequential,1000,16.748908,15.913,3.10486775810683,15.683,15.84,16.327,15.773,20.14645,67.425,148
7260544,56723,128,4096,0,sequential,1000,20.612954,20.2945,3.94635205023429,15.782,19.882,20.77175,16.66235,21.634749999999997,69.091,102
8149760,63670,128,4096,0,sequential,1000,21.910008,20.792,6.219866928523836,17.536,20.24,21.372,19.574849999999998,24.541649999999997,77.171,73
9147776,71467,128,4096,0,sequential,1000,18.411248,17.573999999999998,3.9258395454517285,15.731,15.925,20.1505,15.813,21.35905,73.218,16
10268032,80219,128,4096,0,sequential,1000,19.259536,18.503,4.3815454082856276,15.791,16.647,20.91625,16.101,22.522599999999997,72.951,18
11525504,90043,128,4096,0,sequential,1000,41.814471,45.108000000000004,14.506240832491692,20.049,26.990250000000003,50.4565,22.1934,56.1996,142.013,12
12936960,101070,128,4096,0,sequential,1000,37.763464,33.6495,13.940322701778957,20.705,25.52225,49.89375,22.179,54.01195,119.257,9
14521216,113447,128,4096,0,sequential,1000,41.001008,43.384,14.495993597208379,23.681,27.7245,51.738749999999996,25.4078,55.2891,126.763,15
16299520,127340,128,4096,0,sequential,1000,55.002227,52.6865,10.041966147801165,44.756,50.914249999999996,55.067,48.4829,77.32749999999993,131.858,68
18295680,142935,128,4096,0,sequential,1000,49.812127,48.743,12.992872296354658,31.574,44.5325,51.14075,35.687450000000005,74.91734999999997,155.233,102
20536192,160439,128,4096,0,sequential,1000,51.811639,49.013,11.457226069336455,40.826,46.57525,51.9245,43.67315,79.243,130.486,85
23051008,180086,128,4096,0,sequential,1000,52.715033,50.4105,11.23220567886483,40.119,48.21425000000001,52.9265,45.1863,76.52469999999998,194.347,82
25873920,202140,128,4096,0,sequential,1000,53.172675,50.998,9.996675347302942,41.53,48.9825,53.522,45.8148,73.53879999999998,133.691,70
29042560,226895,128,4096,0,sequential,1000,54.264784,52.5315,9.244992127459103,43.164,50.40875,54.62025,47.293800000000005,69.63935,132.015,63
32599168,254681,128,4096,0,sequential,1000,54.950786,52.806,9.4404556297194,44.844,50.858,55.192750000000004,48.751400000000004,71.17239999999993,135.326,70
36591360,285870,128,4096,0,sequential,1000,53.419676,51.348,9.81516093016865,41.418,49.3235,53.48,46.38755,75.92115,153.638,75
41072384,320878,128,4096,0,sequential,1000,52.964099,50.7625,9.983404169621354,41.145,48.797,53.0265,46.178000000000004,72.52819999999996,154.611,73
46102144,360173,128,4096,0,sequential,1000,53.509369,51.357,9.811110041023701,41.223,49.528999999999996,53.66425,46.627250000000004,72.54954999999997,135.13,78
51747968,404281,128,4096,0,sequential,1000,52.358575,51.1685,9.837006594035916,39.816,47.459,53.682249999999996,43.65985,71.6074,137.139,68
58085120,453790,128,4096,0,sequential,1000,51.12221,49.08,10.731839417881316,40.574,46.585,51.41675,43.4396,71.27374999999998,151.199,70
65198336,509362,128,4096,0,sequential,1000,49.640936,47.605999999999995,9.651283653694366,40.216,44.744,51.116,42.03665,64.60305,129.408,55
73182720,571740,128,4096,0,sequential,1000,54.929464,51.614999999999995,10.888646966610107,45.975,50.11475,54.64725,48.348949999999995,76.21164999999999,149.038,105
82144768,641756,128,4096,0,sequential,1000,51.702022,49.595,10.68198066167377,38.733,47.006249999999994,52.9,41.0434,74.49974999999995,134.566,88
92204416,720347,128,4096,0,sequential,1000,52.911871,49.5245,10.161603769362616,44.798,48.1735,52.745999999999995,46.8127,73.32144999999997,148.06,122
103495936,808562,128,4096,0,sequential,1000,51.953476,48.9445,9.300239512098944,45.432,48.08325,51.0145,46.895,70.573,131.882,150
