footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234048,12633,256,4096,0,random,1000,48.868628,45.8755,7.893991985496507,44.234,44.9915,50.9995,44.674,56.53979999999999,115.437,37
3630080,14180,256,4096,0,random,1000,47.02046,45.575,6.603756848257733,44.598,45.323,45.969,45.0078,56.484849999999994,117.164,85
4074752,15917,256,4096,0,random,1000,52.122158,48.197,8.537042894024276,45.159,45.99675,56.2915,45.63475,64.1674,123.597,25
4573696,17866,256,4096,0,random,1000,44.339788,43.384,5.403360857615713,42.513,43.187,43.69325,42.907,44.652300000000004,98.585,69
5133824,20054,256,4096,0,random,1000,51.540515,51.4725,6.747471389782318,43.418,46.68875,54.645,43.973,58.70325,105.798,28
5762560,22510,256,4096,0,random,1000,49.839173,47.7305,7.247540923548449,43.906,44.71525,53.31,44.3419,57.6346,133.667,28
6468352,25267,256,4096,0,random,1000,51.917511,50.561,10.346632428113095,42.495,43.095,58.996750000000006,42.81275,65.52244999999999,117.748,19
7260416,28361,256,4096,0,random,1000,47.383312,44.097,8.587189522454397,43.041,43.765249999999995,45.12325,43.481,65.6659,117.528,168
8149760,31835,256,4096,0,random,1000,133.871526,111.5475,55.95122312642206,61.964,80.45025,195.106,69.77900000000001,205.78955,263.268,0
9147648,35733,256,4096,0,random,1000,197.576487,196.02499999999998,13.193583205165405,172.164,189.73175,201.42225,180.0771,227.75435,260.14,78
10267904,40109,256,4096,0,random,1000,196.951955,196.901,12.66358075919365,171.178,188.9465,202.43400000000003,177.85855,221.30334999999994,258.089,48
11525376,45021,256,4096,0,random,1000,77.917186,45.845,58.33912277849203,43.029,44.3355,74.97575,43.45995,193.85899999999998,262.744,216
12936960,50535,256,4096,0,random,1000,150.177432,185.541,60.44382777637131,42.911,84.0095,194.85250000000002,45.12195,211.8163,255.777,0
14521088,56723,256,4096,0,random,1000,196.231406,192.265,12.413848280702496,182.087,188.5675,199.42675,185.48479999999998,221.8991,311.34,73
16299520,63670,256,4096,0,random,1000,197.991564,196.36849999999998,15.454429679759478,150.283,190.775,202.69050000000001,177.83200000000002,228.89605,298.052,108
18295552,71467,256,4096,0,random,1000,199.58299,196.8515,11.276345803698314,182.166,193.09925,201.447,189.2305,227.03849999999997,293.46,81
20536064,80219,256,4096,0,random,1000,199.943964,197.17450000000002,11.843548943973353,182.922,193.06275,202.28275000000002,187.7884,227.82259999999997,272.584,80
23051008,90043,256,4096,0,random,1000,199.791289,196.947,11.6965722241721,182.078,193.07575,201.7125,188.71285,228.39929999999995,275.372,91
25873920,101070,256,4096,0,random,1000,200.831313,197.30200000000002,14.294449199145028,183.875,193.54274999999998,201.56324999999998,188.6472,232.5136,301.48,104
29042432,113447,256,4096,0,random,1000,199.49591,196.39350000000002,11.264756201719777,183.534,193.11700000000002,201.59300000000002,189.11355,225.20589999999999,267.577,81
32599040,127340,256,4096,0,random,1000,198.286746,196.4805,11.47926019890647,179.326,191.91525000000001,200.934,185.1136,221.132,275.861,70
36591360,142935,256,4096,0,random,1000,197.415009,194.73950000000002,13.339750754534814,179.532,188.06725,202.567,183.4957,222.61309999999992,309.375,48
41072384,160439,256,4096,0,random,1000,196.065149,198.276,14.844807762929007,172.437,182.3645,203.51325,177.54809999999998,220.73715,285.799,20
46102016,180086,256,4096,0,random,1000,198.680984,196.754,12.988383171247573,178.71,191.38400000000001,201.29975000000002,187.8007,219.86595,443.377,68
51747840,202140,256,4096,0,random,1000,199.30306,197.57049999999998,10.58952295047887,182.123,193.306,201.5315,188.72375,219.08825,278.005,60
58085120,226895,256,4096,0,random,1000,199.315852,196.4995,11.089214171032456,181.529,193.48275,201.90075000000002,188.52275,224.97704999999996,298.279,74
65198336,254681,256,4096,0,random,1000,200.233966,197.0125,12.226666071094689,182.676,193.41475,202.3165,189.3143,230.34845,296.726,85
73182720,285870,256,4096,0,random,1000,200.226368,197.4295,11.778158608066576,185.01,194.007,201.50425,189.81175,226.89244999999997,285.773,85
82144768,320878,256,4096,0,random,1000,199.311415,197.73149999999998,12.737299203825856,180.97,191.90125,202.37675,184.78735,228.21645,281.629,77
92204288,360173,256,4096,0,random,1000,196.090233,195.58749999999998,12.688708370075018,177.703,183.70725,203.838,180.5547,217.666,278.617,14
103495936,404281,256,4096,0,random,1000,199.500462,196.473,13.481166723573475,180.934,190.40099999999998,203.49099999999999,185.7388,228.76909999999998,276.688,67
