size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
94906256,11863282,random,1000,242.277528,240.972,7.879006930281468,225.768,237.618,244.422,233.2776,257.9892,316.728,83
96286696,12035837,random,1000,244.57812,242.736,9.492251025712243,230.136,239.928,246.606,235.56,261.75,364.08,80
97687216,12210902,random,1000,244.532208,242.904,7.949995398210466,229.848,239.946,246.366,235.9176,262.4688,296.592,94
99108112,12388514,random,1000,245.703648,244.176,8.048309807086632,230.616,241.11599999999999,247.734,236.72879999999998,262.7556,309.96,84
100549672,12568709,random,1000,247.350816,245.856,7.856560459412019,232.512,242.928,249.246,238.2432,264.5052,299.616,94
102012200,12751525,random,1000,248.000472,246.372,7.990724799418138,233.112,243.45,249.84,239.472,264.5292,337.32,84
103496000,12937000,random,1000,249.52944,248.088,9.505158069402334,235.032,244.728,251.616,240.6948,266.16360000000003,428.88,79
105001384,13125173,random,1000,250.15644,248.472,8.034975034074357,236.64,245.442,252.246,241.248,268.0596,307.512,83
106528664,13316083,random,1000,251.597928,249.864,8.918041719061362,236.088,246.912,253.53,243.072,268.1328,400.872,91
108078160,13509770,random,1000,252.983856,251.088,10.041488736801696,239.376,248.562,254.622,244.1028,268.9116,403.248,87
109650192,13706274,random,1000,253.382424,251.808,7.922335802576964,237.936,248.994,255.102,244.776,270.1932,315.288,97
111245096,13905637,random,1000,254.338416,253.008,7.4428294007341345,238.512,249.888,256.422,245.976,270.26640000000003,312.216,80
112863192,14107899,random,1000,255.674256,254.388,7.528632391088314,242.04,251.25,257.568,246.8856,272.8908,296.544,79
114504824,14313103,random,1000,256.962048,255.408,8.901033720584985,241.056,252.48,258.558,248.9484,273.4356,400.656,93
116170336,14521292,random,1000,257.545272,255.924,7.819641232884475,241.32,253.002,259.524,248.88,273.2784,319.848,85
117860072,14732509,random,1000,258.399264,256.8,8.229396466357937,241.56,253.848,260.42999999999995,249.67079999999999,275.5224,351.768,87
119574384,14946798,random,1000,259.927536,258.096,9.164971636497398,244.992,255.432,261.24,251.4468,277.05359999999996,348.648,99
121313632,15164204,random,1000,261.44592,259.368,9.68158157282948,245.976,256.602,262.848,252.55079999999998,278.9112,343.176,101
123078184,15384773,random,1000,261.607272,260.148,7.366994999138613,247.656,256.848,263.808,253.248,278.04240000000004,297.768,81
124868400,15608550,random,1000,262.93548,261.048,9.758011582266114,249.0,258.12,264.192,254.28,282.0492,423.288,101
126684648,15835581,random,1000,263.328696,262.008,8.261910383850383,247.752,258.624,265.086,255.072,280.2768,383.856,92
128527320,16065915,random,1000,265.464552,262.968,10.731939041332785,250.44,260.202,266.52599999999995,256.4868,285.936,428.256,107
130396792,16299599,random,1000,265.353312,263.664,9.740644326868658,249.384,260.808,266.78999999999996,256.7448,282.4128,438.648,100
132293456,16536682,random,1000,265.980672,264.408,8.7246545876665,248.184,261.624,267.822,257.376,281.5716,428.784,90
134217712,16777214,random,1000,267.810336,265.8,9.275939413078284,253.224,262.848,269.35799999999995,258.504,287.94,364.824,109
136169952,17021244,random,1000,267.460128,266.112,7.151520326377783,252.48,263.112,269.26199999999994,259.248,283.638,312.456,95
138150592,17268824,random,1000,268.83048,267.288,7.431052300441161,254.472,264.528,270.624,260.6628,284.8332,340.416,88
140160040,17520005,random,1000,269.737032,268.26,7.426449081555528,254.088,265.296,271.584,261.5484,285.3528,336.672,85
142198712,17774839,random,1000,271.794264,270.252,7.586247961175039,255.336,267.28200000000004,273.6,263.4228,288.5904,317.352,98
144267040,18033380,random,1000,271.188792,269.544,7.441096379974667,258.84,267.048,272.71799999999996,263.3508,288.5076,318.096,107
146365448,18295681,random,1000,271.82148,270.156,8.779501300454637,258.0,267.408,273.456,263.4948,288.41040000000004,420.312,100
148494384,18561798,random,1000,272.800344,271.188,7.58784922422115,255.6,268.45799999999997,274.656,264.45480000000003,289.1304,353.616,99
150654288,18831786,random,1000,274.153488,272.592,8.394249225148721,259.68,269.592,275.664,265.86600000000004,290.42519999999996,392.928,105
152845608,19105701,random,1000,274.93404,273.12,9.265505137652013,261.336,270.40200000000004,276.6,266.32439999999997,291.55440000000004,436.824,101
155068792,19383599,random,1000,275.703888,273.912,9.19954179057917,262.08,271.38599999999997,276.888,267.69480000000004,292.2276,451.488,115
157324320,19665540,random,1000,276.313752,274.572,8.886399501406325,263.784,271.824,277.428,267.8628,292.8168,375.912,112
159612656,19951582,random,1000,277.117296,275.448,8.327757128253152,262.752,272.682,278.33399999999995,269.01000000000005,293.30039999999997,388.44,106
161934280,20241785,random,1000,278.161776,276.336,8.866918715615551,260.328,273.73800000000006,279.288,269.874,295.10519999999997,415.032,114
164289664,20536208,random,1000,280.377312,278.628,8.834171930880697,267.888,276.024,281.856,272.2788,297.31440000000003,435.528,102
166679312,20834914,random,1000,279.659928,278.052,7.156989612898369,266.352,275.52,281.09400000000005,271.8936,295.10519999999997,327.0,108
169103720,21137965,random,1000,280.472112,278.892,7.7188157895268255,265.992,276.12,281.83799999999997,272.7348,296.184,372.864,111
171563392,21445424,random,1000,281.354256,280.092,7.345831609865864,266.952,277.00199999999995,282.816,273.2868,297.648,330.48,111
174058840,21757355,random,1000,282.402024,281.052,7.189000406612193,267.624,278.208,283.872,274.3896,298.344,331.536,107
176590584,22073823,random,1000,282.633648,280.98,7.180467535622324,270.264,278.544,284.09400000000005,275.0376,298.06199999999995,342.552,106
179159152,22394894,random,1000,283.778952,281.928,9.638378238104,268.464,279.048,285.0,275.496,300.5292,442.944,112
181765080,22720635,random,1000,283.830072,282.312,7.37676676130313,272.016,279.57000000000005,285.246,275.7804,299.9364,351.72,104
184408912,23051114,random,1000,284.844744,283.056,7.955069251569169,272.712,280.608,285.966,277.1268,300.9396,376.992,112
187091208,23386401,random,1000,285.654624,283.884,7.892875339427815,272.496,281.322,286.896,277.776,301.4424,353.328,110
189812512,23726564,random,1000,286.378128,284.664,7.842004006276103,273.336,281.892,287.86199999999997,278.2044,303.24,360.48,109
192573392,24071674,random,1000,287.439192,285.576,9.842066619896784,273.696,283.296,288.63,279.432,302.9868,453.144,108
195374440,24421805,random,1000,288.986472,286.344,10.741347908531225,274.248,283.866,289.446,280.1988,310.6596,441.6,120
198216224,24777028,random,1000,288.182544,286.704,7.00684612508971,275.448,284.016,289.66200000000003,280.5576,302.96639999999996,347.304,104
201099344,25137418,random,1000,289.283064,287.616,8.32658265163798,277.32,285.024,290.322,281.5188,304.94640000000004,415.08,114
204024408,25503051,random,1000,290.081424,288.264,8.148313232366363,277.536,285.648,291.054,282.38280000000003,307.12919999999997,371.88,115
206992008,25874001,random,1000,291.115896,288.804,8.849504254744371,274.632,286.224,291.774,282.792,311.48159999999996,384.792,125
210002776,26250347,random,1000,293.573712,291.516,9.340980733848353,279.336,288.096,296.004,284.1564,311.238,435.456,67
213057336,26632167,random,1000,291.598368,289.896,7.2851023155700645,280.176,287.4,292.764,284.064,307.59,358.44,111
216156328,27019541,random,1000,292.453296,290.652,8.517759451079284,279.432,288.288,293.616,284.6628,308.2284,442.488,120
219300392,27412549,random,1000,292.803672,291.096,7.245396568846722,279.288,288.49800000000005,293.976,285.144,309.5844,329.208,121
222490192,27811274,random,1000,293.385504,291.552,8.879931991753212,282.144,288.936,294.366,285.7908,309.0516,454.32,114
225726384,28215798,random,1000,294.166152,292.248,8.037943498219962,281.28,289.872,295.278,286.536,310.15799999999996,403.056,116
229009656,28626207,random,1000,294.599016,292.74,9.036207234948572,280.608,290.28,295.464,287.11080000000004,310.44,446.784,117
232340672,29042584,random,1000,295.435464,293.52,7.701782221414085,282.576,291.312,296.496,287.7828,311.04240000000004,377.328,120
235720144,29465018,random,1000,295.72608,294.168,7.480490251313746,283.152,291.6,296.90999999999997,288.0708,311.088,382.704,112
239148776,29893597,random,1000,296.45868,294.672,8.5821570937604,283.416,292.19399999999996,297.51,288.9828,312.6972,446.4,115
242627272,30328409,random,1000,297.094776,295.296,7.349688365971778,284.904,293.04,298.056,289.7736,313.5864,339.24,119
246156368,30769546,random,1000,297.963336,295.884,8.45765758652802,286.128,293.778,298.68,290.5428,314.26199999999994,410.376,121
249736800,31217100,random,1000,298.16376,296.28,7.739912103232552,286.272,293.97,299.268,290.9256,314.2332,405.936,113
253369304,31671163,random,1000,304.828944,303.696,9.500179277633194,285.96,299.352,307.35,294.0936,322.4196,442.152,80
257054640,32131830,random,1000,298.890576,297.168,7.414468910005723,286.608,294.66600000000005,300.102,291.78959999999995,314.32919999999996,369.48,119
260793592,32599199,random,1000,299.66628,297.96,7.516805991237895,286.224,295.698,300.576,292.31759999999997,316.1316,390.192,124
264586920,33073365,random,1000,300.296448,298.284,9.697911746119962,286.896,295.944,301.08,292.7028,316.7832,462.168,123
268435424,33554428,random,1000,300.542472,298.776,8.287423730044054,288.144,296.472,301.392,293.208,316.3224,442.488,123
