size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
5931640,741455,random,1000,61.816032,60.216,5.772192789623072,54.0,57.744,64.278,56.1828,70.92479999999999,105.864,30
6017912,752239,random,1000,59.849616,58.788,4.15245561519689,54.432,57.162,61.422,55.872,66.1476,90.912,33
6105448,763181,random,1000,61.873488,59.496,6.153648399972694,54.384,57.216,65.79,55.896,72.74759999999999,94.2,15
6194256,774282,random,1000,61.289904,58.632,9.60385866847842,54.672,57.168,63.18,55.966800000000006,72.37799999999999,243.456,55
6284352,785544,random,1000,60.42036,58.224,5.370428782854466,54.312,57.042,61.686,56.016,71.52,99.192,99
6375760,796970,random,1000,57.665424,56.82,4.367005458767014,52.176,54.816,59.406,53.184,63.768,90.312,29
6468496,808562,random,1000,58.6494,57.384,4.81670758173339,51.696,55.176,60.678,53.7828,67.1304,91.176,35
6562584,820323,random,1000,58.080624,56.952,4.724447641803658,52.416,54.402,60.378,53.3748,65.7636,90.624,27
6658040,832255,random,1000,57.96408,56.568,5.87345133155491,52.248,54.648,59.406,53.496,66.29279999999999,154.152,49
6754880,844360,random,1000,60.011136,57.48,6.662098328277634,52.44,54.552,64.824,53.568,70.8504,93.84,12
6853136,856642,random,1000,59.241864,58.344,5.003722438719772,53.064,56.184,60.936,54.456,65.18639999999999,102.072,28
6952816,869102,random,1000,60.571104,59.496,5.123886947096962,54.0,57.0,62.4,55.198800000000006,70.9716,90.6,57
7053944,881743,random,1000,60.200376,58.788,5.618453466745273,53.328,55.746,63.192,54.528,69.9372,98.208,18
7156552,894569,random,1000,61.277952,60.192,5.650746365231781,53.664,56.94,64.278,55.176,69.96119999999999,108.672,22
7260640,907580,random,1000,61.01916,59.892,5.657406289486758,53.88,56.496,63.72,55.174800000000005,70.59599999999999,106.368,23
7366248,920781,random,1000,61.393128,60.432,5.201988409351469,54.192,57.408,63.792,55.8,70.59,89.208,35
7473392,934174,random,1000,62.42472,61.656,5.62932763687132,54.648,57.618,65.904,55.7988,71.5692,96.768,14
7582096,947762,random,1000,63.171168,62.472,5.1167456197776255,55.248,59.49,65.304,57.1428,72.3372,93.504,34
7692384,961548,random,1000,61.081224,59.736,5.211362687328803,54.576,57.474,63.288,56.232,68.616,104.232,28
7804272,975534,random,1000,62.081208,61.08,4.8970250891188485,55.248,58.608,64.248,56.784,71.5212,101.976,40
7917784,989723,random,1000,61.950744,60.275999999999996,5.912182812470541,55.32,58.122,64.608,56.784,69.98759999999999,141.96,23
8032952,1004119,random,1000,63.131496,62.088,4.976757948067965,56.136,59.85,64.848,58.0308,71.79,98.208,42
8149800,1018725,random,1000,63.35592,62.76,4.558628723798577,55.776,60.186,65.544,57.838800000000006,70.37039999999999,91.08,26
8268336,1033542,random,1000,64.8318,64.092,7.413959246698872,56.496,60.816,67.14,58.1028,74.4036,226.272,29
8388600,1048575,random,1000,61.292112,59.712,5.962120609784879,53.928,57.36,63.528,55.128,72.1296,105.672,48
8510616,1063827,random,1000,60.85344,59.064,5.400914191551696,53.976,57.234,62.766,55.512,71.89679999999998,96.12,57
8634408,1079301,random,1000,62.339208,61.403999999999996,6.2780741368355635,54.144,56.832,66.516,55.198800000000006,72.9204,96.192,11
8760000,1095000,random,1000,61.5006,60.96,5.274250179405121,53.904,58.217999999999996,63.534,55.536,68.406,105.456,29
8887416,1110927,random,1000,62.88396,61.476,6.420343692632937,54.504,58.362,65.52,56.136,74.57639999999999,107.04,39
9016688,1127086,random,1000,62.799936,61.848,5.675817015963667,54.312,58.842,65.406,55.9908,72.8892,97.944,26
9147840,1143480,random,1000,61.95648,61.464,4.804521810068451,55.008,58.152,64.488,56.3508,69.4104,90.192,23
9280896,1160112,random,1000,62.961648,62.064,5.742505685120359,56.352,59.466,64.902,57.622800000000005,71.6424,162.552,37
9415888,1176986,random,1000,63.487224,62.135999999999996,5.689249385674388,55.608,59.28,66.294,56.904,73.75319999999999,103.08,21
