size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
67108864,8388608,sequential,1000,7.287,7.224,1.1888225077592345,6.984,7.176,7.272,7.104,7.344,33.72,17
73182728,9147841,sequential,1000,7.290624,7.224,1.1125232611638423,6.96,7.176,7.272,7.104,7.368,30.792,24
79806336,9975792,sequential,1000,7.295088,7.224,1.2888975790283823,6.936,7.176,7.272,7.104,7.344,31.584,13
87029424,10878678,sequential,1000,7.291944,7.224,1.1645795749756434,6.96,7.176,7.272,7.104,7.368,30.144,23
94906264,11863283,sequential,1000,7.280352000000001,7.224,0.9794954085402092,6.936,7.176,7.272,7.104,7.368,26.232,22
103496016,12937002,sequential,1000,7.276632,7.224,0.9709447431601195,6.984,7.176,7.272,7.104,7.368,27.336,20
112863200,14107900,sequential,1000,7.286736,7.224,1.1426570594274816,6.984,7.176,7.272,7.104,7.345199999999999,33.888,15
123078192,15384774,sequential,1000,7.291296,7.224,1.1143475341251539,6.984,7.176,7.272,7.104,7.344,29.328,20
134217728,16777216,sequential,1000,7.280328,7.224,0.9574135099553615,6.984,7.176,7.272,7.104,7.368,25.896,17
146365464,18295683,sequential,1000,7.305000000000001,7.224,1.3364188532609644,6.984,7.176,7.272,7.104,7.368,36.552,22
159612672,19951584,sequential,1000,7.285656,7.224,0.9549589081108046,6.96,7.176,7.272,7.104,7.368,25.272,19
174058856,21757357,sequential,1000,7.308936,7.224,1.4022705868350454,7.008,7.176,7.272,7.104,7.368,41.448,26
189812528,23726566,sequential,1000,7.2876,7.224,0.9873087270568018,7.008,7.176,7.272,7.104,7.368,27.12,28
206992032,25874004,sequential,1000,7.360056,7.224,2.2123979491830914,6.984,7.176,7.272,7.08,7.368,55.872,26
225726408,28215801,sequential,1000,7.317096,7.224,1.5365949221374964,7.008,7.176,7.272,7.104,7.368,45.024,24
246156392,30769549,sequential,1000,7.4236320000000005,7.224,4.613161078448456,6.96,7.176,7.272,7.104,7.368,147.768,22
268435456,33554432,sequential,1000,7.3013520000000005,7.224,1.3714883654017749,6.96,7.176,7.272,7.104,7.368,38.856,28
