size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4573920,571740,random,1000,62.214006,62.337,2.5572628486804483,57.104,60.5605,63.3795,58.7965,64.9368,76.642,28
4640448,580056,random,1000,61.509308,60.988,2.3937028885504263,57.256,59.884,62.86,58.8294,64.5442,75.12,26
4707944,588493,random,1000,65.345292,64.078,5.190311186523305,57.724,61.059,68.646,59.3817,75.0503,86.356,9
4776424,597053,random,1000,62.857318,62.928,2.443541895665362,56.898,61.1475,64.07900000000001,59.667899999999996,65.59,81.6,25
4845896,605737,random,1000,63.030316,63.12,2.411096480521338,57.896,61.193,64.29050000000001,59.8779,65.79140000000001,75.25,27
4916384,614548,random,1000,63.449686,63.504999999999995,2.4390798576422124,58.26,61.6915,64.63749999999999,60.223699999999994,66.268,77.368,26
4987896,623487,random,1000,63.347094,63.163,2.4076096293401243,58.478,61.6495,64.60900000000001,60.3119,66.4212,77.17,25
5060440,632555,random,1000,63.494728,63.208,2.6074739957772644,58.63,61.5595,65.0265,60.3139,66.6904,79.822,25
5134048,641756,random,1000,63.291778,62.635999999999996,2.552619913567067,59.106,61.697,64.521,60.6533,66.5645,79.594,32
5208728,651091,random,1000,63.993572,63.323,2.6741862899074795,59.604,62.1805,65.496,61.087,67.3941,80.926,26
5284488,660561,random,1000,69.630048,68.262,3.926266846897833,64.044,67.094,70.9685,65.7615,77.44109999999999,91.9,66
5361352,670169,random,1000,89.048978,89.19800000000001,3.845265495417221,80.436,87.6395,90.3905,83.1136,92.8006,112.618,102
5439336,679917,random,1000,225.54304,220.562,32.76347423840412,168.556,202.8655,238.3605,187.8708,286.8156999999998,399.922,45
5518456,689807,random,1000,64.97026,64.434,2.4941350504834436,60.422,63.3735,66.1925,62.1747,68.0228,80.114,30
5598720,699840,random,1000,66.00774,66.18,2.760411301772791,60.87,63.8115,67.648,62.412800000000004,69.21029999999999,82.262,23
5680160,710020,random,1000,77.750714,70.8,13.092196955565836,66.588,69.5325,80.935,68.32520000000001,106.09089999999999,122.486,142
5762776,720347,random,1000,73.685612,73.372,2.631002426305081,70.064,72.656,74.13250000000001,71.62939999999999,75.46149999999999,124.444,31
5846600,730825,random,1000,77.612884,77.402,2.5886852798326068,71.792,76.3215,78.417,74.1577,80.6109,99.864,52
5931640,741455,random,1000,99.457392,99.756,4.98557935086784,89.414,97.79650000000001,101.2535,91.5279,109.1828,135.296,201
6017912,752239,random,1000,121.587776,121.107,3.67820272158633,113.578,119.688,122.5365,117.528,126.35289999999998,142.854,52
6105448,763181,random,1000,121.922318,121.35900000000001,3.612752055745356,115.402,120.019,122.825,118.2007,126.81009999999999,144.99,51
6194256,774282,random,1000,122.131148,121.545,3.6341053815237694,116.004,120.1735,122.98949999999999,118.4656,127.3065,146.282,51
6284352,785544,random,1000,114.268206,111.449,7.526427297292217,104.174,109.8295,120.02250000000001,107.7797,124.7752,217.368,12
6375760,796970,random,1000,121.542706,120.81,4.4618179816376715,114.666,119.432,122.2445,117.6896,125.78779999999999,150.884,51
6468496,808562,random,1000,121.662936,120.838,4.684408991912161,115.696,119.51249999999999,122.276,117.7097,125.59829999999997,151.776,49
6562584,820323,random,1000,121.600108,120.767,4.626663142283883,115.814,119.459,122.136,117.81259999999999,125.8261,148.086,49
6658040,832255,random,1000,118.869868,120.451,6.653222687593337,103.488,117.068,121.9885,107.8913,125.4061,147.638,191
6754880,844360,random,1000,237.624336,236.647,16.36391526994888,196.82,224.812,249.922,213.09969999999998,265.1082,284.484,0
6853136,856642,random,1000,275.362648,271.011,35.46862267467591,201.03,249.393,295.60400000000004,225.351,341.9253,410.4,22
6952816,869102,random,1000,244.838272,240.956,26.094156374846285,186.19,223.6425,263.9525,209.5252,290.3962,329.302,1
7053944,881743,random,1000,68.773418,68.946,3.995703934378423,63.024,66.5095,69.99350000000001,64.9981,71.5529,146.24,28
7156552,894569,random,1000,91.512234,91.271,4.818075392491459,80.478,88.6695,93.9645,84.9945,98.17269999999999,168.884,21
7260640,907580,random,1000,70.303964,70.01,1.9824790475255665,66.532,69.3125,70.831,68.2919,72.2828,83.196,40
7366256,920782,random,1000,73.184642,72.374,3.02176505106864,67.27,71.16499999999999,74.397,69.7277,78.92060000000001,90.11,46
7473400,934175,random,1000,69.900292,69.521,2.251497605640344,66.318,68.8075,70.2945,67.7818,72.8978,89.868,64
7582096,947762,random,1000,76.305878,76.019,2.217935514631357,71.81,75.36149999999999,76.77250000000001,74.1759,78.2161,92.074,50
7692384,961548,random,1000,110.608458,78.733,56.27857926186454,70.578,74.3415,127.20500000000001,72.6955,227.35979999999998,315.694,113
7804272,975534,random,1000,80.823334,80.476,2.5771078186900045,76.652,79.7425,81.303,78.7611,82.6237,125.104,36
7917792,989724,random,1000,90.134842,90.352,3.3760339791631933,82.982,89.0855,91.444,84.5537,93.19989999999999,127.238,139
8032952,1004119,random,1000,126.958394,126.443,3.5544247444597876,120.538,125.17099999999999,127.66250000000001,123.38130000000001,130.62679999999997,147.744,53
8149800,1018725,random,1000,127.382424,126.79599999999999,4.045939466476283,120.998,125.5555,128.08100000000002,123.95209999999999,131.2936,190.384,55
8268336,1033542,random,1000,127.496892,126.803,3.6756503056609593,121.018,125.767,128.12949999999998,124.0997,131.5839,148.57,53
8388608,1048576,random,1000,126.6203,126.036,4.002850173502815,120.004,124.875,127.22800000000001,123.0524,130.61129999999997,187.792,53
8510616,1063827,random,1000,251.866328,247.043,27.533420487984856,187.222,231.026,272.30899999999997,213.9563,300.02160000000003,341.19,1
8634408,1079301,random,1000,88.930656,89.372,4.511500414457884,81.72,85.3695,90.721,83.58749999999999,96.1182,151.726,27
8760000,1095000,random,1000,104.310506,98.78,13.57382814737753,85.786,95.5795,112.9785,88.3872,131.0656,159.98,13
8887416,1110927,random,1000,243.44739,244.755,21.772788818450262,166.028,231.0575,257.2085,205.40849999999998,276.3993,305.962,37
9016688,1127086,random,1000,246.002848,259.33799999999997,49.49722675634935,129.878,215.8085,283.4545,146.56740000000002,306.52369999999996,331.358,0
9147840,1143480,random,1000,80.291708,78.926,4.973165094966967,72.348,76.07,84.277,74.2153,88.2452,102.824,8
9280896,1160112,random,1000,99.737688,97.344,10.250785936452433,82.074,91.73649999999999,106.5725,86.7542,119.936,134.676,4
9415888,1176986,random,1000,137.83552,136.99099999999999,9.881861884680838,114.888,129.82500000000002,145.65,123.15450000000001,153.9543,168.062,0
9552848,1194106,random,1000,129.341624,128.766,3.649293661361175,123.356,127.551,129.946,126.0239,133.18959999999998,154.214,52
9691800,1211475,random,1000,129.489182,128.89,3.606168833059336,123.904,127.769,130.12949999999998,126.1548,134.22779999999995,158.376,54
