size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1923096,240387,random,1000,52.120462,45.706,9.34556872862307,40.538,43.7915,60.8925,42.321600000000004,65.0067,88.418,2
1951064,243883,random,1000,46.97728,44.483999999999995,6.8841651603920395,39.338,43.3155,46.3385,41.604800000000004,64.41479999999999,83.076,167
1979440,247430,random,1000,46.237606,45.942,2.308737921799604,40.65,44.914,47.192,43.2008,49.78489999999999,64.072,37
2008232,251029,random,1000,46.307194,45.92,2.74817800382448,40.994,44.544,47.6025,42.791799999999995,50.325,66.384,23
2037448,254681,random,1000,47.109154,46.761,2.7616992448496274,41.674,45.3655,48.3925,43.6217,51.4557,62.58,28
2067080,258385,random,1000,44.809806,44.623000000000005,1.9248454057924238,40.59,43.746,45.583,42.5981,46.9781,59.69,21
2097144,262143,random,1000,44.991074,44.738,2.0656652331342022,40.182,43.8965,45.818,42.613299999999995,47.480799999999995,62.834,26
2127648,265956,random,1000,47.696772,47.483999999999995,4.237724767280105,40.428,44.1265,50.6515,42.4338,54.1025,68.976,12
2158600,269825,random,1000,46.120718,46.063,2.29216235566784,41.132,44.6455,47.318,42.929899999999996,49.0183,60.244,18
2190000,273750,random,1000,49.280666,49.094,2.1072962796090287,45.388,48.152,50.002,46.833400000000005,51.6522,67.928,25
2221848,277731,random,1000,52.32089,48.225,9.331987328291621,42.832,46.1475,53.528,44.6012,72.97019999999999,96.368,155
2254168,281771,random,1000,46.790384,46.632,2.0442917358452646,42.52,45.694,47.536500000000004,44.427299999999995,49.0321,63.22,23
2286952,285869,random,1000,46.985896,46.781,1.90724396990651,43.124,45.9325,47.694,44.7776,49.2683,61.73,23
2320224,290028,random,1000,49.394688,49.188,1.9839238070874416,44.112,48.4125,50.131,47.1925,51.3661,63.858,26
2353968,294246,random,1000,52.444678,52.213,2.1918389937425813,47.26,51.2925,53.1155,50.0299,55.0523,69.924,34
2388208,298526,random,1000,52.99971,52.747,2.2448410204526974,47.694,51.7735,53.7765,50.5448,55.1875,70.05,24
2422944,302868,random,1000,53.670144,53.419,2.3081665165087055,49.13,52.42,54.4485,51.1156,56.2293,69.554,25
2458192,307274,random,1000,54.277366,54.051,2.407443159996226,49.918,52.963499999999996,55.1235,51.6016,56.8041,75.132,25
2493944,311743,random,1000,54.728658,54.491,2.203853351889057,49.856,53.581,55.552,52.1599,57.142900000000004,72.166,27
2530216,316277,random,1000,58.256886,57.997,2.3016754003665794,53.458,57.048,59.1355,55.632,60.8111,74.18,30
2567024,320878,random,1000,63.462682,62.985,2.8755394474758975,58.224,61.5975,64.6335,60.060199999999995,68.228,80.07,32
2604360,325545,random,1000,72.719604,72.05699999999999,3.4095116396347445,65.758,70.7915,73.6265,68.94789999999999,78.9315,93.214,71
2642240,330280,random,1000,87.28589,86.949,3.5578727085310557,80.056,85.1755,88.67500000000001,82.86290000000001,91.7529,109.352,32
2680672,335084,random,1000,88.284886,87.857,3.450914199428293,81.174,86.46000000000001,89.388,84.2647,92.61359999999999,108.554,43
2719664,339958,random,1000,89.163778,88.767,3.525651511607081,82.098,87.3075,90.3015,84.89,93.3044,116.118,38
2759224,344903,random,1000,90.256348,89.676,3.936406707730372,82.038,88.191,91.24950000000001,86.2398,95.0508,120.022,45
2799360,349920,random,1000,91.077332,90.63,3.6207535804396116,83.61,89.088,92.301,86.9836,95.2733,115.008,38
2840072,355009,random,1000,91.520912,91.146,3.4463415545134763,84.514,89.7005,92.62700000000001,87.4951,95.6789,111.126,41
2881384,360173,random,1000,92.584474,92.027,3.6929268251428784,85.914,90.543,93.7445,88.4839,96.81479999999999,117.506,36
2923296,365412,random,1000,93.33023,92.912,3.778889052826713,86.03,91.35549999999999,94.5155,88.8851,97.3139,119.068,40
2965816,370727,random,1000,94.100756,93.73599999999999,3.5108296559840864,85.38,92.17850000000001,95.3145,89.87339999999999,98.58209999999998,115.332,41
3008952,376119,random,1000,95.359302,94.85499999999999,3.777622850311449,86.726,93.52,96.378,91.1599,99.732,121.644,49
3052720,381590,random,1000,97.709916,96.888,4.464776676129693,88.92,95.211,98.98949999999999,92.796,105.39020000000001,122.882,57
3097128,387141,random,1000,97.836994,97.203,6.0607223195753654,89.478,95.4575,99.03,93.32520000000001,102.48419999999999,239.876,45
