size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
202136,25267,random,1000,25.756562,26.258000000000003,4.098067058720949,19.92,22.2255,27.586,20.3519,31.549899999999997,67.864,10
205080,25635,random,1000,26.313204,18.1,247.58191215105913,11.654,17.566,19.236,14.3924,21.31,7846.946,63
208056,26007,random,1000,12.61324,12.305,1.4355081895141393,11.368,11.948,12.874500000000001,11.7919,14.4087,35.694,69
211088,26386,random,1000,12.984464,12.648,1.5693634372898784,11.538,12.314,13.310500000000001,11.9717,14.8323,36.55,54
214160,26770,random,1000,12.336954,12.016,1.5272958451074508,10.81,11.63,12.650500000000001,11.506,14.0461,38.29,10
217272,27159,random,1000,12.368586,12.027000000000001,1.5624048443030063,11.294,11.6435,12.6605,11.504,14.0061,40.022,23
220432,27554,random,1000,12.496146,12.149999999999999,1.6445667583003454,11.14,11.802,12.77,11.565900000000001,14.086599999999999,44.56,34
223640,27955,random,1000,13.074154,12.745000000000001,1.5449934527541058,11.704,12.4035,13.436,12.02,14.8168,36.31,32
226888,28361,random,1000,12.448148,12.116,1.4984791656562684,11.36,11.79,12.706,11.642,14.1563,38.966,59
230192,28774,random,1000,12.493734,12.172,1.7226396897624137,11.398,11.818,12.702,11.686,14.168199999999999,45.172,67
233536,29192,random,1000,12.688956,12.295,2.038465957902051,11.482,12.0135,12.934,11.7539,14.316,63.238,51
236936,29617,random,1000,12.687192,12.286000000000001,1.6724274407820152,11.358,12.068,13.026,11.698,14.2721,40.548,32
240384,30048,random,1000,12.753678,12.415,1.5386659784726864,11.346,12.1215,13.0705,11.7619,14.396199999999999,36.49,46
243880,30485,random,1000,12.872288,12.582,1.435285117467754,11.514,12.2355,13.1485,11.8659,14.708499999999999,32.098,64
247424,30928,random,1000,12.698282,12.346,1.654413188860472,11.416,11.954,12.997,11.786,14.356399999999999,36.478,26
251024,31378,random,1000,12.743906,12.369,1.9580375221384554,11.45,11.9835,13.042,11.7959,14.35,47.094,22
254680,31835,random,1000,12.987598,12.649999999999999,1.9022944563328241,11.12,12.2995,13.224,12.0975,14.716499999999998,47.898,61
258384,32298,random,1000,12.850538,12.436,1.66045764358569,11.13,12.249,13.1705,11.9039,14.4541,37.868,37
