size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1617120,202140,sequential,1000,23.799988,23.642,8.18135051199104,15.538,19.8125,28.112,15.776,29.7922,228.904,7
1640640,205080,sequential,1000,12.814678,12.85,1.7012630320500766,10.312,11.558,14.0525,10.764,14.126,37.266,6
1664504,208063,sequential,1000,8.668478,8.73,1.1478062635892587,6.82,7.7695,9.5305,7.31,9.5921,23.322,4
1688720,211090,sequential,1000,8.27962,8.289,1.0053044537077536,6.482,7.466,9.192,7.034,9.254,23.15,2
1713280,214160,sequential,1000,8.452466,8.555,1.1057017442290626,6.78,7.6515,9.214,7.0579,9.2521,22.708,4
1738200,217275,sequential,1000,8.022596,7.988,1.0830982793203334,6.41,7.182,8.8905,6.7999,8.9782,20.01,4
1763480,220435,sequential,1000,8.313098,8.253,1.188608748559909,6.468,7.4675,9.202,7.048,9.266,26.948,4
1789136,223642,sequential,1000,8.11048,7.984,1.1802735442427061,6.552,7.197,8.916,6.828,9.248099999999999,24.782,4
1815160,226895,sequential,1000,8.066428,7.931,1.1910131826378823,6.53,7.202999999999999,8.908,6.8219,9.238,25.79,4
1841560,230195,sequential,1000,8.263594,8.224,1.1801678878055475,6.522,7.4475,9.107,7.0159,9.252,25.954,5
1868344,233543,sequential,1000,8.303956,8.326,1.1505745120468174,6.79,7.443,9.202,7.036,9.258,27.02,3
1895520,236940,sequential,1000,8.316956,8.286999999999999,1.038783063163968,6.756,7.498,9.204,7.042,9.252,24.028,3
1923096,240387,sequential,1000,8.22382,8.2,1.0474928548113733,6.564,7.444,8.946,6.9381,9.242,20.878,5
1951064,243883,sequential,1000,8.166634,8.139,1.146833566509663,6.566,7.3385,8.92,6.8219,9.2341,23.762,5
1979448,247431,sequential,1000,7.914674,7.775,1.071425756118862,6.568,7.14,8.818,6.796,8.966099999999999,24.488,4
2008232,251029,sequential,1000,8.034776,8.024999999999999,1.1436301008768663,6.32,7.198,8.884,6.804,8.948,24.714,4
2037448,254681,sequential,1000,8.49396,8.538,1.0257965260776198,6.782,7.696000000000001,9.234,7.0739,9.566,21.232,3
2067080,258385,sequential,1000,8.355964,8.388,1.121760402717579,6.774,7.5255,9.202,7.0439,9.254,25.098,3
2097152,262144,sequential,1000,8.509196,8.698,1.049017856877588,6.76,7.757,9.222,7.054,9.4362,22.094,3
2127648,265956,sequential,1000,8.086544,8.042,1.046879582819784,6.502,7.2455,8.906500000000001,6.808,9.2362,19.492,5
2158600,269825,sequential,1000,8.355326,8.341999999999999,1.2247095391067955,6.802,7.5215,9.198,7.0499,9.3101,32.13,3
2190000,273750,sequential,1000,8.205502,8.078,1.1800621367718915,6.284,7.3515,9.055,7.036,9.276,22.542,4
2221848,277731,sequential,1000,8.327284,8.322,1.2127380809544148,6.65,7.468,9.206,7.04,9.258,26.56,4
2254168,281771,sequential,1000,8.110772,8.062000000000001,1.1590544159594731,6.43,7.282,8.908,6.824,9.2061,26.2,4
2286960,285870,sequential,1000,8.036994,7.9879999999999995,1.228988701816739,6.558,7.189,8.8905,6.802,9.208,27.978,4
2320224,290028,sequential,1000,7.971212,7.886,0.9872798410483932,6.262,7.186,8.882,6.804,8.94,18.78,3
2353968,294246,sequential,1000,8.017262,7.966,1.0266341378548685,6.256,7.218,8.89,6.81,8.948,23.082,3
2388208,298526,sequential,1000,8.186154,8.181999999999999,1.0564592516677747,6.52,7.3185,8.948,6.818,9.2461,19.79,4
2422944,302868,sequential,1000,8.292298,8.292,1.0206812280851283,6.74,7.4755,9.1965,7.036,9.252,21.384,3
2458192,307274,sequential,1000,8.314762,8.396,1.0746020924104946,6.776,7.4895000000000005,9.2,7.0118,9.258,19.776,4
2493944,311743,sequential,1000,8.205326,8.165,1.1037085277546053,6.27,7.4025,8.946,7.0115,9.246,21.92,5
2530216,316277,sequential,1000,8.16658,8.171,1.1062519391860757,6.724,7.3165,8.924,6.812,9.24,23.194,4
2567024,320878,sequential,1000,8.014098,7.946,1.091222727694689,6.516,7.173500000000001,8.894,6.806,9.228,19.508,5
2604360,325545,sequential,1000,8.302358,8.306999999999999,1.0803001417348015,6.684,7.463,9.196,7.05,9.254,22.536,3
2642240,330280,sequential,1000,8.387556,8.431999999999999,1.0393825045934026,6.818,7.578,9.208,7.05,9.256,21.456,3
2680672,335084,sequential,1000,8.210552,8.342,1.046003672545646,6.484,7.4215,8.92,6.818,9.2261,21.102,4
2719664,339958,sequential,1000,7.992658,7.904,1.0889638659465875,6.47,7.2135,8.8865,6.804,8.9925,24.334,4
2759224,344903,sequential,1000,8.182652,8.111,1.171457211721749,6.52,7.3475,9.105,6.8559,9.252,25.428,4
2799360,349920,sequential,1000,8.197278,8.318999999999999,1.090158921070313,6.39,7.416,8.916,6.83,9.234,25.066,4
2840072,355009,sequential,1000,8.2158,8.167,1.0861954688713247,6.56,7.4435,8.94,6.8179,9.244,20.058,5
2881384,360173,sequential,1000,8.126674,8.182,1.0012158962955966,6.604,7.3355,8.906,6.8139,8.9843,18.566,4
2923296,365412,sequential,1000,8.353854,8.389,1.1782888862173755,6.732,7.5195,9.2005,7.0459000000000005,9.258,26.628,3
2965816,370727,sequential,1000,8.187946,8.135,1.0494772353660424,6.62,7.3475,9.064,7.0199,9.25,19.71,4
3008952,376119,sequential,1000,8.27075,8.241,1.0926678747838177,6.586,7.4475,9.1925,7.038,9.256,23.34,3
3052720,381590,sequential,1000,8.144842,8.001000000000001,1.0830136275936484,6.496,7.271,9.1025,7.026,9.248,23.024,3
3097128,387141,sequential,1000,8.392528,8.533,1.055056283321879,6.482,7.5175,9.208,7.0439,9.256,20.354,4
3142176,392772,sequential,1000,8.352804,8.417,1.0599031258658596,6.63,7.541,9.192,7.052,9.252,23.216,4
3187880,398485,sequential,1000,7.97555,7.956,1.127644919540085,6.292,7.1195,8.646,6.596,9.234,22.106,5
3234248,404281,sequential,1000,8.181954,8.202,1.0713832890408717,6.316,7.401,8.916,6.8219,9.226,22.574,4
3281288,410161,sequential,1000,8.311086,8.364,1.0400479548330221,6.306,7.472,9.150500000000001,7.0199,9.25,18.272,5
3329016,416127,sequential,1000,8.059286,7.9830000000000005,1.0789126724433071,6.676,7.2195,8.906,6.812,9.242,23.13,3
3377440,422180,sequential,1000,8.18416,8.216999999999999,1.084533911043912,6.272,7.388,8.922,6.84,9.2341,24.706,4
3426568,428321,sequential,1000,8.20617,8.129999999999999,1.2856864426168337,6.608,7.3675,8.934,6.8459,9.242,28.138,5
3476408,434551,sequential,1000,8.190118,8.197,1.1735991023040744,6.408,7.3535,8.936,6.8459,9.242,24.33,4
3526968,440871,sequential,1000,8.137644,8.094999999999999,1.1626515487831632,6.572,7.2675,8.912,6.818,9.23,22.672,5
3578272,447284,sequential,1000,8.264748,8.248999999999999,1.0796804111802187,6.734,7.4495000000000005,9.120000000000001,7.04,9.258,22.104,4
3630320,453790,sequential,1000,7.989754,7.949,0.9639002433671044,6.262,7.2175,8.896,6.806,8.9421,18.394,3
3683120,460390,sequential,1000,7.960114,7.9,0.9500559843384901,6.534,7.1875,8.880500000000001,6.8,8.946,18.438,3
3736696,467087,sequential,1000,7.997358,7.898,1.0563653286356682,6.25,7.2275,8.892,6.812,8.946,23.866,3
3791048,473881,sequential,1000,8.102992,8.138,1.0659621359181626,6.33,7.254,8.904,6.8119000000000005,8.944,22.426,4
3846192,480774,sequential,1000,7.892266,7.813000000000001,0.937603687022357,6.11,7.118,8.6385,6.772,8.932,17.246,3
3902136,487767,sequential,1000,7.949594,7.989000000000001,1.060666169861134,6.35,7.1665,8.650500000000001,6.6059,8.936,19.164,4
3958888,494861,sequential,1000,8.056892,8.047,1.1029924880817479,6.304,7.2455,8.896,6.804,8.944,23.248,3
4016472,502059,sequential,1000,8.178612,8.251,1.1216714511390136,6.622,7.345,8.912,6.822,9.200199999999999,24.892,4
4074896,509362,sequential,1000,8.185964,8.285,1.0445726871801708,6.54,7.45,8.906,6.8159,9.21,20.55,4
