size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
7692384,961548,random,1000,71.31179,71.18100000000001,2.442491468249679,66.178,69.5955,72.513,68.4558,73.9122,91.724,31
8388608,1048576,random,1000,71.227088,70.839,2.437673015395212,67.246,69.57,72.436,68.4399,73.91550000000001,88.89,30
9147840,1143480,random,1000,72.26387,72.035,2.374175589300174,68.436,70.53,73.51150000000001,69.5756,74.9966,87.306,30
9975792,1246974,random,1000,72.932244,72.193,2.5621650575726473,69.484,71.4135,74.112,70.4987,75.9681,102.114,34
10878672,1359834,random,1000,73.648724,72.441,2.9772734790732938,68.626,71.553,75.68650000000001,70.60589999999999,79.0258,88.724,17
11863280,1482910,random,1000,73.80004,73.027,2.399365755033281,70.404,72.301,75.1995,71.4891,76.849,88.904,32
12937000,1617125,random,1000,73.753898,73.043,2.338914358837017,70.064,72.36850000000001,74.882,71.5038,76.82469999999999,89.824,34
14107896,1763487,random,1000,102.356764,100.72200000000001,4.820785580578949,90.594,99.23949999999999,106.326,93.8938,108.1986,123.212,11
15384768,1923096,random,1000,137.95362,137.206,3.7821263775203935,132.498,136.289,138.2295,134.94979999999998,146.90939999999995,161.424,58
16777216,2097152,random,1000,202.146488,176.62599999999998,67.32086904848525,105.236,151.9115,282.4375,110.9533,313.6486,396.306,0
18295680,2286960,random,1000,176.844776,172.789,23.935063976964955,140.93,155.812,194.579,146.6705,220.319,239.466,0
19951584,2493948,random,1000,137.423642,136.76,3.8456748332066195,132.184,135.674,137.894,134.43429999999998,143.1333,189.234,54
21757352,2719669,random,1000,137.747254,137.046,3.44357068324937,132.972,136.21949999999998,138.134,134.79330000000002,147.065,157.096,56
23726560,2965820,random,1000,133.92299,132.503,8.469803494954482,116.624,128.0405,140.615,119.18130000000001,143.9869,163.976,4
25874000,3234250,random,1000,226.2886,225.993,7.087455748644149,205.63,221.6415,230.54749999999999,215.41619999999998,237.6738,276.462,15
28215800,3526975,random,1000,144.13363,143.476,4.713763688095449,136.116,141.9225,144.881,140.0676,151.17179999999996,212.5,58
30769544,3846193,random,1000,139.955038,139.19799999999998,4.1086029841099325,135.212,138.339,140.1225,137.1296,149.3198,205.09,57
33554432,4194304,random,1000,253.619462,228.635,50.328234595702604,197.848,217.7575,273.683,207.8426,353.1323,422.422,42
36591368,4573921,random,1000,103.644328,102.455,7.43638237231002,89.726,97.42750000000001,109.6985,93.57409999999999,115.6885,125.992,0
39903168,4987896,random,1000,262.393998,260.414,14.934128435637888,229.494,252.34750000000003,268.885,242.8931,292.1701,325.882,46
43514712,5439339,random,1000,244.63832,243.975,7.292816479646653,224.264,239.7115,249.341,234.13049999999998,256.5951,300.168,8
47453128,5931641,random,1000,243.581608,243.284,7.205553626571757,222.286,238.5335,248.236,232.4356,255.8351,280.69,7
51748008,6468501,random,1000,176.856014,176.15300000000002,6.061121232445231,160.522,172.873,180.381,168.08440000000002,188.2457,203.828,21
