size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
440864,55108,random,1000,37.856146,42.274,12.44383480633568,28.512,29.8125,43.3545,29.2777,46.1196,347.864,3
447280,55910,random,1000,20.701234,20.655,2.189015478704984,15.52,20.4615,21.1855,16.1048,22.6227,59.246,156
453784,56723,random,1000,16.82174,16.552,1.1494788497514976,15.842,16.3435,16.969,16.1719,17.9982,30.162,55
460384,57548,random,1000,16.610738,16.456,1.1330100030551464,15.012,16.061500000000002,16.8645,15.784,17.682899999999997,32.82,28
467080,58385,random,1000,16.881446,16.618,1.1446243252394779,15.64,16.468,17.012,16.2219,17.9803,35.16,67
473880,59235,random,1000,17.041892,16.788,1.260328967151609,15.174,16.546,17.193,16.362,18.204,35.54,56
480768,60096,random,1000,16.84739,16.657,1.0444672784706066,15.646,16.4815,17.058,15.9856,17.9865,30.964,56
487760,60970,random,1000,17.058144,16.776,0.9968957480079833,15.81,16.624,17.213,16.4719,18.3353,29.902,69
494856,61857,random,1000,17.263846,17.25,1.3120736158682018,15.712,16.428,17.624,16.1277,18.7507,34.982,24
502056,62757,random,1000,17.553298,17.395,1.2158114478292563,16.498,17.0505,17.757,16.7138,18.708799999999997,37.91,44
509360,63670,random,1000,17.300476,17.046,0.9879650319360136,15.912,16.846,17.506,16.688,18.31,29.97,40
516768,64596,random,1000,17.552994,17.394,1.332428266380239,16.282,16.964,17.7485,16.778,18.6641,39.526,37
524280,65535,random,1000,16.979286,16.835,1.1328879031948418,15.772,16.427500000000002,17.1805,16.2458,18.139,31.376,34
531912,66489,random,1000,17.810948,17.682,1.1877339050162394,15.98,17.325499999999998,18.159,16.4439,19.2303,31.134,39
539648,67456,random,1000,17.78591,17.703000000000003,1.1838693063148629,15.694,17.372999999999998,18.0475,16.5618,18.860999999999997,34.73,57
547496,68437,random,1000,17.054494,16.903,0.983935559449474,15.81,16.566,17.25,16.3919,18.1342,31.204,40
555456,69432,random,1000,17.898488,17.768,1.1839656957127704,16.73,17.33,18.1035,17.0679,19.060299999999998,31.362,37
563536,70442,random,1000,17.395,17.178,2.966394341855343,15.792,16.756,17.517,16.548,18.4026,104.61,35
571736,71467,random,1000,17.649842,17.368,1.1061498644209828,16.328,17.2335,17.7885,17.07,18.7349,35.62,62
580048,72506,random,1000,17.403748,17.28,1.1681470318345992,16.224,16.8835,17.5985,16.6159,18.418599999999998,38.766,34
588488,73561,random,1000,17.729704,17.47,1.0813298972703616,16.46,17.33,17.844,17.178,18.8661,33.064,71
597048,74631,random,1000,18.248748,18.1,1.0902774405596922,16.39,17.862,18.461,17.3118,19.3605,30.88,53
605736,75717,random,1000,18.482262,18.238,1.0367936054665539,16.68,18.0855,18.6445,17.8334,19.6341,30.948,67
614544,76818,random,1000,17.83659,17.592,1.1056710995953907,16.758,17.454,17.9425,17.2839,18.8781,34.292,70
623480,77935,random,1000,18.572442,18.292,1.2713743277718477,17.612,18.15,18.6815,17.9738,19.6342,38.574,62
632552,79069,random,1000,18.153774,17.951,1.10983255729377,17.076,17.606,18.367,17.4259,19.3816,32.714,42
641752,80219,random,1000,17.96571,17.726,1.0273093148260306,17.04,17.576,18.082,17.442,18.9245,31.698,62
651088,81386,random,1000,17.792772,17.68,0.9347781888118047,16.568,17.3655,18.0125,17.012,18.804299999999998,30.618,39
660560,82570,random,1000,17.930916,17.773,1.1020228197452353,16.646,17.5855,18.124,17.102,18.970999999999997,34.964,56
670168,83771,random,1000,17.55287,17.307000000000002,0.9088384380110727,16.722,17.1595,17.74,16.9979,18.5621,29.622,42
679912,84989,random,1000,18.32235,18.259,1.2166364904316531,16.786,17.759500000000003,18.58,17.194,19.5582,34.796,35
689800,86225,random,1000,18.192612,17.954,0.8844853349625215,17.322,17.834,18.355,17.6579,19.2106,29.842,62
699832,87479,random,1000,17.71372,17.435000000000002,1.1051689789675025,16.826,17.272,17.884,17.137800000000002,18.718,36.702,46
710016,88752,random,1000,18.26224,18.008,1.011736100144863,17.158,17.896,18.3825,17.728,19.2644,31.46,62
720344,90043,random,1000,17.945444,17.814,1.1409165497254554,16.948,17.422,18.1105,17.2279,19.0967,31.23,47
730824,91353,random,1000,18.354334,18.122,0.9804643240499548,17.192,17.984,18.4555,17.836,19.3663,32.392,65
741448,92681,random,1000,18.373702,18.132,0.9199830150301385,17.51,18.02,18.5275,17.8479,19.3482,30.364,54
752232,94029,random,1000,18.429466,18.182,1.0114360848802053,17.586,18.058,18.5625,17.9159,19.3583,32.34,54
763176,95397,random,1000,18.193128,18.082,1.0955099989382908,16.754,17.642,18.3535,17.39,19.3587,34.688,46
774280,96785,random,1000,17.947704,17.701,0.946859892507883,16.78,17.555500000000002,18.106,17.387900000000002,18.9564,30.802,52
785536,98192,random,1000,18.14313,18.064999999999998,0.9588852340045664,17.032,17.6355,18.3185,17.4758,19.092899999999997,31.92,33
796968,99621,random,1000,18.36336,18.24,1.2602107226434258,17.134,17.8525,18.56,17.54,19.3387,35.754,31
808560,101070,random,1000,18.128852,17.918,0.9421484032304622,17.158,17.666,18.317,17.538,19.1241,29.096,35
820320,102540,random,1000,19.183418,19.012,1.0967172863058565,17.964,18.856,19.304499999999997,18.3059,20.3661,35.672,98
832248,104031,random,1000,18.246778,18.076999999999998,1.0327309252074715,17.3,17.758,18.442,17.5939,19.2202,32.518,33
844352,105544,random,1000,18.152976,17.88,1.137569915537826,17.314,17.7395,18.298499999999997,17.618,19.1652,33.922,54
856640,107080,random,1000,18.219854,17.979,1.0404315684044445,17.32,17.818,18.3285,17.692,19.2607,31.688,64
869096,108637,random,1000,18.519996,18.427,0.910688364525034,17.314,18.1335,18.683,17.732,19.462,29.892,48
881736,110217,random,1000,18.656064,18.481,1.0358663499694345,17.636,18.228,18.8485,17.9759,19.557,31.292,35
894560,111820,random,1000,18.415654,18.302999999999997,1.0593818453127173,17.466,17.918,18.587,17.748,19.3568,31.952,33
907576,113447,random,1000,19.604178,19.482,1.0280676550788956,18.238,19.095,19.916,18.6298,20.7002,31.858,26
920776,115097,random,1000,18.674734,18.591,0.8337981413894999,17.488,18.2825,18.8265,17.9098,19.6784,27.606,53
934168,116771,random,1000,20.49402,20.332,1.1731728355626474,18.866,19.988,20.768,19.432,21.593099999999996,34.61,34
947760,118470,random,1000,18.351224,18.107,1.1877672553479814,17.51,17.978,18.450499999999998,17.816,19.2505,35.498,58
961544,120193,random,1000,20.776191999999998,20.66,1.094821050340314,18.758,20.311,21.0565,19.779700000000002,21.742,34.298,31
975528,121941,random,1000,18.807876,18.703000000000003,1.0004128920493671,17.106,18.4325,19.015,18.006,19.7581,32.246,43
989720,123715,random,1000,20.770152,20.688000000000002,1.056695258703173,19.144,20.293,21.0685,19.762,21.7655,35.136,20
1004112,125514,random,1000,19.174742,19.012,0.9590146247510967,18.124,18.7075,19.4165,18.484,20.1903,31.792,26
1018720,127340,random,1000,20.146606,19.974,1.121014468328666,18.76,19.64,20.428,19.2738,21.1463,36.294,23
1033536,129192,random,1000,19.671186,19.564,1.0258423260335292,18.31,19.238999999999997,19.8765,18.7517,20.584,32.406,29
1048568,131071,random,1000,21.698182,21.602,1.1034103594299345,19.92,21.1695,22.0265,20.5897,22.822799999999997,34.198,21
1063824,132978,random,1000,20.14115,20.016,1.0956899205075776,18.668,19.7255,20.368,19.1859,21.168,33.738,45
1079296,134912,random,1000,22.733066,22.542,2.218294626665875,20.668,22.0945,23.0345,21.541900000000002,23.9622,80.78,21
1094992,136874,random,1000,20.457826,20.262999999999998,1.6610315203015973,19.022,19.97,20.634,19.593700000000002,21.3407,56.252,32
1110920,138865,random,1000,23.363778,23.224,1.3151812013210606,21.326,22.7685,23.7045,22.08,24.671400000000002,38.566,31
1127080,140885,random,1000,20.639238,20.494,1.2497639414166442,19.012,20.106,20.9205,19.5898,21.693199999999997,33.494,23
1143472,142934,random,1000,24.19683,24.064999999999998,1.3901815391565995,21.896,23.5435,24.596,22.8279,25.522199999999998,40.192,19
1160104,145013,random,1000,20.536136,20.383000000000003,1.2825207745066123,18.742,20.028,20.812,19.5477,21.5182,36.052,25
1176984,147123,random,1000,25.747446,25.617,1.8600027880235706,22.876,24.9645,26.1735,24.154,27.4996,62.238,25
1194104,149263,random,1000,20.74384,20.538,1.5752352549725734,18.796,20.121,21.0405,19.5779,22.0245,40.496,31
1211472,151434,random,1000,27.33808,27.212,1.706959887536218,24.316,26.4595,27.8665,25.6418,29.1008,45.26,16
1229088,153636,random,1000,21.656304,21.42,1.7709673743536398,19.11,20.822,22.1565,20.1298,23.4361,44.678,22
1246968,155871,random,1000,30.693018,30.539,2.114193278983002,25.808,29.7155,31.319000000000003,28.5446,32.7232,50.628,22
1265104,158138,random,1000,23.569352,23.314,1.9670479490164263,20.684,22.649,24.1595,21.7297,25.4806,46.298,13
1283504,160438,random,1000,35.027006,34.744,2.4106951800705154,31.138,33.7675,35.803,32.4499,37.6626,56.012,24
1302176,162772,random,1000,26.77287,26.546,2.0889599845178743,23.584,25.845,27.354,24.7996,28.723300000000002,54.246,21
1321120,165140,random,1000,35.88322,35.632000000000005,2.600936925126884,30.512,34.5725,36.738,33.1396,38.468900000000005,59.664,18
1340336,167542,random,1000,29.334684,29.164,2.0539827636417347,25.218,28.186999999999998,30.187,27.0137,31.6383,52.326,14
1359832,169979,random,1000,37.212844,37.049,2.546822961035741,32.18,35.8505,38.0495,34.4014,39.9055,58.89,19
1379608,172451,random,1000,33.595206,33.427,2.427598617690456,28.606,32.311499999999995,34.48,30.8475,36.1771,57.288,18
1399672,174959,random,1000,39.85649,39.614,2.6503037852393554,35.342,38.537499999999994,40.795,36.9739,42.59779999999999,70.096,20
1420032,177504,random,1000,36.892662,36.659,2.6473626496486564,31.968,35.457,37.954,33.9336,39.7563,61.992,14
1440688,180086,random,1000,40.779558,40.543,2.5139622142448066,36.386,39.474,41.649,37.8677,43.5162,63.934,18
1461640,182705,random,1000,39.396714,39.114000000000004,2.461493968865811,34.802,38.031499999999994,40.4225,36.4798,42.320899999999995,60.968,16
1482904,185363,random,1000,44.242016,43.92,2.982120519787646,38.664,42.6765,45.252,40.975899999999996,47.4869,71.252,20
1504472,188059,random,1000,43.871562,43.566,3.222083112481697,36.88,42.2205,45.07,40.0654,47.5781,69.688,30
1526360,190795,random,1000,43.132844,42.919,2.8245017177579514,37.218,41.6885,44.081,39.9474,45.98219999999999,69.788,22
1548560,193570,random,1000,44.527726,44.316,2.8976062719132547,39.312,42.8855,45.5595,41.15,48.0381,68.566,21
1571080,196385,random,1000,48.291736,48.041,2.831755639582326,41.612,46.6815,49.406000000000006,44.9715,51.5582,69.464,20
1593936,199242,random,1000,47.869024,47.546,2.938541141359682,41.486,46.3215,48.952,44.5563,50.9862,71.406,25
1617120,202140,random,1000,50.576572,50.272999999999996,3.103522320785145,44.556,48.99,51.5815,47.191900000000004,53.7788,78.632,23
1640640,205080,random,1000,51.42276,50.994,3.083610272831947,45.098,49.823,52.4475,48.0352,54.5841,74.344,27
1664504,208063,random,1000,52.490128,52.153999999999996,3.1916917030853,46.546,50.876,53.515,48.9373,55.6609,76.4,27
1688712,211089,random,1000,54.461634,54.146,3.2733673126625447,48.62,52.8065,55.384,51.2074,57.7564,84.358,25
1713280,214160,random,1000,56.595142,56.025000000000006,4.057539944626329,48.072,54.5955,57.6895,52.7631,60.346,104.16,27
1738200,217275,random,1000,58.050978,57.469,4.711519273162041,51.202,55.895,59.157000000000004,53.9195,62.532799999999995,137.78,36
1763480,220435,random,1000,58.52098,58.007000000000005,3.8547175054271676,52.314,56.659,59.5555,54.5849,62.34,103.602,26
1789128,223641,random,1000,60.305816,59.935,3.9054375755862236,52.498,58.273,61.433,56.3913,63.878,93.44,24
1815152,226894,random,1000,56.531348,55.866,4.723579648062218,50.36,54.4935,57.38,52.9136,61.2091,152.608,45
1841560,230195,random,1000,62.505096,62.278999999999996,3.314292676081388,55.918,60.6855,63.644,58.554899999999996,65.85749999999999,88.0,23
1868344,233543,random,1000,63.213622,62.846999999999994,3.4956696215774197,56.564,61.323,64.4165,59.3159,66.968,89.188,25
1895520,236940,random,1000,60.880016,65.118,11.035948231534665,41.254,46.733999999999995,68.38749999999999,43.6371,72.0067,143.81,1
1923088,240386,random,1000,47.59579,44.651,7.3864392962629415,40.362,43.364,47.084,42.1178,65.81599999999999,92.51,173
1951064,243883,random,1000,46.910458,44.847,6.518754236741484,39.384,43.262,46.942,41.4688,63.4664,83.68,139
1979440,247430,random,1000,46.075634,45.864000000000004,1.9904757963712947,41.978,45.0135,46.7285,43.8752,48.188500000000005,64.38,26
2008232,251029,random,1000,45.778876,45.694,2.331470676663153,40.812,44.2635,46.9865,42.594699999999996,48.7303,61.804,20
2037440,254680,random,1000,48.351446,45.734,7.208722339419854,40.392,44.159499999999994,48.6195,42.7719,66.72719999999998,85.836,131
2067080,258385,random,1000,43.804134,43.563,1.9331926639421948,39.506,42.774,44.468500000000006,41.63,45.9861,58.728,30
2097144,262143,random,1000,43.886452,43.733999999999995,2.0848535953899043,38.938,42.588,44.8605,41.259699999999995,46.7108,60.208,19
2127648,265956,random,1000,44.396726,43.986999999999995,2.3978072676127695,39.988,43.024,45.004,41.7716,48.7864,63.306,66
2158592,269824,random,1000,46.592546,46.288,3.730620718973296,42.024,45.41,47.174,44.2896,48.8862,147.008,29
2189992,273749,random,1000,50.571942,50.426,2.5002504444397005,44.646,49.11,51.666,47.320800000000006,53.5841,66.64,25
2221848,277731,random,1000,55.54276,55.367999999999995,2.4586343301046556,51.008,54.1435,56.464,52.6398,58.28959999999999,75.928,24
2254168,281771,random,1000,52.848162,52.653999999999996,2.172061268912991,48.144,51.677499999999995,53.6285,50.2519,55.3499,69.056,27
2286952,285869,random,1000,58.238668,57.977999999999994,3.0990549965509886,51.778,55.975,60.048,54.1028,62.6566,79.288,18
2320216,290027,random,1000,70.286326,70.201,4.202802448622365,60.45,68.378,71.75550000000001,64.3498,74.7322,131.238,51
2353968,294246,random,1000,79.5428,78.99199999999999,4.349234492720837,72.064,77.58,80.62,75.4931,83.7847,160.358,37
2388208,298526,random,1000,82.156666,81.545,4.105398923949872,73.498,79.735,83.89349999999999,77.2873,87.7858,110.574,35
2422944,302868,random,1000,81.60353,81.063,4.222682419258392,74.914,79.378,82.783,77.3255,85.57639999999999,110.032,31
2458184,307273,random,1000,82.630856,82.094,4.376806199476026,75.336,80.543,83.618,78.19739999999999,86.191,110.164,35
2493936,311742,random,1000,83.64975,82.90700000000001,5.471958128792952,75.69,81.3275,84.581,79.39200000000001,87.8607,186.292,36
2530216,316277,random,1000,84.412978,83.948,4.118490495737422,76.444,82.3855,85.5305,80.0168,88.476,110.646,38
2567016,320877,random,1000,85.669412,84.916,5.2827940462591565,77.826,83.3445,86.6705,81.1619,89.7599,159.28,39
2604352,325544,random,1000,86.145378,85.51,4.295495754029899,78.732,83.9315,87.2105,81.9914,90.2123,114.48,37
2642240,330280,random,1000,87.03876,86.52199999999999,4.078362588073773,80.144,84.90350000000001,88.10849999999999,82.7418,91.2328,115.648,35
2680672,335084,random,1000,87.992192,87.34299999999999,4.4520095489745035,80.392,85.7615,88.89750000000001,83.7277,92.029,119.248,35
2719664,339958,random,1000,103.055876,103.12,10.033038753002165,83.924,94.3445,109.524,88.62320000000001,120.4742,142.408,7
2759216,344902,random,1000,59.62851,58.914,4.236326459300531,51.574,56.6575,61.1905,54.418,68.9837,77.778,62
2799352,349919,random,1000,54.71945,54.507000000000005,2.2867407016398986,49.764,53.3225,55.700500000000005,52.0717,57.6249,77.064,22
2840072,355009,random,1000,55.395916,54.942,3.4546314106033265,51.094,54.014,56.138000000000005,52.8636,58.2903,138.83,27
2881384,360173,random,1000,60.77072,60.521,2.443534279148417,56.422,59.5665,61.476,58.2598,63.0472,99.926,28
