size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
142928,17866,sequential,1000,20.251976,20.061,6.54725486793738,15.726,18.0055,22.232,17.018,22.3862,212.75,7
145008,18126,sequential,1000,23.151398,13.536,297.3759094508284,10.76,11.9785,14.828,11.33,14.9041,9410.552,7
147120,18390,sequential,1000,8.8989,8.875,1.0224187371493512,6.964,8.02,9.876,7.562,9.942,21.474,2
149256,18657,sequential,1000,8.842754,8.744,1.190636799142153,6.962,7.976,9.849,7.546,9.9321,24.36,4
151432,18929,sequential,1000,8.100602,8.054,1.1040625288740054,6.578,7.26,8.908,6.814,9.23,23.62,3
153632,19204,sequential,1000,8.257458,8.133,1.267168109310384,6.328,7.4055,9.130500000000001,7.0119,9.524299999999998,27.804,3
155872,19484,sequential,1000,8.436146,8.337,1.067702383186936,6.77,7.5555,9.247,7.0639,9.5681,20.556,4
158136,19767,sequential,1000,8.289034,8.205,1.078102343707455,6.54,7.447,9.194,7.038,9.248,20.796,4
160432,20054,sequential,1000,8.877552,8.835,1.1056467926630666,6.97,8.01,9.858,7.554,9.93,21.99,3
162768,20346,sequential,1000,8.253516,8.21,1.05532989293724,6.47,7.455500000000001,9.174,7.036,9.2461,21.352,3
165136,20642,sequential,1000,8.250322,8.151,1.1339443381745322,6.472,7.4215,9.1785,7.04,9.246,26.174,3
167536,20942,sequential,1000,8.286938,8.247,1.0825651497528725,6.472,7.439500000000001,9.196,7.034,9.246,20.052,4
169976,21247,sequential,1000,8.6185,8.545,1.073952704923458,6.698,7.7155000000000005,9.534500000000001,7.2959000000000005,9.8921,22.418,3
172448,21556,sequential,1000,8.408728,8.286,1.0677565968731666,6.702,7.5055,9.242,7.0819,9.56,19.952,3
174960,21870,sequential,1000,8.299866,8.271,1.11035205395754,6.74,7.4795,9.194,7.032,9.246,22.442,4
177504,22188,sequential,1000,8.321682,8.2,1.0964456100745954,6.712,7.452999999999999,9.2025,7.0459000000000005,9.552,22.392,3
180080,22510,sequential,1000,8.205624,8.071,0.9605644708850765,6.462,7.4015,9.168,7.0319,9.2501,16.604,3
182704,22838,sequential,1000,8.209296,8.124,1.0062811188102825,6.236,7.4035,9.130500000000001,7.026,9.244,19.18,3
185360,23170,sequential,1000,8.035662,8.017,0.9963851268847188,6.268,7.218,8.894,6.804,8.938,20.276,3
188056,23507,sequential,1000,7.943788,7.822,0.9659469885250643,6.236,7.1795,8.863,6.798,8.938,19.284,3
190792,23849,sequential,1000,8.138882,8.068,1.0076226284861993,6.54,7.307,8.93,6.822,9.246,18.376,3
193568,24196,sequential,1000,7.908522,7.769,1.0018324089845025,6.264,7.083,8.841,6.806,8.944,18.762,3
196384,24548,sequential,1000,7.922408,7.853,1.0137190793843764,6.238,7.07,8.8405,6.802,8.944,19.78,3
199240,24905,sequential,1000,7.991072,7.906000000000001,0.9611421731945244,6.444,7.202,8.89,6.8039000000000005,8.944,19.116,3
202136,25267,sequential,1000,7.848298,7.745,1.3500593792583804,6.118,7.003,8.6265,6.594,8.93,38.17,4
205080,25635,sequential,1000,8.008182,8.007,0.9146288410020716,6.256,7.193,8.892,6.804,8.944,17.124,2
208064,26008,sequential,1000,8.279318,8.388,1.9918414161531792,6.322,7.551,8.894,6.8239,8.944,62.348,5
211088,26386,sequential,1000,7.78105,7.75,0.96956592740648,6.066,6.9735000000000005,8.606,6.584,8.664,19.498,3
214160,26770,sequential,1000,8.048516,8.094999999999999,0.9964793629899542,6.256,7.2175,8.892,6.8,8.9381,19.962,3
217272,27159,sequential,1000,7.643592,7.558,1.0646285076943014,6.052,6.88,8.382,6.3959,8.644,22.342,3
220432,27554,sequential,1000,7.931262,7.884,0.9946702912746235,6.236,7.1855,8.742,6.784,8.936,19.33,3
223640,27955,sequential,1000,7.99896,7.931,1.0326226357716104,6.262,7.1995000000000005,8.88,6.794,8.9421,20.976,3
226888,28361,sequential,1000,8.226006,8.105,1.135362252062049,6.472,7.42,9.1785,7.032,9.25,23.048,3
230192,28774,sequential,1000,8.23121,8.116,1.011502940232058,6.45,7.4625,9.175,7.04,9.25,18.688,3
233544,29193,sequential,1000,7.987502,7.929,1.041833493906308,6.51,7.1775,8.866,6.798,8.94,19.364,4
236936,29617,sequential,1000,8.214892,8.102,1.0551335152818675,6.76,7.418,9.162500000000001,7.026,9.248,20.534,4
240384,30048,sequential,1000,8.22627,8.171,0.9598854594144007,6.45,7.4675,9.150500000000001,7.042,9.258,17.532,3
243880,30485,sequential,1000,7.916644,7.808,1.029524983162116,6.236,7.168,8.7485,6.7738,8.936,20.422,3
247424,30928,sequential,1000,8.429424,8.618,0.9037489642674089,6.796,7.779,9.2005,7.048,9.252,17.614,3
251024,31378,sequential,1000,8.007082,7.963,1.0176480731946957,6.322,7.22,8.8725,6.8,8.9381,22.44,3
254680,31835,sequential,1000,8.053622,8.012,0.9677052622521957,6.054,7.274,8.8455,6.7879000000000005,9.238,18.724,3
258384,32298,sequential,1000,8.005858,7.992,0.9961823141569213,6.248,7.192,8.888,6.7999,8.942,19.464,3
262144,32768,sequential,1000,7.762944,7.721,0.9494292500048462,6.064,7.018,8.598,6.6,8.6761,19.382,3
265952,33244,sequential,1000,8.344242,8.442,1.0835429935424137,6.54,7.4815000000000005,9.196,7.026,9.25,22.598,4
269824,33728,sequential,1000,8.111942,8.172,0.9467263445195805,6.354,7.528,8.7505,6.794,8.936,19.984,3
273744,34218,sequential,1000,8.002828,7.97,1.0058046636586238,6.256,7.222,8.8825,6.798,8.942,19.904,3
277728,34716,sequential,1000,7.972532,7.866,1.0437332571534204,6.56,7.2255,8.8585,6.7939,8.9401,22.894,3
281768,35221,sequential,1000,7.954376,7.875,0.9712478638519815,6.322,7.17,8.852,6.796,8.938,18.642,3
285864,35733,sequential,1000,8.00499,7.984,0.9549777161475227,6.442,7.2035,8.888,6.806,8.942,20.082,3
290024,36253,sequential,1000,8.047028,7.984,1.3012839825415585,6.29,7.2175,8.8945,6.806,8.952,33.73,3
294240,36780,sequential,1000,8.06757,7.85,3.1504503291396895,6.102,7.166,8.846,6.796,8.936,101.34,5
298520,37315,sequential,1000,8.044066,8.013,1.0513189426445066,6.506,7.2095,8.896,6.8019,8.952,21.926,3
302864,37858,sequential,1000,7.80715,7.82,1.2281728844646156,6.092,7.0215,8.608,6.592,8.668,32.872,3
307272,38409,sequential,1000,8.019652,7.968,1.2838643053105145,6.288,7.22,8.886,6.804,8.944,33.486,3
311736,38967,sequential,1000,7.985406,7.846,1.264772449301657,6.254,7.1955,8.886,6.8019,8.946,33.94,4
316272,39534,sequential,1000,7.968042,7.91,0.9891673580837058,6.282,7.154,8.884,6.804,8.946,20.102,3
320872,40109,sequential,1000,8.004336,7.963,1.0770564115298777,6.256,7.174,8.894,6.802,8.9421,24.97,3
325544,40693,sequential,1000,8.203528,8.059000000000001,1.1060386117250276,6.516,7.412,9.158,7.032,9.2501,20.962,4
330280,41285,sequential,1000,7.773568,7.7219999999999995,1.0144573293387205,6.292,7.002,8.5965,6.59,8.7923,23.232,3
335080,41885,sequential,1000,8.066948,7.914,0.9833842269600594,6.756,7.2155000000000005,8.914,6.8199000000000005,9.238,20.054,2
339952,42494,sequential,1000,7.953296,7.86,1.0661480723127046,6.566,7.215,8.85,6.796,8.946,23.962,3
344896,43112,sequential,1000,8.199848,8.305,1.0756240458375705,6.28,7.455500000000001,8.906,6.834,8.95,24.216,3
349920,43740,sequential,1000,7.807586,7.696,1.1683279637305763,6.096,7.034,8.616,6.59,8.9241,27.024,3
355008,44376,sequential,1000,8.10826,8.149000000000001,1.1723737188015333,6.308,7.32,8.8465,6.8039000000000005,8.944,23.632,4
360168,45021,sequential,1000,8.007104,7.95,1.1222879235594436,6.508,7.2155000000000005,8.888,6.7999,8.946,24.06,3
365408,45676,sequential,1000,8.000586,7.897,1.0514376661361193,6.37,7.2035,8.882,6.804,8.938,22.4,3
370728,46341,sequential,1000,7.715506,7.626,0.9626907444415539,6.344,6.9495000000000005,8.592500000000001,6.578,8.648,19.008,3
376120,47015,sequential,1000,8.003108,8.002,1.0054662235314833,6.558,7.1850000000000005,8.8845,6.8,8.944,19.37,3
381584,47698,sequential,1000,7.864972,7.782,1.0714626411627273,6.104,7.0715,8.632,6.617900000000001,8.93,22.236,3
387136,48392,sequential,1000,8.005134,8.145,1.0833450875056492,6.272,7.2985,8.63,6.69,8.924,22.824,4
392768,49096,sequential,1000,8.081926,8.167,0.9809527179017135,6.054,7.3135,8.852,6.8159,8.942,20.432,3
398480,49810,sequential,1000,7.897324,7.8870000000000005,1.0259541066016806,6.528,7.079,8.634,6.596,8.942,20.644,3
