size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
14107896,1763487,sequential,1000,7.723286,7.805,1.1790939966164093,6.098,7.0355,8.36,6.392,8.636,26.962,3
14313104,1789138,sequential,1000,7.81952,7.978,1.2502010095037375,5.954,7.095,8.3785,6.4495000000000005,8.648,29.066,3
14521288,1815161,sequential,1000,7.791444,7.779999999999999,1.1539996247824338,5.886,7.0315,8.554,6.5678,8.6581,25.544,3
14732504,1841563,sequential,1000,7.7615,7.773,1.2337981552457793,6.116,7.0255,8.382,6.544,8.646,29.786,3
14946792,1868349,sequential,1000,7.62441,7.586,1.2760756015381065,6.156,6.8555,8.352,6.384,8.5802,32.534,3
15164200,1895525,sequential,1000,7.606682,7.596,1.153099052250196,6.11,6.868,8.344,6.388,8.3901,26.242,3
15384768,1923096,sequential,1000,7.662362,7.745,1.180059729811132,5.868,6.9615,8.348,6.386,8.396,24.856,3
15608544,1951068,sequential,1000,7.583688,7.6419999999999995,1.2587250960887064,5.918,6.8355,8.27,6.3498,8.39,27.476,3
15835576,1979447,sequential,1000,8.019246,7.970000000000001,1.5348041344794505,5.946,7.207,8.386,6.4659,10.006499999999999,29.254,44
16065912,2008239,sequential,1000,8.141758,8.126,1.3387532310510588,6.046,7.329,8.5275,6.4899000000000004,10.026599999999998,22.108,47
16299600,2037450,sequential,1000,8.433828,8.525,1.0849699102381236,6.324,7.68,8.948,7.0279,9.728,21.516,7
16536680,2067085,sequential,1000,8.781724,8.919,1.218789367916929,6.764,7.9345,9.272,7.1178,10.3482,22.72,24
16777208,2097151,sequential,1000,7.837744,7.868,0.9756370196225941,6.296,7.0995,8.614,6.588,8.656,21.52,3
17021240,2127655,sequential,1000,7.798896,7.882,1.0500420112592683,6.184,7.067,8.408999999999999,6.566,8.652,25.94,3
17268824,2158603,sequential,1000,7.84511,7.845000000000001,1.0885553530513075,6.34,7.09,8.612,6.596,8.658,26.168,3
17520000,2190000,sequential,1000,7.787564,7.760999999999999,1.0606427168829646,6.356,7.023,8.61,6.5899,8.662,21.902,3
17774840,2221855,sequential,1000,7.601952,7.645,0.9939679239944968,6.13,6.8740000000000006,8.348,6.3879,8.3921,23.538,2
18033376,2254172,sequential,1000,7.610208,7.629,1.117277172870285,5.904,6.864,8.342,6.386,8.392,29.84,4
18295680,2286960,sequential,1000,7.86333,7.972,1.2351385291886436,6.168,7.087,8.5825,6.5899,8.662,27.016,4
18561800,2320225,sequential,1000,7.644718,7.718,1.147623928452678,5.862,6.852,8.348,6.3979,8.398,26.704,3
18831784,2353973,sequential,1000,7.70809,7.855,1.277233940372099,5.972,7.014,8.348500000000001,6.399900000000001,8.3941,29.552,3
19105696,2388212,sequential,1000,7.489638,7.558,1.1090789841797333,5.968,6.792999999999999,8.1145,6.206,8.376,24.654,3
19383600,2422950,sequential,1000,7.620206,7.6240000000000006,1.2027704761850377,6.1,6.8665,8.342,6.384,8.394,28.1,3
19665536,2458192,sequential,1000,7.47488,7.579,1.1295405045200244,5.69,6.806,8.1,6.2039,8.144,24.832,3
19951584,2493948,sequential,1000,8.19714,8.189,1.6983602350172617,6.242,7.2835,8.6205,6.5957,10.4172,34.954,38
20241784,2530223,sequential,1000,8.157576,8.232,0.9864493816748058,6.498,7.404,8.91,6.818,9.0182,21.1,3
20536208,2567026,sequential,1000,8.1471,8.217,0.9738019265703843,6.432,7.38,8.906,6.816,8.9582,18.646,3
20834912,2604364,sequential,1000,7.904702,7.92,1.071699403194201,6.362,7.212,8.62,6.6019000000000005,8.68,25.16,3
21137960,2642245,sequential,1000,8.070536,8.137,1.0888302383714332,6.226,7.3555,8.636,6.6099000000000006,9.202399999999999,21.16,8
21445424,2680678,sequential,1000,7.808466,7.904,0.9673357624534107,6.16,7.124,8.374,6.414,8.894499999999999,20.862,3
21757352,2719669,sequential,1000,7.838426,7.958,1.0427181611958658,6.17,7.0815,8.507,6.592,8.66,21.986,3
22073824,2759228,sequential,1000,8.069052,8.155000000000001,1.126196108575665,6.358,7.2995,8.767,6.7919,8.95,22.098,4
22394888,2799361,sequential,1000,7.875574,7.912,1.0632798514815216,6.244,7.0755,8.618500000000001,6.596,8.7121,22.84,3
22720632,2840079,sequential,1000,7.714826,7.7780000000000005,1.163157014320923,5.864,6.9895000000000005,8.358,6.4059,8.6383,28.162,3
23051112,2881389,sequential,1000,7.814544,7.982,1.2305684616480315,6.102,7.0305,8.368,6.4039,8.990599999999999,28.94,6
23386400,2923300,sequential,1000,7.793476,7.837,1.145584745810555,6.16,7.0535,8.39,6.5457,8.6701,27.068,3
23726560,2965820,sequential,1000,7.750108,7.773,1.2498122078499996,6.192,6.972,8.376,6.4499,8.654,29.322,3
24071672,3008959,sequential,1000,8.018462,8.032,1.3388650440437089,6.13,7.2415,8.652,6.6456,8.950099999999999,29.656,3
24421800,3052725,sequential,1000,7.70152,7.712,1.4448858504119697,5.876,6.9595,8.358,6.394,8.64,35.206,3
24777024,3097128,sequential,1000,7.658678,7.716,1.2592877502596276,6.156,6.915,8.352,6.392,8.434199999999999,34.572,3
25137416,3142177,sequential,1000,7.660942,7.708,1.4070604022612576,6.154,6.8645000000000005,8.354,6.384,8.4,31.766,3
25503048,3187881,sequential,1000,7.76354,7.883,1.1474575055866458,6.158,7.046,8.372,6.4839,8.6601,28.622,2
25874000,3234250,sequential,1000,7.668956,7.743,1.3151479902658485,6.174,6.908,8.3465,6.388,8.4,31.384,3
26250344,3281293,sequential,1000,7.675952,7.765,1.3313901056074096,5.876,6.91,8.348,6.392,8.4101,29.602,3
26632168,3329021,sequential,1000,8.08813,7.995,1.7498518819342135,6.128,7.1975,8.457,6.47,10.367799999999997,35.254,51
27019536,3377442,sequential,1000,7.779912,7.868,1.220417398631666,5.878,7.0264999999999995,8.342500000000001,6.3939,9.129599999999998,25.352,12
27412544,3426568,sequential,1000,7.749824,7.8580000000000005,1.349947011537104,6.16,6.999,8.358,6.4099,8.5128,31.08,4
27811272,3476409,sequential,1000,7.753922,7.829000000000001,1.4071667663159986,6.148,7.0264999999999995,8.36,6.398,8.6242,30.596,3
28215800,3526975,sequential,1000,7.86236,7.948,1.4065880592299824,6.206,7.105,8.372,6.4179,8.9864,33.64,9
28626208,3578276,sequential,1000,7.694136,7.7780000000000005,1.3731435615931586,6.33,6.972,8.348,6.3979,8.4041,32.884,3
29042584,3630323,sequential,1000,8.52678,8.352,2.0031354520449285,6.298,7.5565,8.7965,6.7839,12.039599999999998,36.354,74
29465016,3683127,sequential,1000,8.496928,8.613,1.1131999788937337,6.556,7.73,8.9875,6.93,9.9284,21.072,16
29893592,3736699,sequential,1000,8.578872,8.555,2.976357580678784,6.332,7.7045,9.1985,7.0278,9.8121,96.202,7
30328408,3791051,sequential,1000,8.303472,8.343,1.0431189320122238,6.394,7.555,8.932,6.83,9.5607,19.354,6
30769544,3846193,sequential,1000,8.03937,8.115,0.9895186275226021,6.07,7.316,8.6465,6.6775,9.030299999999999,19.67,3
31217096,3902137,sequential,1000,8.215624,8.296,1.1379023474694023,6.36,7.4375,8.91,6.818,9.3483,21.61,4
31671160,3958895,sequential,1000,8.00359,7.9990000000000006,1.097573611076602,6.328,7.243,8.642,6.614,9.148399999999999,21.906,3
32131832,4016479,sequential,1000,7.985296,8.06,1.1194005154089837,6.116,7.2565,8.626,6.6099000000000006,9.0184,25.39,3
32599200,4074900,sequential,1000,7.794766,7.82,1.0814419993887985,6.156,7.12,8.368,6.4778,8.77,22.854,4
33073360,4134170,sequential,1000,7.858594,7.95,1.2547214771211774,6.138,7.1055,8.378,6.418,9.0047,27.714,8
33554424,4194303,sequential,1000,8.013216,8.064,1.3655418389261669,6.158,7.2010000000000005,8.622,6.5979,9.3103,29.232,9
34042488,4255311,sequential,1000,7.920862,7.942,1.2100396294588294,6.322,7.1295,8.624,6.608,8.8624,27.144,3
34537648,4317206,sequential,1000,7.957868,8.088000000000001,1.090252444605821,6.112,7.2655,8.622,6.617900000000001,8.6821,22.828,3
35040008,4380001,sequential,1000,7.775114,7.792999999999999,1.1182934674240403,6.156,7.0695,8.398,6.428,8.6581,23.726,3
35549680,4443710,sequential,1000,7.828728,7.828,1.1130413375230208,5.97,7.076,8.6105,6.586,8.6721,23.482,3
36066760,4508345,sequential,1000,7.954066,8.053,1.210401351236471,6.07,7.24,8.624,6.608,8.6881,28.098,3
36591360,4573920,sequential,1000,7.953262,8.095,1.3130791919455278,6.154,7.154,8.624,6.598,8.716099999999999,28.126,3
37123592,4640449,sequential,1000,8.599078,8.609,1.4483722781702817,6.198,7.74,8.978,6.931500000000001,10.625,24.136,45
37663568,4707946,sequential,1000,8.069248,8.17,1.2069745573449666,5.872,7.323,8.612,6.6238,9.4766,25.742,15
38211400,4776425,sequential,1000,7.930354,7.989000000000001,0.9542053041387091,6.334,7.198,8.6265,6.604,9.0481,18.368,4
