size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
14107896,1763487,random,1000,76.242014,75.62100000000001,2.9843323466663962,71.032,74.122,77.922,72.6344,81.14620000000001,91.12,26
14313104,1789138,random,1000,71.589106,70.938,3.4641505371025247,68.514,70.366,71.67750000000001,69.5278,75.1804,157.008,130
14521288,1815161,random,1000,73.268756,72.682,2.57780072562738,68.778,71.449,74.7635,70.3718,76.5903,89.732,26
14732504,1841563,random,1000,72.603866,72.626,2.5966269631253596,68.228,70.5035,74.2165,69.6538,75.6122,85.894,25
14946792,1868349,random,1000,71.393318,70.75200000000001,2.386299618393454,67.902,70.102,71.475,69.3907,74.9587,90.624,150
15164200,1895525,random,1000,74.971962,74.21600000000001,2.384485149457632,71.122,73.462,76.21199999999999,72.60690000000001,77.8993,91.956,29
15384768,1923096,random,1000,134.884938,134.248,3.5935662056278064,129.434,133.287,135.2775,131.7113,140.7901999999999,157.652,62
15608544,1951068,random,1000,116.64222,113.77,7.9231298367507526,106.082,111.0835,121.903,109.52250000000001,124.6242,262.24,11
15835576,1979447,random,1000,178.953036,174.808,52.23094179207561,117.802,132.7475,216.81050000000002,120.4759,276.9225,309.784,0
16065912,2008239,random,1000,274.161304,263.983,40.00104411444568,168.56,247.948,291.448,232.2388,351.4333999999999,476.428,50
16299600,2037450,random,1000,78.174732,77.21600000000001,4.685585601032234,70.876,74.816,80.453,72.33970000000001,87.39500000000001,118.38,29
16536680,2067085,random,1000,133.92172,136.38299999999998,7.378186184216888,120.326,125.406,138.1755,122.64250000000001,141.4881,159.298,4
16777208,2097151,random,1000,138.566866,135.399,13.216762949410302,130.274,134.3795,136.589,132.85569999999998,153.83309999999997,247.206,110
17021240,2127655,random,1000,136.199542,135.35500000000002,4.315330873384193,129.492,134.3305,136.482,132.91559999999998,143.89029999999997,161.754,56
17268824,2158603,random,1000,136.23741,135.484,4.148211258910104,130.626,134.4475,136.5345,133.16750000000002,142.76209999999998,160.684,56
17520000,2190000,random,1000,165.654224,159.46699999999998,26.886685560891923,125.186,146.54500000000002,179.5685,136.0385,209.8621,321.862,19
17774840,2221855,random,1000,185.55074,185.328,8.340968329221077,162.074,179.694,190.81,172.5446,199.8348,219.058,9
18033376,2254172,random,1000,137.59301,136.595,5.546454893874986,131.994,135.477,137.724,134.13,145.20489999999998,227.558,57
18295680,2286960,random,1000,136.81211,135.92,4.54250119086049,131.882,134.9955,136.958,133.51950000000002,143.9877,163.896,56
18561800,2320225,random,1000,136.899936,135.97,4.912942708597564,132.028,134.9755,137.0645,133.45260000000002,144.299,196.346,54
18831784,2353973,random,1000,220.262264,226.01999999999998,62.4230509979302,119.2,160.0745,270.3865,127.0899,318.492,361.028,0
19105696,2388212,random,1000,246.898144,258.28499999999997,42.716684537791146,145.786,217.223,278.7255,160.40779999999998,300.5654,326.886,0
19383600,2422950,random,1000,186.991886,192.635,26.432960683084243,128.05,169.486,203.6035,137.6085,224.2959,263.514,1
19665536,2458192,random,1000,74.5612,73.745,2.554101149265761,69.778,72.763,76.2465,71.6999,78.3831,89.446,25
19951584,2493948,random,1000,75.332804,75.08,1.8524391867277383,72.384,74.491,75.65650000000001,73.8159,76.6282,88.384,34
20241784,2530223,random,1000,137.434636,136.789,3.4463596850274616,132.438,135.78750000000002,137.828,134.53369999999998,145.234,158.346,56
20536208,2567026,random,1000,225.604618,220.939,24.6934581296439,176.964,205.20499999999998,244.1175,192.3427,269.79389999999995,300.546,0
20834912,2604364,random,1000,253.162118,262.664,39.88097732079968,155.398,228.117,283.1255,174.02280000000002,303.5771,332.61,0
21137960,2642245,random,1000,91.508482,90.47,5.584188140891106,81.196,87.0745,95.2145,84.3332,102.0822,113.618,5
21445424,2680678,random,1000,135.7192,137.02100000000002,6.537629604133355,120.106,135.499,138.164,122.5117,140.91979999999998,170.094,206
21757352,2719669,random,1000,137.907954,137.24599999999998,3.8848052617609814,133.008,136.255,138.32,134.8756,146.0831,204.306,57
22073824,2759228,random,1000,138.036634,137.31900000000002,3.909787560573184,131.8,136.3155,138.468,134.7639,146.7337,186.128,56
22394888,2799361,random,1000,138.860576,137.97,4.5355563473077485,133.54,136.854,139.3245,135.37550000000002,147.90729999999996,199.158,56
22720632,2840079,random,1000,290.810868,325.367,99.02018793717617,137.408,157.48250000000002,372.80999999999995,145.34670000000003,409.7086,539.748,0
23051112,2881389,random,1000,75.415912,75.99199999999999,2.6457696652160365,70.77,73.1215,76.796,72.0477,77.88199999999999,90.66,30
23386400,2923300,random,1000,74.564874,75.086,2.748991228960344,70.178,72.338,76.0845,71.4174,77.2345,90.872,28
23726560,2965820,random,1000,73.631788,72.73599999999999,2.5005497187522487,70.344,72.172,74.9465,71.4476,76.9933,90.984,31
24071672,3008959,random,1000,104.038808,99.507,16.10150030758908,75.86,91.77000000000001,114.9415,82.53170000000001,135.3424,156.36,2
24421800,3052725,random,1000,251.498984,249.856,12.153128604545524,224.346,241.923,261.686,233.6674,271.89939999999996,286.628,0
24777024,3097128,random,1000,127.059536,126.455,6.541027903834592,114.898,123.053,129.7765,118.1498,138.32989999999998,194.938,40
25137416,3142177,random,1000,234.481388,221.303,39.37682833081978,172.09,209.9705,250.029,184.5534,320.39469999999994,375.122,74
25503048,3187881,random,1000,216.602522,201.161,78.787788097527,117.468,141.2365,296.952,123.6732,322.09649999999993,367.25,0
