footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3145728,65536,48,4096,32,random,1000,43.627033,42.57,3.679062448560966,41.664,42.32,44.93925,42.037699999999994,46.04015,109.919,23
3530928,73561,48,4096,32,random,1000,43.372317,43.151,1.7711557749927844,42.366,42.9385,43.323,42.66885,43.7068,70.09,36
3963360,82570,48,4096,32,random,1000,44.387456,43.782,2.7714822608102665,42.749,43.55225,44.022,43.183749999999996,47.187,74.402,140
4448688,92681,48,4096,32,random,1000,41.43214,41.1225,2.093533179477596,40.431,40.93625,41.37,40.6847,41.701100000000004,68.338,37
4993488,104031,48,4096,32,random,1000,42.363165,41.967,3.079631997985801,41.09,41.75,42.155,41.473949999999995,43.3061,94.931,60
5605008,116771,48,4096,32,random,1000,43.631897,42.6775,3.661874550228696,41.823,42.45725,43.023,42.19785,46.10465,106.278,210
6291456,131072,48,4096,32,random,1000,41.505104,41.357,1.2189576173341128,40.627,41.17675,41.535,40.949,41.7781,51.82,19
7061904,147123,48,4096,32,random,1000,42.984496,41.930499999999995,4.408275464459379,41.075,41.713,42.27475,41.454699999999995,45.23374999999999,105.513,196
7926720,165140,48,4096,32,random,1000,42.746441,42.5855,1.3522163501365367,41.688,42.394,42.755,42.102,43.0473,60.229,24
8897424,185363,48,4096,32,random,1000,41.886157,41.7375,1.233914349123136,40.904,41.54625,41.933,41.26785,42.20015,52.67,20
9987024,208063,48,4096,32,random,1000,42.538523,42.36,1.2595977413209904,41.612,42.201,42.560500000000005,41.89695,42.91515,53.467,27
11210064,233543,48,4096,32,random,1000,42.94184,41.949,4.239229692383368,41.191,41.737,42.26275,41.495,45.21215,109.696,203
12582912,262144,48,4096,32,random,1000,41.778167,41.613,1.234542721351449,40.734,41.449,41.78,41.23795,42.0832,52.152,28
14123808,294246,48,4096,32,random,1000,43.355394,42.295500000000004,4.438332370496265,41.415,42.08,42.568749999999994,41.805,45.64165,84.543,186
15853440,330280,48,4096,32,random,1000,42.175803,42.023,1.228000374230444,41.152,41.85025,42.188250000000004,41.602,42.47305,52.146,24
17794896,370727,48,4096,32,random,1000,42.124524,41.958,1.3004612261904716,41.204,41.783,42.10525,41.56595,42.397,52.443,29
19974096,416127,48,4096,32,random,1000,45.160933,44.132,4.492205301294675,41.826,43.4045,45.675,42.6079,48.078199999999995,107.393,34
22420176,467087,48,4096,32,random,1000,51.346683,50.295500000000004,6.867909664641249,42.4,46.420500000000004,54.97475,43.34765,60.8642,119.873,21
25165824,524288,48,4096,32,random,1000,68.384823,66.1695,6.886481685278244,57.484,64.16525,69.629,61.8338,82.20585,122.664,125
28247664,588493,48,4096,32,random,1000,79.347858,77.8625,6.354982479767679,64.465,75.08775,81.914,71.82985,91.39679999999998,142.336,33
31706928,660561,48,4096,32,random,1000,102.443564,102.818,7.9907971054384985,80.404,98.36975,106.714,88.3438,115.3145,174.42,37
35589840,741455,48,4096,32,random,1000,116.510793,122.527,13.679107594530198,88.679,101.90575,126.87025,94.5003,131.9487,184.135,1
39948240,832255,48,4096,32,random,1000,132.925715,131.42950000000002,7.204760918703039,118.294,128.54725000000002,136.7205,124.7366,143.47179999999997,200.089,19
44840400,934175,48,4096,32,random,1000,151.349773,151.08100000000002,4.382145745271807,140.886,148.53325,153.508,145.20485,158.6859,187.54,26
50331648,1048576,48,4096,32,random,1000,161.750419,161.0725,6.41980382648953,149.497,158.635,163.54075,155.10745,169.07095,249.186,41
56495328,1176986,48,4096,32,random,1000,173.557293,172.941,7.622597263281668,156.409,170.6945,175.41475,164.98309999999998,182.23925,277.972,81
63413856,1321122,48,4096,32,random,1000,181.87349,180.847,6.286082040931802,173.613,179.10750000000002,182.7535,176.3937,190.4235,257.665,74
71179680,1482910,48,4096,32,random,1000,185.396429,184.49099999999999,5.33307376441914,178.023,182.691,186.5445,180.6585,192.9437,238.668,58
79896480,1664510,48,4096,32,random,1000,189.007852,187.8825,5.872166268489065,181.712,186.22525000000002,189.91975000000002,184.19095000000002,197.7993,264.746,71
89680800,1868350,48,4096,32,random,1000,191.587227,190.4235,6.086445906705016,183.04,189.04625,192.17525,186.96550000000002,200.18,294.791,91
100663296,2097152,48,4096,32,random,1000,196.062413,195.416,5.700105132447291,186.83,192.93225,197.6975,190.10885000000002,204.439,276.199,46
