footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3145728,196608,16,4096,0,sequential,1000,8.290499,7.768,4.788375940770435,7.725,7.753,7.848000000000001,7.74,8.633149999999999,137.325,245
3530960,220685,16,4096,0,sequential,1000,7.887279,7.753,1.4868941015513608,7.721,7.743,7.768,7.734,8.306,42.595,102
3963360,247710,16,4096,0,sequential,1000,7.880978,7.756,1.2694557705841782,7.722,7.746,7.774,7.734,8.3,34.243,107
4448720,278045,16,4096,0,sequential,1000,7.793104,7.749,0.6479636425495385,7.719,7.74,7.759,7.731,7.789,20.946,55
4993520,312095,16,4096,0,sequential,1000,7.78454,7.752,0.5413548332244346,7.722,7.743,7.762,7.734,7.789,18.243,44
5605040,350315,16,4096,0,sequential,1000,7.793803,7.753,0.5778137164189526,7.725,7.743,7.765,7.7339,7.802149999999999,17.894,57
6291456,393216,16,4096,0,sequential,1000,7.80278,7.7615,0.6401371127525126,7.724,7.752,7.771,7.737,7.792,21.04,33
7061920,441370,16,4096,0,sequential,1000,7.784716,7.753,0.514312401746828,7.724,7.743,7.765,7.732,7.789,17.342,36
7926736,495421,16,4096,0,sequential,1000,7.792225,7.752,0.5618228183816089,7.718,7.741,7.765,7.731,7.805,17.072,54
8897456,556091,16,4096,0,sequential,1000,7.782951,7.753,0.4531823637939299,7.725,7.744,7.765,7.734,7.798,16.64,51
9987056,624191,16,4096,0,sequential,1000,7.788089,7.756,0.5187041402033187,7.725,7.747,7.768,7.734,7.7901,18.017,41
11210096,700631,16,4096,0,sequential,1000,7.786882,7.756,0.49390415607827337,7.722,7.746,7.768,7.734,7.796,17.045,43
12582912,786432,16,4096,0,sequential,1000,7.801569,7.761,0.6007326751442658,7.722,7.75,7.771,7.737,7.801,18.094,49
14123840,882740,16,4096,0,sequential,1000,7.806218,7.762,0.6474606828308663,7.728,7.752,7.774,7.738,7.802099999999999,18.556,46
15853472,990842,16,4096,0,sequential,1000,7.799873,7.759,0.5793540506348316,7.722,7.75,7.771,7.737,7.79915,17.437,47
17794912,1112182,16,4096,0,sequential,1000,7.851907,7.762,1.3046498110529432,7.724,7.75,7.774,7.737,7.807,35.055,45
19974128,1248383,16,4096,0,sequential,1000,7.791297,7.759,0.49389590599331457,7.724,7.749,7.771,7.737,7.801,17.103,48
22420192,1401262,16,4096,0,sequential,1000,7.792311,7.756,0.5035265765501284,7.722,7.744,7.771,7.734,7.8241,17.161,54
25165824,1572864,16,4096,0,sequential,1000,7.845868,7.765,0.5848505114101352,7.722,7.753,7.78625,7.737,8.11405,20.013,186
28247680,1765480,16,4096,0,sequential,1000,8.060596,7.82,2.447668853746683,7.725,7.761,8.081,7.741,8.44245,82.981,42
31706944,1981684,16,4096,0,sequential,1000,8.092957,7.921,0.8130952410523764,7.731,7.774,8.188,7.75,8.562149999999999,20.853,36
35589840,2224365,16,4096,0,sequential,1000,8.645836,8.099,3.101797493840756,7.724,7.786,8.48775,7.752,10.0898,49.205,58
39948240,2496765,16,4096,0,sequential,1000,8.155729000000001,7.94,0.9501951390958393,7.728,7.774,8.234,7.74395,8.6793,20.817,45
44840400,2802525,16,4096,0,sequential,1000,8.124729,7.948,0.8260688962673636,7.735,7.777,8.22575,7.752,8.56805,20.522,37
50331648,3145728,16,4096,0,sequential,1000,8.173237,7.955,0.9451956716408982,7.731,7.783,8.277,7.755,8.624099999999999,20.552,43
56495360,3530960,16,4096,0,sequential,1000,8.168693,7.955,0.9376814914086394,7.728,7.780749999999999,8.274,7.755,8.7343,23.917,41
63413888,3963368,16,4096,0,sequential,1000,8.202821,7.952,1.2262011597789504,7.728,7.777,8.27025,7.75,8.765999999999998,28.56,44
71179696,4448731,16,4096,0,sequential,1000,8.151377,7.9505,1.0285439521637043,7.728,7.78,8.258,7.752,8.5742,29.495,35
79896496,4993531,16,4096,0,sequential,1000,8.145505,7.9565,0.8738104500849585,7.731,7.78,8.25275,7.752,8.64275,22.27,37
89680800,5605050,16,4096,0,sequential,1000,8.172278,7.955,0.9598813003839729,7.728,7.78,8.262,7.756,8.7822,21.129,44
100663296,6291456,16,4096,0,sequential,1000,8.124759,7.946,0.8103287046183966,7.734,7.78,8.243,7.755,8.60815,19.608,35
