footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3145648,35746,88,4096,8,random,1000,44.352614,43.6615,4.462221258921118,42.59,43.369,44.3055,43.10485,45.730549999999994,143.593,52
3530912,40124,88,4096,8,random,1000,44.167806,43.884,1.937084492399517,43.323,43.73925,44.086749999999995,43.54585,44.45415,78.419,43
3963344,45038,88,4096,8,random,1000,45.348771,44.402,4.571384462114236,43.703,44.166,44.642,43.95385,48.1136,97.878,121
4448664,50553,88,4096,8,random,1000,42.034284,41.847,1.3853738939976348,41.173,41.682,42.022,41.485699999999994,42.2746,56.068,19
4993472,56744,88,4096,8,random,1000,42.691838,42.492999999999995,1.3395625934228297,41.867,42.344,42.68275,42.1229,43.02545,54.574,20
5604984,63693,88,4096,8,random,1000,44.185097,43.1685,4.647976547873341,42.234,42.991749999999996,43.427,42.7609,46.6323,96.054,160
6291384,71493,88,4096,8,random,1000,42.00925,41.86,1.2431314078556608,41.121,41.704,42.02525,41.421549999999996,42.26545,52.86,28
7061912,80249,88,4096,8,random,1000,42.456512,42.297,1.3471068869324443,41.728,42.12075,42.455,41.9,42.66415,62.606,18
7926688,90076,88,4096,8,random,1000,43.807229,42.994,3.787687366738066,42.265,42.799,43.231,42.5598,46.3172,96.601,156
8897416,101107,88,4096,8,random,1000,42.191565,42.044,1.2059881911910633,41.449,41.912749999999996,42.16625,41.697,42.385149999999996,52.115,29
9987032,113489,88,4096,8,random,1000,43.059425,42.694,2.4690900376432183,41.875,42.541,42.866,42.27985,44.169,76.334,68
11210056,127387,88,4096,8,random,1000,42.264338,42.099,1.2572745456100822,41.455,41.9295,42.286,41.6948,42.550149999999995,52.324,19
12582856,142987,88,4096,8,random,1000,42.003188,41.853,1.2267600437171324,41.182,41.688,42.01475000000001,41.443,42.231300000000005,51.492,21
14123824,160498,88,4096,8,random,1000,42.993453,42.433,3.4882132032234128,41.541,42.246,42.648,42.034949999999995,45.503949999999996,95.153,85
15853464,180153,88,4096,8,random,1000,42.35765,42.185,1.2331189642041354,41.581,42.035,42.3795,41.792699999999996,42.639,51.971,23
17794920,202215,88,4096,8,random,1000,43.218207,42.228,4.0128503999630345,41.317,42.009249999999994,42.6955,41.71885,45.50665,117.965,238
19974064,226978,88,4096,8,random,1000,42.26905,42.1005,1.246178372479653,41.357,41.9295,42.298,41.72485,42.57405,55.801,22
22420200,254775,88,4096,8,random,1000,43.561115,42.409,3.5943304248466053,41.59,42.162499999999994,45.025,41.906,45.8682,93.788,29
25165800,285975,88,4096,8,random,1000,42.040297,41.869,1.4291333699063848,40.94,41.707,42.035,41.43985,42.2996,63.664,26
28247648,320996,88,4096,8,random,1000,44.841633,43.893,2.935489867308704,41.71,43.000249999999994,45.353750000000005,42.159549999999996,51.71225,65.262,109
31706928,360306,88,4096,8,random,1000,59.61821,61.799499999999995,8.158020272754333,41.508,57.616749999999996,64.84925,42.7367,69.46329999999999,80.399,173
35589840,404430,88,4096,8,random,1000,76.120891,70.316,16.125027351797428,53.161,66.71199999999999,74.56975,60.7694,109.13654999999999,158.02,196
39948216,453957,88,4096,8,random,1000,109.964635,126.338,31.704665202322612,45.371,71.8675,132.542,49.16615,140.1317,193.176,0
44840400,509550,88,4096,8,random,1000,144.209033,159.815,36.20937728599251,54.27,144.709,165.24025,58.2948,171.5986,225.017,181
50331600,571950,88,4096,8,random,1000,167.308735,176.919,31.568490161898414,65.562,169.15225,182.73975000000002,78.04230000000001,188.04935,245.334,119
56495296,641992,88,4096,8,random,1000,186.636297,191.745,20.844463541792965,96.174,188.379,194.88175,129.8204,200.77715,243.595,118
63413856,720612,88,4096,8,random,1000,204.972592,204.0855,10.177384482195531,181.357,199.833,210.2365,188.9371,217.82235,290.913,31
71179680,808860,88,4096,8,random,1000,202.399403,202.627,6.8416855759462605,186.72,199.42375,204.51675,192.9546,211.90335,254.769,74
79896432,907914,88,4096,8,random,1000,207.972321,206.7895,5.173992034931686,201.529,205.38025,208.9055,203.71585000000002,215.5918,270.61,79
89680800,1019100,88,4096,8,random,1000,208.198698,206.926,5.7567500833646,201.679,205.86225000000002,208.362,204.2977,216.28255,269.858,107
100663288,1143901,88,4096,8,random,1000,208.423889,207.2775,4.937837897681817,203.124,206.18124999999998,208.63549999999998,204.74779999999998,216.6076,257.864,108
