footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3145728,49152,64,4096,0,sequential,1000,12.073164,11.853,1.769451947722599,11.628,11.792,11.914,11.7199,13.123499999999998,47.727,70
3530944,55171,64,4096,0,sequential,1000,21.905153000000002,11.908999999999999,230.46440887030158,11.552,11.844,11.979,11.75785,12.79515,6525.492,78
3963328,61927,64,4096,0,sequential,1000,12.079174,11.888,1.7752071721994107,11.632,11.828,11.963,11.739,12.65655,52.551,67
4448704,69511,64,4096,0,sequential,1000,11.976326,11.887,0.8756614909716944,11.631,11.825,11.945,11.7509,12.0371,25.818,21
4993472,78023,64,4096,0,sequential,1000,11.993615,11.88,1.0434857369692496,11.635,11.825,11.9425,11.751,12.04505,26.972,25
5604992,87578,64,4096,0,sequential,1000,13.069991,12.0045,3.6986901088683326,11.617,11.856,13.43575,11.75985,13.83005,52.208,22
6291456,98304,64,4096,0,sequential,1000,11.971088,11.871,0.936324023473142,11.625,11.81,11.93,11.741850000000001,12.03605,24.506,26
7061888,110342,64,4096,0,sequential,1000,11.968732,11.88,0.8707071753242654,11.638,11.822,11.939,11.748,12.049,26.867,29
7926720,123855,64,4096,0,sequential,1000,11.964323,11.886,0.8458155488128682,11.592,11.82725,11.938,11.74595,12.0212,24.052,26
8897408,139022,64,4096,0,sequential,1000,11.951594,11.871,0.8375419713170903,11.613,11.819,11.923,11.736,12.024149999999999,27.41,29
9987008,156047,64,4096,0,sequential,1000,11.97052,11.883,0.788899182100932,11.65,11.828,11.948,11.74895,12.05805,25.073,23
11210048,175157,64,4096,0,sequential,1000,12.195486,11.896,1.9630243540054253,11.644,11.835,11.964500000000001,11.75795,13.594499999999998,40.927,103
12582912,196608,64,4096,0,sequential,1000,12.068543,11.871,1.6853455805492468,11.579,11.816,11.942,11.73,12.7042,48.826,73
14123840,220685,64,4096,0,sequential,1000,11.964486,11.884,0.8202063339393535,11.583,11.825,11.945,11.75085,12.049,23.91,23
15853440,247710,64,4096,0,sequential,1000,11.946669,11.862,0.7977784880246865,11.654,11.807,11.926,11.73,12.031,23.454,22
17794880,278045,64,4096,0,sequential,1000,11.965283,11.884,0.8142885389932341,11.629,11.822,11.9395,11.74,12.043149999999999,23.279,23
19974080,312095,64,4096,0,sequential,1000,12.000361,11.908,0.9145122663826682,11.623,11.844,11.978,11.74785,12.107,26.198,30
22420160,350315,64,4096,0,sequential,1000,12.44777,12.2595,1.133798654298235,11.761,12.098,12.5435,11.93885,13.15045,32.151,45
25165824,393216,64,4096,0,sequential,1000,14.216094,13.984,2.1757188931169087,12.085,13.4855,14.5895,12.77,15.521099999999999,63.091,22
28247680,441370,64,4096,0,sequential,1000,16.440591,15.98,3.1693228123382773,13.494,15.45825,16.56675,14.67385,17.83,61.436,38
31706944,495421,64,4096,0,sequential,1000,17.216209,16.9205,2.6056680600871553,14.539,16.4385,17.302,15.778,17.7625,42.381,31
35589824,556091,64,4096,0,sequential,1000,18.192393,17.7515,2.669270136875362,16.434,17.514,18.05775,17.114849999999997,18.706799999999998,45.359,48
39948224,624191,64,4096,0,sequential,1000,18.677417,18.274,2.872454806559492,16.33,17.97,18.48675,17.50075,19.12445,46.38,48
44840384,700631,64,4096,0,sequential,1000,19.080315,18.602,3.0892176944557885,17.222,18.366,18.823,17.9647,19.476999999999997,46.81,60
50331648,786432,64,4096,0,sequential,1000,19.359564,18.750999999999998,4.950223537475351,17.668,18.572,18.968,18.161,19.610349999999997,146.227,66
56495360,882740,64,4096,0,sequential,1000,19.335409,18.845,3.065259745441816,17.854,18.669,19.038,18.256,19.68215,51.554,73
63413888,990842,64,4096,0,sequential,1000,19.423958,18.885,3.1919769828893343,17.927,18.71,19.07425,18.354,19.6804,48.089,71
71179648,1112182,64,4096,0,sequential,1000,19.492212,18.894,3.321932203796854,17.921,18.732,19.097,18.3538,19.7226,51.738,74
79896448,1248382,64,4096,0,sequential,1000,20.342249,19.5115,4.789275776927704,18.069,18.893,20.02225,18.605800000000002,21.06275,72.3,42
89680768,1401262,64,4096,0,sequential,1000,19.473948,18.873,3.286477565431428,17.915,18.731749999999998,19.084,18.37,19.83875,47.607,83
100663296,1572864,64,4096,0,sequential,1000,19.440257,18.882,3.0827975898412356,17.998,18.7305,19.081,18.38755,19.6602,45.187,76
