footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3145680,43690,72,4096,32,random,1000,44.198287,43.433,4.5209753968773345,42.697,43.283,43.642,43.052699999999994,45.825300000000006,103.406,116
3530952,49041,72,4096,32,random,1000,44.208375,43.956,2.0486900295584523,43.228,43.761,44.1365,43.518699999999995,44.408,74.213,22
3963312,55046,72,4096,32,random,1000,44.540795,44.353,1.304681516245951,43.721,44.203,44.54075,43.985,44.8141,56.921,19
4448664,61787,72,4096,32,random,1000,42.252643,41.872,2.5750807047910533,41.274,41.728,42.026,41.529,43.41815,94.201,61
4993488,69354,72,4096,32,random,1000,42.803166,42.537,2.287761516679831,41.973,42.38175,42.703,42.1629,43.038149999999995,95.812,32
5604984,77847,72,4096,32,random,1000,43.417314,43.142,2.2713995172957073,42.258,42.973,43.30175,42.70995,43.599,78.574,36
6291432,87381,72,4096,32,random,1000,42.947804,41.915,4.841478864477173,41.069,41.728,42.1065,41.427699999999994,45.1173,116.91,178
7061904,98082,72,4096,32,random,1000,42.468312,42.299,1.2678499572781354,41.575,42.148,42.47925,41.88485,42.740050000000004,53.228,23
7926696,110093,72,4096,32,random,1000,43.095792,42.927,1.2585145615516882,42.244,42.767250000000004,43.108,42.525,43.3826,52.872,20
8897400,123575,72,4096,32,random,1000,42.219926,42.032,1.447792970354881,41.333,41.878,42.219,41.6235,42.46715,66.81,22
9987048,138709,72,4096,32,random,1000,42.946008,42.6955,1.7432153652792721,41.949,42.542249999999996,42.86525,42.31385,43.216300000000004,70.265,46
11210040,155695,72,4096,32,random,1000,43.235063,42.213,3.540817343282408,41.428,41.96475,43.4225,41.7029,45.4722,79.715,38
12582864,174762,72,4096,32,random,1000,42.01623,41.851,1.2415989856395426,41.01,41.68575,42.022,41.4609,42.32315,52.609,21
14123808,196164,72,4096,32,random,1000,43.4772,42.4905,4.4388675167018485,41.593,42.30175,42.8025,42.05285,45.77,105.935,200
15853464,220187,72,4096,32,random,1000,42.41125,42.209,1.844333949483449,41.517,42.026,42.381,41.79585,42.65115,83.251,22
17794872,247151,72,4096,32,random,1000,43.34047,42.2875,2.874576015409641,41.363,42.0335,45.01975,41.74965,45.623149999999995,93.124,19
19974096,277418,72,4096,32,random,1000,42.321977,42.1575,1.6196493918819665,41.228,41.964,42.339,41.70385,42.6452,80.706,28
22420152,311391,72,4096,32,random,1000,43.469876,43.2965,1.51936389297076,41.442,42.7635,43.82,42.07495,44.7702,62.94,24
25165800,349525,72,4096,32,random,1000,57.297287,57.6115,8.291560842919916,41.774,51.43625,62.1595,42.89065,68.92105000000001,112.341,15
28247616,392328,72,4096,32,random,1000,81.553414,83.4485,10.939182798587145,44.003,78.58425,88.06675,52.981849999999994,93.8068,134.545,87
31706928,440374,72,4096,32,random,1000,121.170335,125.5755,17.34826823978966,42.246,116.4635,131.1235,90.74584999999999,137.18885,187.415,70
35589816,494303,72,4096,32,random,1000,138.787633,147.1935,25.11181736632677,52.259,136.50725,151.58275,71.55675000000001,156.69859999999997,210.54,107
39948192,554836,72,4096,32,random,1000,160.766038,154.477,20.145068558925278,124.55,147.78425,183.66125,132.27155,193.57219999999998,229.747,0
44840376,622783,72,4096,32,random,1000,181.951877,185.6085,19.0043821316052,85.769,180.63225,188.9235,162.8675,195.7361,269.779,90
50331600,699050,72,4096,32,random,1000,191.061795,188.0695,9.979434468510041,167.627,183.6925,198.7615,177.8082,205.87380000000002,260.07,8
56495304,784657,72,4096,32,random,1000,201.038247,200.594,12.664073389506466,189.412,197.5685,203.14275,193.1646,209.45954999999998,559.563,35
63413856,880748,72,4096,32,random,1000,222.197498,221.6705,8.975237218877902,205.884,216.478,226.28375,210.6332,234.96429999999998,288.966,29
71179632,988606,72,4096,32,random,1000,205.964492,204.77249999999998,5.466137689921576,200.817,203.657,206.101,202.2617,214.24365,266.702,104
79896456,1109673,72,4096,32,random,1000,207.098106,205.738,6.24430203454819,200.824,204.7355,207.00599999999997,203.2987,215.4182,278.711,109
89680752,1245566,72,4096,32,random,1000,211.989386,210.6875,6.801121965454891,204.357,208.9545,212.49975,206.87279999999998,219.7953,280.927,89
100663272,1398101,72,4096,32,random,1000,209.13145,207.0095,8.523482973027605,202.185,205.88324999999998,208.4895,204.4667,219.07219999999998,297.159,133
