footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3145728,49152,64,4096,0,random,1000,44.185992,43.47,4.616942075667191,42.85,43.31975,43.605,43.119699999999995,45.6329,119.899,104
3530944,55171,64,4096,0,random,1000,44.092985,43.916,1.397082520233985,43.047,43.7265,44.123,43.44485,44.375,57.96,23
3963328,61927,64,4096,0,random,1000,45.521218,44.431,3.529067941682763,43.666,44.22175,44.92475,44.022,48.11015,96.668,234
4448704,69511,64,4096,0,random,1000,41.989077,41.848,1.1255515694122622,41.041,41.676,42.019,41.45785,42.2653,51.75,23
4993472,78023,64,4096,0,random,1000,42.65838,42.51,1.1198295950375314,41.706,42.369,42.6525,42.101549999999996,42.9581,53.182,46
5604992,87578,64,4096,0,random,1000,43.749814,43.188,2.415816257001263,42.406,42.97,43.394,42.71,46.54315,96.598,140
6291456,98304,64,4096,0,random,1000,42.00484,41.822,1.2769356079877117,41.084,41.68575,41.977,41.49785,42.26815,52.4,25
7061888,110342,64,4096,0,random,1000,42.874439,42.332,2.7271556894378866,41.624,42.136,42.53425,41.86,45.4673,77.636,101
7926720,123855,64,4096,0,random,1000,43.084681,42.915,1.2764476400608122,42.038,42.74,43.084,42.523,43.43305,53.111,33
8897408,139022,64,4096,0,random,1000,42.204443,42.01,1.4760058021155875,41.118,41.872,42.182,41.666,42.4373,66.194,29
9987008,156047,64,4096,0,random,1000,42.83698,42.6725,1.2720913937740927,41.955,42.507,42.8575,42.2489,43.093,53.182,21
11210048,175157,64,4096,0,random,1000,42.343929,42.112,2.021979660557125,41.302,41.946,42.28375,41.69495,42.581,80.836,36
12582912,196608,64,4096,0,random,1000,42.908369,41.8965,5.009615624930574,41.13,41.69775,42.1345,41.436699999999995,45.092749999999995,117.527,155
14123840,220685,64,4096,0,random,1000,42.558359,42.4055,1.21803037405112,41.695,42.222,42.578500000000005,41.983,42.85315,52.388,19
15853440,247710,64,4096,0,random,1000,43.385318,42.3155,4.554817550000196,41.599,42.1135,43.443,41.841699999999996,45.58645,97.262,59
17794880,278045,64,4096,0,random,1000,42.271643,42.111,1.2502814368062185,41.274,41.949,42.293,41.681850000000004,42.55605,52.51,32
19974080,312095,64,4096,0,random,1000,42.853203,42.565,2.3739606907344006,41.556,42.28375,42.93675,41.936699999999995,43.72605,105.325,39
22420160,350315,64,4096,0,random,1000,48.099557,45.795,7.090998399735827,41.703,44.63875,49.26075,43.235400000000006,57.110499999999995,131.033,68
25165824,393216,64,4096,0,random,1000,70.049101,73.61699999999999,17.656892922949144,42.535,49.352,82.99625,44.55005,94.72335,166.5,2
28247680,441370,64,4096,0,random,1000,95.940867,107.9185,27.71746759014831,55.129,68.70750000000001,120.43225000000001,59.2144,131.87464999999997,172.058,0
31706944,495421,64,4096,0,random,1000,133.456155,152.5695,39.071257645447915,67.488,97.16499999999999,169.85649999999998,79.2002,180.97719999999998,244.217,0
35589824,556091,64,4096,0,random,1000,158.549783,155.238,19.500403050220065,123.467,149.00025,162.3085,130.50480000000002,194.3484,218.31,220
39948224,624191,64,4096,0,random,1000,174.185241,188.4005,32.045731437904635,102.353,180.806,191.89825,108.2285,199.99675000000002,279.088,244
44840384,700631,64,4096,0,random,1000,193.490199,194.38549999999998,10.103591422114418,164.867,188.8825,199.48850000000002,174.5478,204.27759999999998,280.22,48
50331648,786432,64,4096,0,random,1000,202.239438,201.6455,8.871391227336582,184.515,198.345,204.54175,191.56765,212.34664999999998,285.062,63
56495360,882740,64,4096,0,random,1000,206.036219,204.724,6.360530746755291,197.027,203.3245,206.26475,201.3686,214.71045,274.88,109
63413888,990842,64,4096,0,random,1000,206.493383,205.1215,7.240979394730101,199.842,203.655,207.21625,201.70635,214.13805,306.123,76
71179648,1112182,64,4096,0,random,1000,206.66815,205.234,6.176051982260802,199.018,203.93900000000002,206.90425,202.13524999999998,215.1074,257.361,105
79896448,1248382,64,4096,0,random,1000,206.962771,205.798,5.769987420210583,200.987,204.51600000000002,207.38400000000001,202.82575,215.19815,307.94,94
89680768,1401262,64,4096,0,random,1000,213.740547,212.68599999999998,6.911086157592646,204.805,210.49824999999998,214.9755,208.00955,222.38625,315.084,53
100663296,1572864,64,4096,0,random,1000,208.947638,207.5965,6.612365461009089,202.075,206.11975,209.32125,204.11624999999998,217.30225,274.327,88
