footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3145680,39321,80,4096,32,random,1000,44.110302,43.688,3.514736670457498,42.725,43.357,44.255750000000006,43.00385,44.67205,131.992,20
3530960,44137,80,4096,32,random,1000,44.074416,43.896,1.3229352579172724,43.219,43.74225,44.077,43.4969,44.307050000000004,58.181,21
3963360,49542,80,4096,32,random,1000,44.548723,44.353,1.3735364664600993,43.734,44.212,44.531,43.96385,44.819300000000005,58.623,19
4448720,55609,80,4096,32,random,1000,42.289528,41.86,2.711262847354244,41.293,41.68875,42.05025,41.525850000000005,43.355599999999995,79.577,77
4993520,62419,80,4096,32,random,1000,43.623357,42.605,3.7159761972662917,41.808,42.39075,42.95725,42.172850000000004,45.9919,84.362,204
5605040,70063,80,4096,32,random,1000,43.290026,43.1495,1.2369368124532483,42.406,42.958,43.307,42.703,43.538,52.637,21
6291440,78643,80,4096,32,random,1000,41.989651,41.832,1.2020860018962682,41.204,41.6815,41.998,41.498,42.21,52.71,19
7061920,88274,80,4096,32,random,1000,43.35679,42.3435,4.681783647930138,41.529,42.154,42.67975,41.899699999999996,45.626149999999996,98.174,175
7926720,99084,80,4096,32,random,1000,43.071215,42.903,1.2574558584741695,42.044,42.76175,43.047,42.56185,43.348,53.847,40
8897440,111218,80,4096,32,random,1000,43.305463,42.081,5.236718155454872,41.164,41.887,42.394,41.635850000000005,45.39,96.165,188
9987040,124838,80,4096,32,random,1000,42.879269,42.676,1.6018534886930949,42.063,42.516,42.854,42.31985,43.1701,75.382,25
11210080,140126,80,4096,32,random,1000,42.515138,42.116,2.7327937753834943,41.37,41.952,42.29275,41.70695,43.47,77.578,67
12582880,157286,80,4096,32,random,1000,41.980003,41.805,1.2498153973761559,41.192,41.661,41.98225,41.43385,42.283300000000004,51.999,22
14123840,176548,80,4096,32,random,1000,42.63387,42.418,1.7367893390703169,41.541,42.24075,42.572500000000005,42.00795,42.924,70.192,41
15853440,198168,80,4096,32,random,1000,42.369517,42.209,1.368700167991829,41.482,42.032,42.391,41.777,42.602,62.149,19
17794880,222436,80,4096,32,random,1000,42.856196,42.157,3.21314817691167,41.44,41.983,42.384,41.78095,44.9609,70.204,158
19974080,249676,80,4096,32,random,1000,42.266394,42.104,1.2426273236290233,41.29,41.95575,42.271,41.707,42.5562,52.707,27
22420160,280252,80,4096,32,random,1000,43.805561,42.6005,4.489681653706711,41.427,42.276250000000005,43.8065,41.949,46.41805,106.334,72
25165760,314572,80,4096,32,random,1000,42.886796,42.7265,1.3393975340197317,41.293,42.30575,43.12925,41.77975,43.90045,54.016,25
28247680,353096,80,4096,32,random,1000,48.886696,46.963,5.100596202328038,42.627,45.175,50.306,43.730650000000004,59.5654,68.138,90
31706880,396336,80,4096,32,random,1000,64.983725,61.1045,11.560541320327262,50.907,58.202749999999995,64.72675,54.676649999999995,92.64875,107.996,149
35589840,444873,80,4096,32,random,1000,109.557921,103.0935,18.563778747338567,89.7,98.76425,108.33525,94.26845,154.0923,169.372,155
39948240,499353,80,4096,32,random,1000,139.77254,159.37,37.86676175748856,64.259,88.80324999999999,166.00275,71.09185,173.16675,180.513,0
44840400,560505,80,4096,32,random,1000,162.9558,152.4775,20.82058128869603,128.242,147.48575,186.01500000000001,141.06924999999998,192.4485,269.134,2
50331600,629145,80,4096,32,random,1000,180.551543,190.5965,27.287035347912553,117.269,185.85025,194.10875,124.13265,201.8704,319.445,236
56495360,706192,80,4096,32,random,1000,190.581921,192.08100000000002,13.657474056880847,160.414,179.54850000000002,200.50875000000002,171.95505,208.6473,298.711,7
63413840,792673,80,4096,32,random,1000,202.737672,201.8865,6.18629695216746,191.201,200.1135,203.4325,196.7348,211.27700000000002,265.621,115
71179680,889746,80,4096,32,random,1000,206.319291,204.9795,6.361468245032082,198.98,203.88324999999998,206.23325,202.28289999999998,214.3909,281.385,109
79896480,998706,80,4096,32,random,1000,213.000175,211.7765,6.530297217901275,205.133,210.19275000000002,213.69799999999998,208.1397,220.60485,311.843,76
89680800,1121010,80,4096,32,random,1000,208.469235,206.49400000000003,9.035799341259771,201.572,205.35525,208.003,203.92940000000002,216.16809999999998,328.083,120
100663280,1258291,80,4096,32,random,1000,214.039999,212.8945,7.318846577584833,203.133,210.291,215.28625,207.41625,223.04035,283.522,54
