footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3145728,49152,64,4096,56,random,1000,44.198849,43.456,4.322469935875268,42.807,43.2515,43.681,43.039699999999996,45.70915,99.824,101
3530944,55171,64,4096,56,random,1000,44.188215,43.936499999999995,1.8867670891829293,43.24,43.74825,44.108,43.531,44.38775,71.147,36
3963328,61927,64,4096,56,random,1000,45.300895,44.415,3.3740979423988122,43.678,44.243,44.69225,44.031,48.02115,109.759,191
4448704,69511,64,4096,56,random,1000,41.98851,41.835,1.1214659378464198,41.244,41.69175,41.99575,41.449,42.30215,52.065,20
4993472,78023,64,4096,56,random,1000,42.66585,42.492,1.214950161691991,41.873,42.342,42.676500000000004,42.098699999999994,43.007,55.639,27
5604992,87578,64,4096,56,random,1000,44.306561,43.2215,3.795752536928692,42.486,43.004,44.553,42.762,46.635149999999996,109.213,28
6291456,98304,64,4096,56,random,1000,41.982609,41.831,1.1575870593259578,41.194,41.676,41.995,41.44885,42.2501,51.376,20
7061888,110342,64,4096,56,random,1000,43.531944,42.412,3.391259262906959,41.541,42.2085,44.54375,41.9359,45.71515,89.516,26
7926720,123855,64,4096,56,random,1000,43.086362,42.918,1.3241376195061416,42.08,42.752,43.08175,42.484899999999996,43.371050000000004,53.489,28
8897408,139022,64,4096,56,random,1000,42.20272,42.0165,1.4348604357463028,41.314,41.84725,42.1955,41.629850000000005,42.455149999999996,65.651,24
9987008,156047,64,4096,56,random,1000,42.982678,42.6635,2.4921861688518008,41.857,42.52875,42.844,42.25595,43.21535,95.295,47
11210048,175157,64,4096,56,random,1000,42.263129,42.087,1.242789643687723,41.311,41.928,42.2655,41.70875,42.575250000000004,52.213,32
12582912,196608,64,4096,56,random,1000,42.130528,41.857,2.3599829348257306,40.983,41.66975,42.0205,41.40875,42.396449999999994,77.77,53
14123840,220685,64,4096,56,random,1000,42.640381,42.418,1.9867014608474853,41.562,42.22425,42.59375,41.99785,42.8823,92.874,35
15853440,247710,64,4096,56,random,1000,42.350006,42.1895,1.1649521017464037,41.504,42.01675,42.378,41.77385,42.657599999999995,52.4,23
17794880,278045,64,4096,56,random,1000,43.32308,42.217,3.960384689710141,41.44,42.007,42.7075,41.768,45.675149999999995,93.469,207
19974080,312095,64,4096,56,random,1000,42.260684,42.104,1.288319467055122,41.387,41.943,42.271,41.68595,42.553149999999995,65.025,27
22420160,350315,64,4096,56,random,1000,45.321118,45.15,2.01760124178363,41.755,44.2,46.10625,42.7359,47.8033,67.338,23
25165824,393216,64,4096,56,random,1000,51.003874,48.1665,9.114978662626926,41.425,43.20825000000001,55.72675,42.00985,69.4391,78.761,5
28247680,441370,64,4096,56,random,1000,112.006528,132.7025,45.350647163975594,44.418,69.4885,154.12575,48.5553,165.18675,238.305,0
31706944,495421,64,4096,56,random,1000,154.911929,178.0595,45.97676827029646,80.883,106.10875,199.6865,93.88085,208.30665000000002,246.64,0
35589824,556091,64,4096,56,random,1000,170.105443,168.9355,20.55363928740377,130.824,155.949,177.9025,138.989,205.7296,250.972,18
39948224,624191,64,4096,56,random,1000,180.739131,195.035,31.866429288852878,107.349,186.32025,199.1085,114.55405,205.18995,267.987,238
44840384,700631,64,4096,56,random,1000,234.5698,235.4665,12.437288564749265,189.787,229.59050000000002,243.13400000000001,209.2999,248.4398,297.342,63
50331648,786432,64,4096,56,random,1000,212.010314,211.32100000000003,9.271333123844558,199.621,207.63,213.43625,202.7677,224.6919,282.897,60
56495360,882740,64,4096,56,random,1000,248.199263,248.28,6.787543841274856,234.765,245.79375,249.774,238.65895,257.30185,303.223,162
63413888,990842,64,4096,56,random,1000,216.93599700000001,215.321,7.438565446300105,207.509,213.25075,218.433,211.00455,225.95835,284.489,49
71179648,1112182,64,4096,56,random,1000,212.938208,211.7495,6.480770197521981,204.167,209.1145,215.1495,206.88985,222.2833,306.682,40
79896448,1248382,64,4096,56,random,1000,231.146509,229.1735,11.09734779115789,214.384,221.9515,238.09025000000003,217.60340000000002,249.89229999999998,297.695,15
89680768,1401262,64,4096,56,random,1000,215.130984,214.389,6.005798690403605,206.782,211.6755,217.148,208.96165,224.01775,296.942,34
100663296,1572864,64,4096,56,random,1000,251.85972,251.157,7.186315669695041,238.127,249.75125,252.53175,243.56005,260.28029999999995,321.574,188
