footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,32,256,4096,0,sequential,1000,28.145,28.676,11.335594493387568,16.49,23.006999999999998,30.033,19.47,33.1,288.44,10
8960,35,256,4096,0,sequential,1000,31.628304,18.433999999999997,440.8641092334165,10.43,14.1605,21.216,11.416,21.328,13958.512,3
10240,40,256,4096,0,sequential,1000,11.578754,11.418,2.044296146407907,7.838,10.21,14.06,7.84,14.1,24.366,3
11520,45,256,4096,0,sequential,1000,9.355014,9.432,0.9674445331535697,7.214,8.324,10.23,8.094,10.272,19.726,3
12800,50,256,4096,0,sequential,1000,9.88005,10.116,0.7352412755233707,7.572,9.724,10.118,8.268,10.176,19.188,121
14592,57,256,4096,0,sequential,1000,9.098044,8.9,0.9769148625713054,7.26,8.268,10.162,8.044,10.28,18.486,3
16384,64,256,4096,0,sequential,1000,8.89669,8.9,0.7791926109923176,7.206,8.268,9.32,8.264,9.422,20.51,3
18176,71,256,4096,0,sequential,1000,8.991538,8.9,0.8907570660436585,7.206,8.268,9.58,7.828,10.272,18.598,3
20480,80,256,4096,0,sequential,1000,8.90764,8.727,0.7870116655817511,7.392,8.2695,9.422,8.264,10.272,18.744,3
23040,90,256,4096,0,sequential,1000,8.866312,8.31,0.9404202150298752,7.266,8.264,9.912,7.9703,10.286,18.538,3
25856,101,256,4096,0,sequential,1000,9.144146,8.907,1.0112485145809817,7.568,8.272,10.224,7.828,10.288,20.398,3
29184,114,256,4096,0,sequential,1000,9.002784,8.9,0.9618213293609231,7.322,8.268,9.772,7.824,10.252,18.132,4
32768,128,256,4096,0,sequential,1000,9.4663,9.426,0.9200245274617037,7.416,8.8995,10.186,8.264,10.286,20.508,3
36608,143,256,4096,0,sequential,1000,9.34918,9.254999999999999,1.1451228658873152,7.39,8.472,10.232,7.9581,10.7041,22.092,3
41216,161,256,4096,0,sequential,1000,8.595946,8.301,1.35209169253754,7.19,7.286,9.688,7.202,10.6561,20.462,3
46336,181,256,4096,0,sequential,1000,8.776208,8.553,1.3884827060359668,7.158,7.3135,10.138,7.1999,10.662,20.082,2
51968,203,256,4096,0,sequential,1000,11.592504,11.216,0.891635710491804,11.132,11.184,11.7095,11.156,13.0821,24.044,103
58368,228,256,4096,0,sequential,1000,13.07417,12.928,0.7001139611939321,12.542,12.618,13.286999999999999,12.566,13.932,23.414,5
65536,256,256,4096,0,sequential,1000,13.035812,12.925,0.6962200737173894,12.56,12.616,13.2425,12.576,13.942,23.21,4
73472,287,256,4096,0,sequential,1000,13.147672,12.940999999999999,0.7484706732830384,12.556,12.65,13.422,12.586,13.946,22.744,5
82432,322,256,4096,0,sequential,1000,12.655564,12.612,0.5491396509634505,12.558,12.604,12.622,12.582,12.674,22.356,168
92672,362,256,4096,0,sequential,1000,13.304198,13.134,0.7273787325847633,12.624,12.94,13.5045,12.908,13.94,23.576,5
103936,406,256,4096,0,sequential,1000,13.336008,13.163,0.8480777014659232,12.756,12.9495,13.544,12.91,13.944,28.862,5
116736,456,256,4096,0,sequential,1000,13.319558,13.146,0.725474665392339,12.798,12.938,13.559,12.914,13.946,26.862,4
131072,512,256,4096,0,sequential,1000,13.324126,13.148,0.7827467282362568,12.612,12.936,13.616,12.914,13.948,25.726,4
146944,574,256,4096,0,sequential,1000,13.349354,13.146,0.9053179702796754,12.692,12.942,13.597,12.92,13.944,27.086,5
165120,645,256,4096,0,sequential,1000,13.324036,13.152,0.8054113173367345,12.59,12.946,13.52,12.92,13.946,25.188,5
185344,724,256,4096,0,sequential,1000,13.309328,13.126,0.7997618491972666,12.616,12.944,13.524999999999999,12.922,13.946,28.136,5
207872,812,256,4096,0,sequential,1000,13.307154,13.131,0.7880535493738231,12.702,12.96,13.509,12.922,13.9622,29.114,5
233472,912,256,4096,0,sequential,1000,13.365542,13.188,0.7413556517882888,12.76,12.9955,13.6,12.946,13.9941,27.078,4
262144,1024,256,4096,0,sequential,1000,13.361756,13.208,0.5537193454969562,12.708,13.002,13.634,12.95,14.0,21.328,4
