footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,1024,8,4096,0,random,1000,29.6549,30.490000000000002,7.188502363373628,17.232,22.902,36.51,18.5378,37.3684,80.112,3
9192,1149,8,4096,0,random,1000,28.096733999999998,14.709,420.0890597171691,10.996,13.07,15.702,12.3395,19.65979999999999,13298.998,50
10320,1290,8,4096,0,random,1000,9.445548,9.632,0.9951971971208304,7.562,8.651,10.272,7.883500000000001,10.328,19.716,3
11584,1448,8,4096,0,random,1000,9.303554,9.238,0.9999065407197686,7.248,8.365,10.254,7.8859,10.314,18.42,3
13000,1625,8,4096,0,random,1000,9.059134,8.972,0.9345247940181335,7.708,8.288,9.75,7.87,10.318,18.884,3
14592,1824,8,4096,0,random,1000,9.274348,9.186,1.0017571223745945,7.224,8.302,10.236,8.053,10.318,19.05,3
16384,2048,8,4096,0,random,1000,9.263352,9.088000000000001,1.0197255534212626,7.356,8.3235,10.24,7.8639,10.314,18.378,4
18384,2298,8,4096,0,random,1000,9.230844,9.115,1.002720199987745,7.232,8.31,10.216,7.9611,10.308,20.186,3
20640,2580,8,4096,0,random,1000,9.270758,9.184,0.9890520620358756,7.216,8.48,10.186,8.126,10.306099999999999,20.642,3
23168,2896,8,4096,0,random,1000,9.29814,9.222000000000001,1.0291625702463123,7.204,8.31,10.242,7.9179,10.316,20.768,3
26008,3251,8,4096,0,random,1000,9.300604,9.245999999999999,1.0663867703267553,7.394,8.318,10.238,7.9095,10.3161,20.488,4
29192,3649,8,4096,0,random,1000,9.14116,8.904,0.9959809639147128,7.234,8.279499999999999,10.0465,8.046,10.314,20.084,3
32768,4096,8,4096,0,random,1000,9.275112,9.204,0.9772244507190163,7.204,8.365,10.24,8.0516,10.306099999999999,19.344,3
36776,4597,8,4096,0,random,1000,9.23201,9.091,1.057702393990982,7.334,8.307,10.2325,7.858,10.326,23.122,3
41280,5160,8,4096,0,random,1000,9.387538,9.402999999999999,1.1421511685621337,7.124,8.5155,10.266,7.903,10.334,23.202,4
46336,5792,8,4096,0,random,1000,9.36637,9.472000000000001,1.0633699820941058,7.284,8.3975,10.334,7.864,10.426,18.124,3
52016,6502,8,4096,0,random,1000,9.654852,9.679,1.4049253394060859,7.42,8.5775,10.7705,8.0919,10.940199999999999,31.338,4
58384,7298,8,4096,0,random,1000,10.49198,10.309999999999999,1.367040827563034,8.232,9.433,11.748999999999999,9.0159,12.056,31.114,3
65536,8192,8,4096,0,random,1000,11.264616,10.975,1.3106333752763921,9.19,10.1695,12.354,9.834,12.958,24.564,4
73560,9195,8,4096,0,random,1000,11.844928,11.514,1.3557295916006045,9.642,10.768,12.908999999999999,10.4316,13.6621,28.862,4
82568,10321,8,4096,0,random,1000,12.482012,12.189,1.3669350647808138,10.462,11.4115,13.3865,11.132,14.306199999999999,32.33,4
92680,11585,8,4096,0,random,1000,12.94675,12.579,1.2327193283316533,10.932,11.931000000000001,13.834,11.656,14.8581,22.29,4
104032,13004,8,4096,0,random,1000,13.370122,12.97,1.284493709289853,11.324,12.393,14.158000000000001,12.106,15.338099999999999,25.592,4
116768,14596,8,4096,0,random,1000,13.729512,13.364,1.2565591043156858,11.76,12.7635,14.444,12.532,15.7121,27.048,4
131072,16384,8,4096,0,random,1000,14.098026,13.694,1.319691508270399,12.304,13.145,14.816500000000001,12.9319,16.114,29.686,5
147120,18390,8,4096,0,random,1000,14.356324,13.934,1.3033038909080477,12.678,13.456,14.9365,13.2579,16.432,28.116,5
165136,20642,8,4096,0,random,1000,14.189038,13.855,1.2865102826107777,12.506,13.5215,14.764,12.6599,16.6381,24.258,53
185360,23170,8,4096,0,random,1000,14.8265,14.468,1.3220882979088302,13.16,13.9895,15.228,13.79,16.9305,28.536,19
208064,26008,8,4096,0,random,1000,15.131166,14.771,1.3512525951945549,13.284,14.338,15.452,14.21,17.2942,32.306,75
233544,29193,8,4096,0,random,1000,15.328654,14.987,1.2283401987755378,13.654,14.572,15.682500000000001,14.396,17.496199999999998,27.666,78
262144,32768,8,4096,0,random,1000,15.497766,15.176,1.2039674575680535,13.914,14.752,15.886,14.5618,17.688,27.508,63
