footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,1024,8,4096,0,sequential,1000,33.972384,33.46,5.546527881123476,27.248,30.472,37.064,29.0122,37.412,154.628,12
9192,1149,8,4096,0,sequential,1000,32.422738,15.628,512.6297435110135,12.402,13.9,16.598,13.0959,23.8604,16226.68,122
10320,1290,8,4096,0,sequential,1000,9.939454,9.86,1.1464960213672837,7.85,8.916,11.02,8.4594,11.088,21.734,3
11584,1448,8,4096,0,sequential,1000,9.80898,9.768,1.1653999642511907,7.812,8.896,10.842500000000001,8.28,11.0701,23.0,3
13000,1625,8,4096,0,sequential,1000,9.041404,8.83,1.0086216110803587,7.184,8.258,9.844,7.878,10.3002,20.306,3
14592,1824,8,4096,0,sequential,1000,9.30856,9.285,1.1585475902693505,7.258,8.3075,10.248,7.9089,10.316,22.196,4
16384,2048,8,4096,0,sequential,1000,9.312682,9.278,1.042869543020487,7.304,8.341,10.22,8.0579,10.318,21.344,3
18384,2298,8,4096,0,sequential,1000,9.327304,9.239,1.048321480038213,7.52,8.382,10.252,8.0599,10.316,22.538,3
20640,2580,8,4096,0,sequential,1000,9.258652,9.076,1.1172659101619498,7.288,8.312,10.22,8.0953,10.308,22.322,4
23168,2896,8,4096,0,sequential,1000,9.401744,9.45,1.0531159839921431,7.35,8.6395,10.2505,8.056,10.32,20.928,3
26008,3251,8,4096,0,sequential,1000,9.286938,9.197,1.0082518812340555,7.208,8.4355,10.25,7.9669,10.31,19.332,3
29192,3649,8,4096,0,sequential,1000,9.334294,9.291,0.9830295258091756,7.304,8.4205,10.256,8.0719,10.312,18.804,3
32768,4096,8,4096,0,sequential,1000,9.333766,9.258,1.04510968395451,7.342,8.5255,10.222,8.06,10.322199999999999,20.486,4
36776,4597,8,4096,0,sequential,1000,9.483578,9.672,0.9867719051071067,7.206,8.654,10.282,8.0578,10.332,19.04,3
41280,5160,8,4096,0,sequential,1000,9.31743,9.278,0.9650604357990978,7.54,8.3715,10.242,8.0619,10.318,20.496,3
46336,5792,8,4096,0,sequential,1000,9.299494,9.216000000000001,1.0603721351624762,7.184,8.404,10.238,8.0416,10.316,21.74,3
52016,6502,8,4096,0,sequential,1000,9.317748,9.427,1.0771930195175317,7.546,8.387,10.2625,7.8499,10.3261,20.164,3
58384,7298,8,4096,0,sequential,1000,9.127738,9.068999999999999,1.103625674304918,7.18,8.2095,10.181,7.836,10.3141,20.006,3
65536,8192,8,4096,0,sequential,1000,9.449604,9.654,1.0136391722677038,7.218,8.693000000000001,10.268,7.838,10.31,19.79,3
73560,9195,8,4096,0,sequential,1000,8.411864,7.918,1.2833462631476882,7.164,7.258,9.604,7.214,10.3041,18.096,3
82568,10321,8,4096,0,sequential,1000,9.124132,9.017,1.1010419119487993,7.22,8.2,10.216,7.8339,10.31,18.706,4
92680,11585,8,4096,0,sequential,1000,9.224328,9.147,1.267653162721159,7.18,8.296,10.262,7.848,10.33,31.052,3
104032,13004,8,4096,0,sequential,1000,9.20957,9.173,1.2138723793106312,7.562,8.277,10.244,7.834,10.312,26.36,4
116768,14596,8,4096,0,sequential,1000,9.122076,9.054,1.0763102852124262,7.56,8.227,10.175,7.834,10.31,19.996,3
131072,16384,8,4096,0,sequential,1000,9.275689999999999,9.356,1.060863253554737,7.206,8.371,10.25,7.84,10.316,19.756,3
147120,18390,8,4096,0,sequential,1000,9.175896,9.05,1.0770436259298675,7.218,8.2705,10.2245,7.844,10.326,20.298,3
165136,20642,8,4096,0,sequential,1000,9.176906,9.108,1.124128294985758,7.578,8.266,10.242,7.846,10.324,22.12,3
185360,23170,8,4096,0,sequential,1000,9.181876,9.161999999999999,1.0732818635300712,7.234,8.2595,10.242,7.838,10.322,20.306,3
208064,26008,8,4096,0,sequential,1000,9.233966,9.239,1.1855462482546815,7.178,8.299,10.264,7.84,10.314,23.978,3
233544,29193,8,4096,0,sequential,1000,9.191072,9.133,1.1871312258395712,7.214,8.272,10.244,7.844,10.3201,27.548,3
262144,32768,8,4096,0,sequential,1000,9.412332,9.566,1.0685650495131502,7.288,8.617999999999999,10.262,7.8479,10.3121,21.26,3
