footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,0,sequential,1000,6.273936,6.144,0.8341768487071065,5.952,6.096,6.216,6.0,6.336,17.688,28
4592,574,8,4096,0,sequential,1000,6.253704,6.12,0.5512076616578095,5.64,6.048,6.192,5.856,7.656,13.416,132
5160,645,8,4096,0,sequential,1000,6.29352,6.12,0.9178485144594914,5.64,6.024,6.192,5.856,7.656,29.64,153
5792,724,8,4096,0,sequential,1000,6.131184,6.12,0.3169811148494042,5.544,6.048,6.192,5.904,6.336,12.168,7
6496,812,8,4096,0,sequential,1000,6.240744,6.12,0.5987133539049753,5.544,6.048,6.216,5.856,7.584,15.216,111
7296,912,8,4096,0,sequential,1000,6.270984,6.144,0.47605484974314033,5.856,6.072,6.288,6.0,7.561199999999999,11.808,75
8192,1024,8,4096,0,sequential,1000,6.159528,6.144,0.2236991428739112,5.832,6.048,6.216,5.952,6.36,11.184,2
9192,1149,8,4096,0,sequential,1000,6.085104,6.096,0.27050131264772853,5.544,5.976,6.168,5.808,6.312,11.424,9
10320,1290,8,4096,0,sequential,1000,6.096864,6.12,0.24530674043103856,5.592,6.024,6.144,5.808,6.264,10.728,81
11584,1448,8,4096,0,sequential,1000,6.158448,6.144,0.2515761870167244,5.856,6.072,6.216,5.976,6.336,10.728,10
13000,1625,8,4096,0,sequential,1000,6.06012,6.048,0.2990203584620532,5.64,5.976,6.144,5.664,6.24,11.04,87
14592,1824,8,4096,0,sequential,1000,6.167472,6.144,0.29178050839814695,5.832,6.072,6.216,5.976,6.384,11.376,30
16384,2048,8,4096,0,sequential,1000,6.151512,6.144,0.2654896883696816,5.736,6.048,6.216,5.928,6.36,10.992,18
18384,2298,8,4096,0,sequential,1000,6.105696,6.12,0.2550124917625703,5.592,6.0,6.168,5.832,6.312,10.656,31
20640,2580,8,4096,0,sequential,1000,6.314472,6.144,0.6025035533071549,5.544,6.048,6.24,5.856,7.68,13.488,159
23168,2896,8,4096,0,sequential,1000,6.3670800000000005,6.144,0.634108911553616,5.76,6.072,6.288,5.9508,7.728,12.528,141
26008,3251,8,4096,0,sequential,1000,6.091008,6.096,0.27907774602129126,5.592,6.0,6.144,5.808,6.312,11.256,54
29192,3649,8,4096,0,sequential,1000,6.10092,6.12,0.2582278901343603,5.64,6.0,6.168,5.832,6.312,10.896,31
32768,4096,8,4096,0,sequential,1000,6.147792,6.144,0.2726130198552421,5.736,6.072,6.216,5.928,6.336,12.312,20
36776,4597,8,4096,0,sequential,1000,6.097272,6.1080000000000005,0.342179293185144,5.592,6.0,6.168,5.832,6.312,14.688,41
41280,5160,8,4096,0,sequential,1000,6.372192,6.144,0.6532122422072089,5.784,6.072,6.312,5.952,7.728,14.28,143
46336,5792,8,4096,0,sequential,1000,6.149112,6.144,0.31117343132144226,5.736,6.072,6.192,5.928,6.336,13.2,69
52016,6502,8,4096,0,sequential,1000,6.096672,6.12,0.26249114655168476,5.64,6.0,6.168,5.8308,6.312,10.536,25
58384,7298,8,4096,0,sequential,1000,6.200256,6.12,0.48841256463905314,5.544,6.024,6.192,5.856,7.608,13.944,92
65536,8192,8,4096,0,sequential,1000,6.335088,6.144,0.5734973438992192,5.784,6.096,6.312,5.928,7.68,12.72,118
73560,9195,8,4096,0,sequential,1000,6.09252,6.12,0.2756218587286013,5.64,6.0,6.168,5.832,6.288,11.304,16
82568,10321,8,4096,0,sequential,1000,6.10416,6.12,0.30224090385645025,5.496,6.0,6.144,5.832,6.312,10.992,53
92680,11585,8,4096,0,sequential,1000,6.087672,6.096,0.22279805068130065,5.592,6.0,6.168,5.808,6.312,10.512,28
104032,13004,8,4096,0,sequential,1000,6.11724,6.12,0.2047025880382307,5.544,6.048,6.192,5.856,6.312,9.888,42
116768,14596,8,4096,0,sequential,1000,6.124848,6.12,0.38938950304429254,5.544,6.024,6.192,5.88,6.312,14.664,33
131072,16384,8,4096,0,sequential,1000,6.16116,6.144,0.38580938205191345,5.64,6.072,6.216,5.952,6.336,13.896,19
