footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,sequential,1000,25.330164,25.308,3.7287001168859994,14.816,23.976,25.812,23.744,29.788,100.492,120
4352,17,256,4096,0,sequential,1000,25.462248,14.982,382.03093080505175,10.158,11.22,16.1285,10.424,16.132,12093.972,4
5120,20,256,4096,0,sequential,1000,11.007314,10.818,1.9630034365471436,7.828,8.768,12.96,8.254,12.968,22.576,3
5632,22,256,4096,0,sequential,1000,8.69626,8.756,0.7247602595574855,7.004,8.268,8.9,8.226,10.002,18.518,67
6400,25,256,4096,0,sequential,1000,8.856922,8.426,0.8484506717885595,7.386,8.268,8.9,8.268,10.274,18.054,180
7168,28,256,4096,0,sequential,1000,9.030848,8.9,1.0878788026178217,7.302,8.268,9.98,7.768,10.244,29.786,3
8192,32,256,4096,0,sequential,1000,8.94558,8.9,0.6954672287507632,8.008,8.268,9.32,8.264,9.422,18.976,3
8960,35,256,4096,0,sequential,1000,9.246192,9.676,1.1669910673553963,7.292,8.242,10.216,7.76,10.358,20.856,3
10240,40,256,4096,0,sequential,1000,9.516704,10.182,1.0325112298778276,7.206,8.83,10.238,7.84,10.24,16.748,4
11520,45,256,4096,0,sequential,1000,7.457184,7.286,0.5214081785248793,7.188,7.21,7.39,7.194,8.184,17.034,182
12800,50,256,4096,0,sequential,1000,9.47795,9.724,0.8576161302861129,7.386,8.9,10.118,8.184,10.176,17.316,3
14592,57,256,4096,0,sequential,1000,8.946836,8.857,0.947000028594592,7.362,8.268,9.7405,8.043800000000001,10.268,19.472,3
16384,64,256,4096,0,sequential,1000,8.820424000000001,8.9,0.7035602669802163,7.206,8.266,9.42,8.264,9.422,18.582,3
18176,71,256,4096,0,sequential,1000,8.97788,8.9,0.8868379802439694,7.202,8.268,9.546,7.972,10.272,19.062,3
20480,80,256,4096,0,sequential,1000,9.209608,9.318,0.7306463894952759,7.414,8.9,9.42,8.264,10.286,19.068,93
23040,90,256,4096,0,sequential,1000,8.847148,8.31,0.9391217726151384,7.198,8.264,9.912,7.822,10.286,17.974,3
25856,101,256,4096,0,sequential,1000,9.15681,8.908999999999999,1.0786468833677678,7.416,8.274,10.2125,7.828,10.292,20.194,4
29184,114,256,4096,0,sequential,1000,9.15626,8.922,0.9187548764076972,7.416,8.278,10.022,7.8457,10.286,15.754,3
32768,128,256,4096,0,sequential,1000,9.225034,9.318,0.6674427246098608,7.414,8.9,9.422,8.266,10.286,17.586,98
36608,143,256,4096,0,sequential,1000,9.149208,9.052,0.9392661143518217,7.602,8.272,10.072,7.836,10.270199999999999,17.04,3
41216,161,256,4096,0,sequential,1000,9.296402,9.334,1.0943988227237724,7.266,8.34,10.176,7.83,10.28,20.816,6
46336,181,256,4096,0,sequential,1000,9.340886,9.359,1.0508073920463155,7.24,8.406,10.268,7.9819,10.61,20.176,3
51968,203,256,4096,0,sequential,1000,12.536456,12.338999999999999,0.7315122953869623,11.57,12.048,12.822,12.014,13.454,22.226,5
58368,228,256,4096,0,sequential,1000,13.041276,12.92,0.6104377561046482,12.554,12.6,13.274,12.576,13.954,20.318,4
65536,256,256,4096,0,sequential,1000,13.284784,13.11,0.7159273547793249,12.588,12.924,13.522499999999999,12.906,13.962,24.09,5
73472,287,256,4096,0,sequential,1000,13.293824,13.146,0.5502055535662786,12.584,12.938,13.516,12.91,13.9721,21.144,4
82432,322,256,4096,0,sequential,1000,13.19839,13.096,0.5953050310386936,12.566,12.914,13.458,12.584,13.952,20.508,4
92672,362,256,4096,0,sequential,1000,13.27132,13.124,1.3180337106699744,12.578,12.942,13.4695,12.604,13.950099999999999,49.024,6
103936,406,256,4096,0,sequential,1000,13.323716,13.152,0.6809153935087069,12.596,12.936,13.5625,12.912,13.958,23.762,5
116736,456,256,4096,0,sequential,1000,13.340864,13.221,0.5674657407023537,12.594,12.944,13.602,12.914,13.956,20.884,5
131072,512,256,4096,0,sequential,1000,13.352791999999999,13.246,0.6387365819781713,12.622,12.9475,13.606,12.918,13.958,23.62,4
