footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,0,random,1000,25.031592,25.755000000000003,3.7854378829273507,19.92,22.163,27.07,20.7627,27.192,91.872,9
4592,574,8,4096,0,random,1000,27.41392,13.685,438.6985343073909,8.67,10.563,16.375500000000002,9.437800000000001,17.58,13885.912,4
5160,645,8,4096,0,random,1000,10.728684,10.674,1.3554167324711108,7.494,9.686,11.904,8.8792,11.984,27.428,4
5792,724,8,4096,0,random,1000,9.46794,9.6,1.2886290176560302,7.268,8.5575,10.278,8.016,10.3301,27.042,4
6496,812,8,4096,0,random,1000,9.238976,8.924,2.5236524731486365,7.2,8.298,10.128,8.0579,10.312,80.742,4
7296,912,8,4096,0,random,1000,9.41277,9.406,1.2415775472784236,7.602,8.575,10.2705,8.076,10.322,27.612,3
8192,1024,8,4096,0,random,1000,9.36815,9.375,1.175064971474849,7.322,8.534,10.262,7.8785,10.318,25.376,4
9192,1149,8,4096,0,random,1000,9.482464,9.684999999999999,1.2129154449427133,7.51,8.639,10.278,7.89,10.324,25.936,3
10320,1290,8,4096,0,random,1000,9.006922,8.946,1.4314973176665355,7.186,8.0845,10.2405,7.202,10.316,27.84,3
11584,1448,8,4096,0,random,1000,9.276922,9.100000000000001,1.3667944369761493,7.186,8.2995,10.196,7.9099,10.31,30.06,4
13000,1625,8,4096,0,random,1000,9.402198,9.562,1.2584802681732365,7.558,8.638,10.256,8.048,10.33,28.37,3
14592,1824,8,4096,0,random,1000,9.38893,9.417,1.2448650996056625,7.588,8.5335,10.25,7.975,10.3141,27.444,4
16384,2048,8,4096,0,random,1000,9.220352,8.984,1.1716285578516654,7.506,8.292,10.194500000000001,8.011800000000001,10.31,25.322,3
18384,2298,8,4096,0,random,1000,9.266174,9.108,1.3915042946128215,7.16,8.302,10.216,7.8599000000000006,10.318,28.42,4
20640,2580,8,4096,0,random,1000,9.236626,9.034,1.213786400298483,7.402,8.296,10.226,7.8935,10.3081,27.106,3
23168,2896,8,4096,0,random,1000,7.677286,7.222,1.06047689718044,7.184,7.206,7.402,7.194,10.2141,21.886,220
26008,3251,8,4096,0,random,1000,9.229564,9.036,1.1160170285044542,7.232,8.3035,10.222,7.8619,10.31,23.294,3
29192,3649,8,4096,0,random,1000,9.245598,9.042,1.256302754517002,7.534,8.3075,10.198,8.031,10.304,27.314,3
32768,4096,8,4096,0,random,1000,9.36867,9.268,1.335539994975133,7.324,8.5415,10.258,8.0089,10.316,28.05,4
36776,4597,8,4096,0,random,1000,9.364014,9.294,1.3898038676714763,7.33,8.4315,10.27,7.866,10.338,32.232,3
41280,5160,8,4096,0,random,1000,9.38707,9.463000000000001,1.2352891411982712,7.262,8.4315,10.278,7.8658,10.342,25.558,4
46336,5792,8,4096,0,random,1000,9.221222,9.267,1.3944359269146325,7.108,8.2765,10.33,7.264,10.4061,28.33,3
52016,6502,8,4096,0,random,1000,9.568768,9.402999999999999,1.4391092264110954,7.378,8.5535,10.746500000000001,8.0779,10.92,28.838,3
58384,7298,8,4096,0,random,1000,10.64286,10.411000000000001,2.0244687357581155,8.37,9.5015,11.8555,8.9978,12.072099999999999,46.95,5
65536,8192,8,4096,0,random,1000,11.291906,11.002,1.546146770847128,9.18,10.149999999999999,12.410499999999999,9.8338,12.946,30.082,4
73560,9195,8,4096,0,random,1000,11.02064,10.634,1.8736974923110434,9.316,9.7915,11.776,9.536,13.6327,39.958,4
82568,10321,8,4096,0,random,1000,12.40086,12.02,1.54907646883758,10.086,11.354,13.363,10.4879,14.3322,30.812,5
92680,11585,8,4096,0,random,1000,13.013052,12.57,1.7688518361112426,10.91,11.917,13.9095,11.66,14.8721,36.35,6
104032,13004,8,4096,0,random,1000,13.350424,12.926,1.4841025559645873,11.304,12.374,14.072,12.12,15.3202,32.316,5
116768,14596,8,4096,0,random,1000,12.460626,11.86,1.6012894966795281,11.534,11.714,12.6725,11.61,15.312399999999998,33.31,101
131072,16384,8,4096,0,random,1000,14.058702,13.636,1.5422094517896037,12.338,13.1435,14.5825,12.924,16.1103,35.508,5
