footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,random,1000,12.83714,12.376999999999999,2.743534342611568,9.376,10.754,14.475999999999999,9.988,17.1401,51.434,4
4576,143,32,4096,0,random,1000,24.17833,14.104,328.8857886903378,8.15,11.319,16.868,9.616,17.546,10413.562,6
5152,161,32,4096,0,random,1000,10.411522,10.284,1.3765515281403837,7.776,9.62,11.3565,8.962,11.474,31.266,4
5792,181,32,4096,0,random,1000,9.466324,9.666,1.417942980983834,7.204,8.55,10.252,8.05,10.358,31.824,4
6496,203,32,4096,0,random,1000,9.01486,8.9,1.3822729697722382,7.748,8.268,9.363999999999999,8.2515,10.266,33.61,3
7296,228,32,4096,0,random,1000,9.019944,8.9,1.2701852555621354,7.492,8.268,9.467500000000001,8.2533,10.262,29.142,3
8192,256,32,4096,0,random,1000,9.42486,9.52,1.2022802910712203,7.35,8.622,10.25,8.052,10.3165,26.956,3
9184,287,32,4096,0,random,1000,9.265096,9.01,1.135217112572162,7.362,8.518,10.061,8.2119,10.286,29.666,3
10304,322,32,4096,0,random,1000,9.549912,9.884,1.8378134547746,7.448,8.628,10.246500000000001,8.257399999999999,10.288,48.922,4
11584,362,32,4096,0,random,1000,9.233368,8.902,1.2793580756229515,7.614,8.282,10.1405,8.098,10.2981,28.038,4
12992,406,32,4096,0,random,1000,9.073588,8.9,1.262446038552245,7.502,8.27,9.718,8.104,10.27,28.416,3
14592,456,32,4096,0,random,1000,9.288548,9.088999999999999,1.3724398401426603,7.544,8.5335,10.1425,8.0732,10.29,32.54,3
16384,512,32,4096,0,random,1000,9.006386000000001,8.9,1.108323416607174,7.386,8.268,9.656,8.1074,10.2661,28.138,3
18368,574,32,4096,0,random,1000,9.248368,8.952,1.148936959416274,7.554,8.362,10.12,8.129900000000001,10.286,27.142,3
20640,645,32,4096,0,random,1000,7.323596,7.218,0.8689249192532684,7.186,7.206,7.3565,7.2,7.4681,29.17,22
23168,724,32,4096,0,random,1000,9.204196,8.902,1.2138767261506789,7.206,8.288,10.045,8.1259,10.286,29.57,3
25984,812,32,4096,0,random,1000,8.806744,8.779,1.5084902934488607,7.19,7.904,9.95,7.206,10.286,29.452,3
29184,912,32,4096,0,random,1000,9.524432000000001,9.850999999999999,1.325168477163892,7.202,8.7095,10.252,8.052,10.3361,29.274,3
32768,1024,32,4096,0,random,1000,7.53364,7.28,1.036028664561842,7.184,7.212,7.34,7.196,8.902,25.054,152
36768,1149,32,4096,0,random,1000,9.285504,9.067,1.1994581367458412,7.344,8.5,10.1715,8.0972,10.346,28.22,3
41280,1290,32,4096,0,random,1000,9.45088,9.516,1.3404029430173783,7.146,8.559000000000001,10.312,7.8757,10.402099999999999,30.566,3
46336,1448,32,4096,0,random,1000,9.46811,9.515,1.5729882376851698,7.25,8.3945,10.486,7.8879,10.604,35.85,3
52000,1625,32,4096,0,random,1000,9.773332,9.609,1.4765861317174762,7.54,8.734,10.9585,8.2499,11.18,29.494,3
58368,1824,32,4096,0,random,1000,11.108146,10.847000000000001,1.674351739758535,8.986,9.945,12.3025,9.604,12.702,34.834,4
65536,2048,32,4096,0,random,1000,12.596632,12.18,1.8469159187648438,10.606,11.43,13.5105,11.2299,14.370099999999999,40.546,5
73536,2298,32,4096,0,random,1000,13.375572,12.946,1.6646807173469351,11.364,12.29,14.146,12.1559,15.284,35.086,4
82560,2580,32,4096,0,random,1000,13.742102,13.333,1.4008241052215549,12.24,12.754,14.3705,12.59,15.7561,30.688,4
92672,2896,32,4096,0,random,1000,14.337376,13.888,1.857306220584269,12.512,13.328,14.945500000000001,13.2459,16.344,45.126,5
104032,3251,32,4096,0,random,1000,14.516732,14.132,1.3886699003968754,12.65,13.654,15.024,13.468,16.652,31.772,5
116768,3649,32,4096,0,random,1000,14.854598,14.475000000000001,1.5233357102366116,13.12,13.992,15.239,13.8839,17.0101,36.572,17
131072,4096,32,4096,0,random,1000,15.143856,14.754999999999999,1.5860789695856137,13.68,14.25,15.614,14.154,17.246,35.646,6
