size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1482904,185363,random,1000,35.862868,34.7365,7.804053826358498,33.74,34.51575,34.969,34.2068,35.4779,110.694,41
1504472,188059,random,1000,34.886014,34.816,0.83449115591077,33.901,34.582,35.03125,34.25795,35.393100000000004,44.087,16
1526360,190795,random,1000,34.978587,34.897,0.8282981167437248,33.816,34.697,35.12,34.3988,35.398050000000005,45.728,21
1548560,193570,random,1000,35.94559,35.826499999999996,1.3153136058681145,34.774,35.57075,36.039,35.217,36.4064,55.374,29
1571088,196386,random,1000,35.926653,35.863,0.8850000597156458,34.823,35.6395,36.0495,35.33195,36.371,50.53,21
1593936,199242,random,1000,36.023743,35.938,0.9373037582802527,34.665,35.733,36.152,35.40295,36.5374,50.514,31
1617120,202140,random,1000,36.038131,35.958,0.8363870318854222,34.646,35.753,36.1725,35.4559,36.486,49.311,24
1640640,205080,random,1000,36.685817,36.266000000000005,1.8996857986637277,35.171,35.98775,36.6085,35.643699999999995,39.16434999999999,59.33,89
1664504,208063,random,1000,36.289172,36.141000000000005,1.5005247778777346,35.219,35.933749999999996,36.3335,35.6359,36.64345,62.099,27
1688720,211090,random,1000,37.234035,36.824,1.7927501328444557,35.41,36.46,37.4765,36.0469,39.123749999999994,60.059,58
1713280,214160,random,1000,36.385461,36.2575,0.9611864438592851,35.223,36.045,36.49525,35.70795,36.9763,47.797,37
1738200,217275,random,1000,36.41775,36.2765,1.4672201499667556,35.261,36.05975,36.53525,35.7549,36.873149999999995,67.703,21
1763480,220435,random,1000,36.433341,36.3635,0.9153703652755123,35.55,36.1555,36.5475,35.86415,36.841300000000004,51.106,13
1789136,223642,random,1000,36.500742,36.409,0.8577192417882052,35.586,36.212,36.615,35.9138,36.9762,46.312,21
1815160,226895,random,1000,36.554261,36.4755,0.7787239420082426,35.658,36.2825,36.674,35.991949999999996,37.03005,43.67,17
1841560,230195,random,1000,36.79939,35.998000000000005,6.127885140911194,34.701,35.628,36.51525,35.229949999999995,36.956,116.369,26
1868344,233543,random,1000,35.800015,35.700500000000005,0.8220502925359606,34.915,35.529,35.9105,35.2529,36.224149999999995,45.719,23
1895520,236940,random,1000,36.499658,35.769,5.660265089721675,34.83,35.59175,35.965250000000005,35.267,36.4191,94.482,46
1923096,240387,random,1000,35.994537,35.824,2.4112134440782933,34.447,35.642,36.0295,35.289,36.315349999999995,94.108,25
1951064,243883,random,1000,36.305519,35.89,4.140983288814051,35.092,35.7055,36.075,35.45995,36.376,104.941,27
1979440,247430,random,1000,36.45697,35.952,4.745839058530058,35.055,35.7645,36.136,35.4617,36.4303,97.733,32
2008232,251029,random,1000,36.685196,36.0025,5.752322238080436,35.225,35.815,36.1805,35.5699,36.517500000000005,113.633,29
2037448,254681,random,1000,36.098244,36.010000000000005,0.7538999161344613,35.243,35.815,36.22025,35.5708,36.535,44.789,18
2067080,258385,random,1000,36.161107,36.071,0.8028088038421891,35.128,35.88475,36.27775,35.6299,36.599399999999996,45.853,24
2097144,262143,random,1000,36.230232,36.161500000000004,0.7478168346555153,35.432,35.96775,36.347,35.7278,36.63015,43.204,12
2127648,265956,random,1000,36.332832,36.156,2.169930193075072,35.358,35.96575,36.357,35.7589,36.6821,85.098,16
2158600,269825,random,1000,36.2931,36.2255,0.7228280849831724,35.323,36.0305,36.417,35.76285,36.7042,42.914,15
2190000,273750,random,1000,36.390063,36.314,0.788299370117678,35.467,36.134,36.488,35.867,36.78315,45.919,21
2221848,277731,random,1000,37.4903,36.344,7.370364882045834,35.487,36.164,36.5555,35.8699,37.019949999999994,114.773,48
2254168,281771,random,1000,36.652035,36.387,3.806241528640734,35.561,36.208,36.565,35.96895,36.876149999999996,130.602,22
2286960,285870,random,1000,36.510205,36.418,0.9204840258346785,35.624,36.235749999999996,36.59725,35.96495,36.8912,46.685,21
2320224,290028,random,1000,36.763859,36.4735,3.635503347228098,35.517,36.282,36.653,35.98585,36.967,112.076,30
