size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1246968,155871,random,1000,34.815961,33.0155,9.634288685520843,31.905,32.80775,33.2485,32.482949999999995,34.02325,135.449,57
1265112,158139,random,1000,33.943475,33.8595,0.8709217186492796,32.986,33.633,34.083749999999995,33.338,34.4851,45.665,13
1283512,160439,random,1000,34.340022,33.9985,3.6595850204685827,33.103,33.7735,34.213,33.48785,34.59,86.404,24
1302176,162772,random,1000,34.192717,34.055499999999995,1.2767045325267607,33.167,33.83775,34.304500000000004,33.5638,34.68315,56.89,21
1321120,165140,random,1000,34.324099,34.1575,2.2653047408169544,33.115,33.9325,34.364,33.62875,34.7096,85.007,20
1340336,167542,random,1000,34.320095,34.219,1.0474280660401116,33.232,33.997749999999996,34.431,33.723949999999995,34.78335,48.811,21
1359832,169979,random,1000,34.660289,34.315,3.4972555230741538,33.393,34.079,34.53675,33.7659,34.98,110.386,32
1379608,172451,random,1000,34.811188,34.3545,4.218867474028951,33.31,34.13525,34.5985,33.83885,34.9872,83.722,27
1399680,174960,random,1000,34.528971,34.455,0.789238310822701,33.678,34.258,34.659,33.949,34.983799999999995,43.644,17
1420040,177505,random,1000,34.692276,34.5065,2.355283343772773,33.59,34.292,34.717999999999996,33.98885,35.112,86.734,22
1440688,180086,random,1000,34.641718,34.58,0.7812095844847853,33.615,34.369,34.76925,34.0897,35.090300000000006,44.392,17
1461648,182706,random,1000,34.798513,34.6385,2.23356561291093,33.556,34.427,34.839,34.0959,35.16805,83.625,23
1482904,185363,random,1000,35.161294,34.7585,4.247046198592261,33.884,34.52875,34.973,34.201,35.32465,102.757,23
1504480,188060,random,1000,35.111327,34.788,3.5308896989480054,33.939,34.595,35.012,34.31185,35.384100000000004,101.215,24
1526360,190795,random,1000,35.410504,34.851,4.806912605069575,33.838,34.662499999999994,35.08,34.365899999999996,35.417300000000004,88.092,25
1548560,193570,random,1000,35.012116999999996,34.945,0.8498820899853566,34.026,34.723,35.1685,34.39695,35.495,48.327,15
1571088,196386,random,1000,35.427418,34.992000000000004,4.16561453205955,33.954,34.779,35.21725,34.4689,35.5793,85.67,25
1593936,199242,random,1000,35.265122,35.0805,2.8941153361078573,33.943,34.8515,35.28825,34.5396,35.61,110.839,19
1617120,202140,random,1000,35.519545,35.125,4.482450131921175,34.137,34.91475,35.32125,34.6179,35.688,111.683,22
1640640,205080,random,1000,35.283147,35.188500000000005,1.025386059961302,34.266,34.979,35.404,34.6789,35.72005,56.871,19
1664504,208063,random,1000,35.318933,35.249,0.7762391859374176,34.376,35.065,35.42325,34.7979,35.72215,45.721,27
1688720,211090,random,1000,35.521941,35.331500000000005,2.8526863060420227,34.545,35.13,35.523,34.839800000000004,35.8361,110.334,19
1713280,214160,random,1000,35.468945,35.394,0.7828420144541264,34.33,35.198499999999996,35.584250000000004,34.92,35.92545,42.955,19
1738200,217275,random,1000,39.010982,36.306,11.115420781546096,34.733,35.709,36.8635,35.2241,63.95889999999986,133.192,94
1763488,220436,random,1000,36.984495,36.68,1.7457392426930427,35.729,36.432,37.02325,36.0709,38.13565,62.953,62
1789136,223642,random,1000,36.528894,36.427,0.896702338486885,35.386,36.20775,36.617,35.931850000000004,37.05735,47.52,37
1815160,226895,random,1000,36.590367,36.4805,1.0349577952501006,35.62,36.287,36.698,36.0047,37.05135,54.063,19
1841560,230195,random,1000,36.609457,36.519,0.8504347684840068,35.469,36.3465,36.7205,36.061,37.00405,45.927,20
1868344,233543,random,1000,36.673985,36.584,0.8274499055055364,35.779,36.388,36.78625,36.1539,37.08605,45.52,15
1895520,236940,random,1000,36.714652,36.633,0.8285747794019928,35.701,36.432,36.839,36.152,37.145050000000005,45.031,21
1923096,240387,random,1000,36.767919,36.696,0.832844491117871,35.38,36.49275,36.895250000000004,36.1878,37.200500000000005,46.375,23
1951064,243883,random,1000,36.851675,36.621,6.872992761444891,35.164,36.23075,36.879,35.624,37.222500000000004,248.243,18
1979448,247431,random,1000,36.022645,35.944,0.7907169824414557,35.042,35.76375,36.14725,35.463699999999996,36.4367,46.036,19
2008240,251030,random,1000,36.071197,35.9825,0.950521517560937,35.118,35.775,36.198,35.472899999999996,36.492,47.45,14
2037448,254681,random,1000,36.302731,36.0295,3.1878677427685713,35.18,35.841,36.234,35.565,36.5454,94.099,24
2067080,258385,random,1000,37.224645,36.811,3.300323082885436,35.286,36.2525,37.111,35.775,41.010799999999996,108.331,79
2097152,262144,random,1000,36.605018,36.1605,4.2020962943444005,35.284,35.96375,36.354,35.69495,36.7182,88.163,31
2127656,265957,random,1000,36.26127,36.19,0.7872610997243158,35.294,36.017,36.377250000000004,35.6939,36.660149999999994,46.816,28
2158600,269825,random,1000,37.653815,36.231,8.446814612969844,35.217,36.046499999999995,36.432500000000005,35.792899999999996,36.9401,130.233,50
2190000,273750,random,1000,36.484578,36.304,2.1891680192558387,35.569,36.14175,36.5045,35.8899,36.813,85.531,19
2221848,277731,random,1000,37.48251,36.335499999999996,7.808564820276032,35.457,36.1525,36.525,35.896,36.885149999999996,117.419,38
2254168,281771,random,1000,36.759986,36.3845,4.8301447995467575,35.584,36.205,36.575,35.9579,36.8571,151.862,20
2286960,285870,random,1000,36.481623,36.4035,0.7150871810818226,35.698,36.237,36.593,35.992,36.8971,43.295,15
2320224,290028,random,1000,36.629388,36.4815,2.958574236176433,35.656,36.291,36.64325,36.0269,36.91705,127.085,18
2353968,294246,random,1000,36.676717,36.5175,2.1632986784267865,35.615,36.341,36.692,36.048899999999996,36.9721,85.499,28
2388208,298526,random,1000,37.099779,36.5655,4.720815916881326,35.715,36.39275,36.7605,36.1639,37.073,86.879,25
2422944,302868,random,1000,36.65351,36.586,0.7726968333675869,35.77,36.3725,36.765,36.141850000000005,37.04,45.355,17
2458192,307274,random,1000,37.348743,36.6395,6.08022644171527,35.829,36.45025,36.816250000000004,36.20495,37.147149999999996,116.925,33
2493944,311743,random,1000,37.315925,36.696,6.782025718782348,35.716,36.50975,36.867,36.253,37.16135,160.72,30
2530216,316277,random,1000,36.775351,36.71,0.7215641292300994,36.001,36.5165,36.871,36.281,37.1881,43.511,22
2567024,320878,random,1000,37.13763,36.734,4.046390762061828,36.094,36.56675,36.93625,36.33495,37.2951,105.854,35
2604360,325545,random,1000,37.080276,36.807500000000005,3.46779990685997,35.97,36.610749999999996,36.9805,36.3448,37.274300000000004,109.38,25
2642240,330280,random,1000,36.925008,36.841,0.8776626936014426,35.753,36.64425,37.046,36.39575,37.330149999999996,50.677,14
2680672,335084,random,1000,37.894866,36.8705,7.141894916970499,36.091,36.694,37.06225,36.48095,37.4395,113.886,39
2719664,339958,random,1000,36.98357,36.91,0.8081008291358511,36.146,36.7195,37.081,36.484,37.365300000000005,47.191,18
2759224,344903,random,1000,37.132221,36.956,2.3919966350438413,36.206,36.787749999999996,37.133,36.52685,37.423500000000004,95.208,20
2799360,349920,random,1000,37.069772,36.994,0.7618021084694294,36.199,36.819,37.18025,36.587,37.435050000000004,46.161,16
2840080,355010,random,1000,37.400207,37.037,3.990574342840481,36.18,36.837,37.214,36.609,37.518100000000004,94.789,23
2881384,360173,random,1000,39.475825,37.097,16.126616052156407,36.253,36.913,37.31525,36.6819,38.25555,272.236,89
2923296,365412,random,1000,39.012549,37.146,13.428801378010215,36.247,36.9545,37.369,36.7018,38.3032,233.941,97
2965816,370727,random,1000,37.215287,37.137,0.7439098227980697,36.266,36.978,37.30725,36.746,37.5581,44.331,21
3008960,376120,random,1000,37.249106,37.174499999999995,0.7408429719401224,36.464,37.0095,37.34425,36.758,37.6291,44.337,19
3052720,381590,random,1000,37.766663,37.216,4.9567632662361945,36.446,37.055,37.377,36.8169,37.6353,112.014,27
3097128,387141,random,1000,37.305913,37.233000000000004,0.7271095252385933,36.341,37.066,37.40725,36.807,37.684,44.307,17
3142176,392772,random,1000,37.344102,37.276,0.7142456190978006,36.524,37.1125,37.44025,36.8869,37.696,44.092,21
3187880,398485,random,1000,38.021482,37.326499999999996,5.985469474528002,36.212,37.149,37.494,36.91885,37.772,115.378,30
3234248,404281,random,1000,37.508516,37.344,2.251693975099969,36.511,37.171749999999996,37.504,36.936,37.7666,88.054,20
3281288,410161,random,1000,38.125189,37.363,6.893739484006655,36.634,37.20875,37.53025,36.9638,37.79,156.928,31
3329016,416127,random,1000,37.485844,37.373,1.0246641255720015,36.619,37.216,37.54125,36.9938,37.8414,55.118,29
3377440,422180,random,1000,37.874604,37.4345,4.278006381924621,36.765,37.26375,37.595,37.03395,37.875,92.623,23
3426568,428321,random,1000,37.528816,37.458,0.7306544409336442,36.672,37.304,37.619,37.0629,37.865,44.066,20
3476408,434551,random,1000,37.684591,37.488,2.9237826394316047,36.702,37.32775,37.651,37.1109,37.9171,116.838,21
3526968,440871,random,1000,37.598211,37.52,0.7767364817240406,36.554,37.365,37.682,37.1449,37.94505,47.184,24
3578272,447284,random,1000,38.08573,37.5415,4.746263103806041,36.827,37.40175,37.724,37.1959,37.98805,94.65,29
3630320,453790,random,1000,37.688107,37.587,0.9677681647852299,36.956,37.427,37.7525,37.224,38.03,54.153,18
3683128,460391,random,1000,38.375827,37.653,3.412265594815351,36.591,37.464,37.891,37.229699999999994,43.291549999999994,93.673,122
3736696,467087,random,1000,37.707657,37.628,0.7377586890265909,36.982,37.47275,37.779250000000005,37.276,38.04,44.678,21
3791048,473881,random,1000,38.108109,37.655,4.182151342667069,36.734,37.494,37.83775,37.27185,38.115700000000004,87.27,26
3846192,480774,random,1000,37.73537,37.659,0.7223080811288656,36.821,37.508,37.828250000000004,37.3059,38.06915,44.555,17
3902136,487767,random,1000,37.760553,37.695,0.7292186839899812,36.831,37.51975,37.87825,37.2678,38.118050000000004,44.78,14
3958896,494862,random,1000,37.837065,37.724,0.9964462855442711,36.917,37.57075,37.9075,37.34685,38.1772,56.359,22
4016472,502059,random,1000,37.817934,37.759,0.6962490390430485,37.093,37.594,37.909,37.371,38.13115,44.517,19
4074896,509362,random,1000,38.140491,37.816,3.258755702510952,37.093,37.649,37.99125,37.4206,38.3121,88.544,33
4134168,516771,random,1000,38.269809,37.81,4.234266677337861,36.935,37.665,37.98225,37.44395,38.3041,91.272,35
4194304,524288,random,1000,59.972257,56.808,15.771183357486096,37.933,50.06125,64.58225,42.66535,93.64684999999994,158.427,60
4255304,531913,random,1000,38.948521,38.794,1.1567895269099597,38.008,38.63375,38.965500000000006,38.4088,39.338300000000004,57.823,44
4317200,539650,random,1000,38.917596,38.825,0.8689457943839638,38.098,38.649,39.001,38.39885,39.2751,50.185,22
4380000,547500,random,1000,38.006241,37.924,0.7885558225035207,37.288,37.772,38.086,37.5569,38.341300000000004,47.642,17
4443704,555463,random,1000,38.581613,37.9495,5.627539023826996,37.147,37.79,38.129,37.5748,38.417,117.173,30
4508344,563543,random,1000,38.060329,37.9855,0.8696886944097779,37.214,37.82475,38.1295,37.5929,38.38455,54.652,26
4573920,571740,random,1000,38.042542,37.958,0.7147867376471924,37.275,37.816,38.12125,37.6088,38.36205,45.186,20
4640448,580056,random,1000,38.532285,38.06,3.8361239376015526,37.284,37.88575,38.25725,37.6469,38.9457,94.126,65
4707944,588493,random,1000,38.109056,38.016,0.7781662763302054,37.153,37.8645,38.189,37.655,38.43015,47.265,20
4776424,597053,random,1000,38.117792,38.036,0.7171586625589091,37.282,37.897,38.20725,37.6429,38.489399999999996,45.242,26
4845896,605737,random,1000,38.266192,38.0685,2.7929307849471505,37.324,37.917,38.23325,37.71195,38.4771,112.125,20
4916384,614548,random,1000,38.186464,38.1085,0.7738741525002034,37.438,37.951,38.27,37.706,38.504,47.769,20
4987896,623487,random,1000,38.18793,38.1085,0.7439937000578202,37.391,37.9465,38.278,37.729949999999995,38.5261,45.716,15
5060440,632555,random,1000,38.232414,38.155,0.7405309221434649,37.15,37.99075,38.316500000000005,37.776,38.60115,45.208,17
5134048,641756,random,1000,38.296985,38.193,0.9429743078792341,37.502,38.02475,38.38775,37.78995,38.636050000000004,55.688,17
5208728,651091,random,1000,38.261544,38.171,0.7240529018439665,37.491,38.02575,38.35225,37.7939,38.63205,44.909,22
5284488,660561,random,1000,40.516927,38.472,8.093795818923864,37.545,38.203,40.6235,37.921949999999995,43.81475,118.781,42
5361352,670169,random,1000,38.390217,38.2225,2.19386958264539,37.498,38.06075,38.397,37.8407,38.645,87.135,19
5439336,679917,random,1000,38.743556,38.341,3.983607806752821,37.516,38.167,38.54225,37.903,38.991,96.494,44
5518456,689807,random,1000,38.335643,38.2445,0.7579989366344382,37.498,38.09425,38.42425,37.8689,38.6871,45.299,23
