size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2719664,339958,random,1000,39.541426,39.305499999999995,3.354336026802429,38.502,39.144,39.4955,38.9309,39.7931,139.454,23
2759224,344903,random,1000,40.441182,40.315,1.1405061627116195,39.495,40.1295,40.507,39.8858,40.77715,50.709,22
2799360,349920,random,1000,40.431619,40.301,1.1216843645396206,39.398,40.11175,40.51325,39.8718,40.8214,50.516,18
2840072,355009,random,1000,40.448771,40.31,1.7112111886880856,38.963,40.10525,40.5175,39.704049999999995,40.8451,81.098,53
2881384,360173,random,1000,39.623946,39.3955,2.372384556003846,38.628,39.219,39.5805,38.96075,39.8881,88.425,23
2923296,365412,random,1000,39.644291,39.434,3.1758100657773745,38.663,39.251,39.6085,39.006949999999996,39.8821,133.439,20
2965816,370727,random,1000,40.99316,39.716,7.5377192083058695,38.715,39.477,39.962,39.222899999999996,40.8474,99.393,57
3008952,376119,random,1000,41.495111,40.426,5.925982221874528,39.169,39.91975,41.341,39.518699999999995,43.64665,104.345,55
3052720,381590,random,1000,40.860004,39.933499999999995,6.362242518156931,38.967,39.615,40.47425,39.27695,41.3908,127.381,31
3097128,387141,random,1000,44.461819,43.975,2.2678754351216535,41.282,43.107,45.145,42.2159,48.03915,68.95,44
3142176,392772,random,1000,40.904539,40.728,1.2436738459556487,39.859,40.50275,40.99325,40.21495,41.5802,55.373,37
3187880,398485,random,1000,42.38424,41.825,3.1117003495621915,40.136,41.345749999999995,42.4755,40.8347,44.18215,78.417,51
3234248,404281,random,1000,41.469408,41.105999999999995,1.4909141956110938,39.6,40.7925,41.6455,40.39585,43.41025,56.285,75
3281288,410161,random,1000,40.719583,40.579,1.2476431968546366,39.727,40.4,40.764250000000004,40.11895,41.0771,55.3,27
3329016,416127,random,1000,40.935512,40.590500000000006,2.7726836600186715,39.885,40.409499999999994,40.76825,40.1779,41.159749999999995,75.048,35
3377440,422180,random,1000,39.946878,39.684,1.8699208772574318,38.898,39.497,39.914,39.2446,40.8152,81.936,97
3426568,428321,random,1000,40.413672,39.7395,5.069342716762795,38.882,39.557249999999996,39.93125,39.27475,40.48855,98.701,58
3476408,434551,random,1000,45.930461,43.425,8.63522045339653,40.172,42.0665,46.089,41.1792,55.633799999999994,114.069,106
3526968,440871,random,1000,42.222597,41.171,3.4082801243438015,39.993,40.706,42.9295,40.3689,46.4923,121.577,56
3578272,447284,random,1000,54.018711,54.0715,6.043721471138433,42.751,48.354749999999996,58.879,45.28665,63.1733,77.162,1
3630320,453790,random,1000,41.008599,40.8515,1.238476749421586,39.85,40.67,41.056,40.4078,41.4704,56.247,39
3683120,460390,random,1000,40.968102,40.828,1.1711020286710965,39.856,40.64,41.028,40.40895,41.3971,51.566,25
3736696,467087,random,1000,41.040841,40.887,1.2996826715647807,39.943,40.704,41.0895,40.4319,41.4542,56.529,23
3791048,473881,random,1000,41.083071,40.942,1.173913670277446,40.154,40.76175,41.14125,40.512699999999995,41.4711,51.453,22
3846192,480774,random,1000,40.300013,40.073499999999996,2.548880564279535,38.933,39.878,40.281,39.58995,40.6231,97.614,31
3902136,487767,random,1000,40.356472,40.103,2.968418636988459,39.225,39.912749999999996,40.299,39.666,40.6571,115.899,23
3958888,494861,random,1000,40.386753,40.158,2.414171705371019,39.307,39.96775,40.36725,39.70495,40.6861,90.89,25
4016472,502059,random,1000,40.391046,40.247,1.200353413041426,39.519,40.061,40.45,39.8369,40.773,51.972,20
4074896,509362,random,1000,44.235378,42.387,8.119814647331737,40.088,41.47324999999999,43.979749999999996,40.7628,49.155950000000004,114.734,66
4134168,516771,random,1000,46.206816,43.322500000000005,9.255249780564792,40.882,42.48075,44.89,41.6106,60.76264999999999,118.817,156
4194296,524287,random,1000,43.144333,42.888,1.6272710496964482,40.99,42.44,43.4755,41.86295,44.66045,63.512,29
4255304,531913,random,1000,44.108922,43.812,1.665214189289838,41.907,43.1945,44.61425,42.51395,46.1255,58.127,24
4317200,539650,random,1000,43.803732,43.426,1.827624718668548,41.479,42.8155,44.251999999999995,42.158899999999996,46.34445,61.425,48
4380000,547500,random,1000,41.926107,41.766999999999996,1.3577282716400254,40.916,41.553,41.975,41.2419,42.401300000000006,56.805,28
4443704,555463,random,1000,42.034555,41.887,1.3100932651297534,40.424,41.66,42.119,41.3525,42.548300000000005,57.851,29
4508344,563543,random,1000,41.285457,40.942,3.239018033288943,40.053,40.73375,41.18725,40.4779,41.5918,94.742,26
4573920,571740,random,1000,41.756088,41.071,6.1639372533080445,40.199,40.87125,41.302,40.5886,41.7582,158.846,31
4640448,580056,random,1000,41.359502,41.222,1.2778395383935661,40.406,40.987,41.444250000000004,40.6979,41.800349999999995,57.258,20
4707944,588493,random,1000,43.201293,41.447500000000005,7.015553664563573,40.164,41.18475,41.851,40.860949999999995,50.184,137.665,173
4776424,597053,random,1000,41.538043,41.395,1.246498886732606,40.546,41.189499999999995,41.60125,40.9068,41.960300000000004,52.856,24
4845896,605737,random,1000,41.8124,41.671,1.2376655347774599,40.623,41.43575,41.91125,41.1309,42.37735,52.483,26
4916384,614548,random,1000,43.536385,41.89,8.915199259388968,40.434,41.60275,42.39325,41.21055,44.649499999999996,160.97,93
4987888,623486,random,1000,42.164267,42.014,1.335073368249704,40.825,41.7955,42.247,41.43195,42.683,59.349,26
5060440,632555,random,1000,43.15391,42.1275,6.487445437165556,40.488,41.866749999999996,42.49725,41.5359,44.2154,122.908,88
5134048,641756,random,1000,42.363602,42.2095,1.2244565600557105,41.121,41.973,42.481,41.663850000000004,42.91705,53.097,23
5208728,651091,random,1000,53.601299,51.058,10.037221696813814,44.436,48.9125,54.374750000000006,46.7975,64.70694999999999,125.623,65
5284488,660561,random,1000,91.301327,98.02,32.04316723269367,47.211,54.81525,110.1855,49.42675,147.67329999999998,174.548,0
5361352,670169,random,1000,50.791733,50.241,3.170614077957509,45.964,49.179249999999996,51.599000000000004,47.8938,54.8009,88.409,40
5439336,679917,random,1000,51.27622,51.048,2.2571568511405338,46.463,49.85575,52.241,48.435300000000005,54.70155,66.24,32
5518448,689806,random,1000,44.108698,43.924,1.405059001463495,42.891,43.6825,44.231,43.298899999999996,44.767,61.043,26
5598720,699840,random,1000,43.538588,43.335,1.3905117191512977,41.973,43.079499999999996,43.68425,42.7348,44.2692,59.677,28
5680152,710019,random,1000,43.879455,43.302,4.51925958794117,41.903,43.0025,43.67925,42.58295,44.54405,103.345,45
5762776,720347,random,1000,44.089356,43.91,1.3746329156967387,42.677,43.58175,44.2625,43.19395,44.9513,59.729,31
5846592,730824,random,1000,43.749108,43.592,1.2622843190177238,42.415,43.315250000000006,43.884,42.9948,44.50315,54.878,31
5931640,741455,random,1000,44.082222,43.911500000000004,1.3688382054679613,42.798,43.595,44.246,43.21095,44.84125,55.57,29
6017912,752239,random,1000,44.030411,43.8545,1.4037030470592144,42.606,43.57175,44.1345,43.2129,44.73425,60.019,34
6105448,763181,random,1000,44.849384,43.245999999999995,8.57730128909717,42.236,42.9465,43.633250000000004,42.5719,44.931,109.08,60
6194256,774282,random,1000,45.267778,44.7645,4.143297917160477,43.386,44.3955,45.216,43.9439,46.4941,116.925,55
6284352,785544,random,1000,46.486225,44.929,5.003090393132714,43.462,44.51975,45.7465,44.0669,55.587,110.86,150
6375760,796970,random,1000,71.742966,65.273,15.768442892184634,56.418,62.56475,74.6395,59.7916,104.67599999999999,177.212,109
6468496,808562,random,1000,67.842693,62.146,13.672017401780382,54.271,60.317750000000004,66.7715,58.0607,104.09509999999999,119.222,163
6562584,820323,random,1000,117.125547,119.7495,60.37541185648866,45.447,50.703,178.76575,46.42595,194.17215000000002,220.98,0
6658040,832255,random,1000,47.741248,47.536,1.5646432887777064,45.845,47.06675,48.0385,46.460699999999996,49.0511,61.156,25
6754880,844360,random,1000,46.584513,46.3335,2.144780742235267,44.438,45.71175,47.0165,45.040699999999994,48.2633,90.85,22
6853136,856642,random,1000,47.456008,46.918,4.180113326377331,44.595,46.32225,47.783,45.670899999999996,49.581,139.977,34
